naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212100,47-5049,1000,19.32,15.31,17.37,21.55,26.29
212100,47-5061,3930,19.72,15.85,17.64,21.97,25.04
212100,47-5081,4690,18.36,12.33,15.25,20.62,22.05
212100,47-5099,980,16.36,12.69,14.72,17.80,19.09
212100,49-0000,10800,20.10,12.49,16.06,25.18,31.09
212100,49-1011,1230,33.44,18.16,25.91,39.84,44.51
212100,49-3031,470,21.34,12.60,15.62,25.40,27.95
212100,49-3042,2250,20.25,13.97,16.28,24.54,27.83
212100,49-9041,2310,19.44,12.72,16.45,22.87,28.63
212100,49-9042,2570,19.12,10.23,14.32,22.46,26.42
212100,49-9043,1470,18.93,13.00,15.55,24.08,27.95
212100,49-9044,70,21.27,16.03,18.70,26.02,30.47
212100,49-9098,190,14.28,8.56,10.65,19.51,22.36
212100,49-9099,200,17.76,14.78,16.07,19.68,22.13
212100,51-0000,5270,18.61,11.95,14.97,22.85,30.00
212100,51-1011,800,30.13,14.86,20.68,35.43,41.67
212100,51-4041,120,22.19,17.73,19.33,26.05,28.25
212100,51-4121,820,18.14,11.67,14.31,22.99,28.11
212100,51-8031,40,16.98,14.11,15.55,19.59,26.71
212100,51-9012,1070,19.03,14.63,16.52,21.14,22.57
212100,51-9021,1350,17.67,12.34,14.68,22.74,26.66
212100,51-9061,140,19.24,9.22,12.49,23.23,26.72
212100,51-9192,180,16.15,11.31,13.65,18.70,21.23
212100,51-9198,670,14.87,8.17,11.28,18.42,20.99
212100,53-0000,15680,18.05,11.43,14.82,21.85,26.47
212100,53-1021,200,31.98,13.64,21.00,36.01,40.80
212100,53-1031,360,29.50,16.38,20.31,37.25,43.59
212100,53-3032,2360,16.03,11.55,13.94,18.72,24.34
212100,53-3033,190,11.74,6.89,9.31,13.91,18.88
212100,53-4013,230,19.86,17.58,18.49,21.26,22.17
212100,53-7011,1240,18.90,11.47,14.64,21.49,23.94
212100,53-7021,70,18.30,12.67,15.74,22.61,28.07
212100,53-7031,**,14.23,9.38,11.38,21.03,26.90
212100,53-7032,4460,17.76,11.96,14.91,23.31,27.11
212100,53-7033,1090,19.25,15.16,16.85,22.00,41.94
212100,53-7041,50,20.02,15.20,17.42,23.35,32.12
212100,53-7051,**,16.04,10.45,12.55,23.77,26.65
212100,53-7062,1970,17.04,7.23,10.18,21.21,24.65
212100,53-7072,**,24.59,20.42,22.09,27.66,29.81
212100,53-7111,2550,18.89,15.35,16.87,21.10,22.85
212100,53-7121,50,14.77,11.61,12.69,17.65,21.12
212100,53-7199,40,9.46,7.89,8.48,17.08,24.21
212200,00-0000,29990,21.79,15.27,18.40,26.53,32.73
212200,11-0000,940,41.95,25.69,32.82,54.18,#
212200,11-1011,50,#,48.44,63.64,#,#
212200,11-1021,250,44.72,20.60,34.33,65.86,#
212200,11-3031,80,40.79,25.43,31.80,50.75,64.06
212200,11-3051,90,38.51,28.94,32.76,45.44,56.52
212200,11-3061,40,36.91,28.41,31.84,44.16,52.82
212200,11-9041,100,42.50,31.35,37.28,47.94,54.80
212200,11-9199,150,42.01,26.57,33.03,51.32,62.02
212200,13-0000,670,27.57,18.12,22.14,35.91,45.06
212200,13-1023,180,23.98,15.60,19.67,27.73,33.93
212200,13-1071,50,29.21,20.26,24.89,34.02,37.33
212200,13-1073,40,27.79,18.02,21.24,33.44,41.00
212200,13-1079,30,30.63,22.45,25.80,36.22,42.35
212200,13-1199,90,43.07,20.24,35.95,56.22,67.17
212200,13-2011,220,27.68,18.61,22.19,35.57,44.54
212200,15-0000,120,27.47,18.21,21.95,33.70,39.59
212200,15-1041,40,21.72,15.61,18.35,24.76,30.03
212200,15-1051,40,31.47,24.67,27.83,35.60,39.21
212200,17-0000,1750,28.93,18.71,23.05,35.79,42.76
212200,17-1022,90,22.66,17.14,19.69,26.51,29.38
212200,17-2041,50,32.06,24.66,27.83,36.25,41.59
212200,17-2051,60,36.36,18.16,22.43,40.95,43.98
212200,17-2081,130,29.72,20.54,24.83,36.08,43.47
212200,17-2112,30,29.88,21.32,24.20,34.46,37.94
212200,17-2131,70,34.12,23.27,27.40,39.81,49.21
212200,17-2141,40,33.55,18.88,24.23,42.82,47.24
212200,17-2151,820,32.58,23.04,27.18,38.31,44.51
212200,17-3025,130,20.41,15.21,17.65,22.84,27.61
212200,17-3029,150,23.78,17.30,20.32,27.38,29.65
212200,17-3031,50,16.85,14.70,15.52,19.87,23.22
212200,19-0000,850,24.62,15.58,19.32,31.38,41.46
212200,19-2031,80,27.94,21.38,24.86,32.52,36.51
212200,19-2041,30,31.90,16.26,22.26,44.68,55.67
212200,19-2042,220,34.97,23.27,29.00,42.48,48.40
212200,19-4031,440,20.82,14.01,17.22,25.00,28.39
212200,29-0000,170,28.04,18.31,22.73,35.41,42.05
212200,29-9011,130,29.07,20.70,24.76,35.94,42.01
212200,29-9012,30,21.24,13.43,17.59,28.91,36.07
212200,33-0000,230,13.54,11.41,12.27,17.74,24.74
212200,33-9032,190,13.27,11.35,12.14,15.72,20.15
212200,37-0000,130,15.27,9.31,11.26,17.70,19.57
212200,37-2011,120,15.23,9.27,11.46,17.56,19.22
212200,43-0000,1140,17.39,10.67,13.76,21.53,25.82
212200,43-3031,120,16.45,10.90,13.64,19.06,22.16
212200,43-3051,40,16.57,11.25,14.18,18.62,21.32
212200,43-4161,80,17.03,11.09,13.83,21.70,28.61
212200,43-5032,90,21.48,12.23,15.37,25.72,28.07
212200,43-5061,30,24.11,19.33,21.04,27.65,31.67
212200,43-5071,110,15.67,7.84,11.55,19.19,22.43
212200,43-5081,150,19.86,12.06,16.30,23.05,26.63
212200,43-6011,120,21.53,15.79,18.60,24.76,27.60
212200,43-6014,120,16.18,9.76,11.52,18.81,22.03
212200,43-9061,140,13.58,10.92,12.07,16.36,19.21
212200,43-9199,70,16.75,9.62,15.26,18.22,19.57
212200,47-0000,11460,21.19,15.80,18.50,24.46,28.77
212200,47-1011,810,30.85,20.52,24.70,35.82,40.17
212200,47-2061,250,15.60,6.96,8.71,18.26,22.43
212200,47-2073,3690,19.67,15.54,17.36,22.14,25.60
212200,47-2111,1230,22.65,16.58,19.69,26.37,28.96
212200,47-5021,460,21.50,15.82,18.71,25.66,31.13
212200,47-5041,2060,22.19,18.25,19.90,25.92,28.90
212200,47-5042,1200,21.89,18.96,20.20,23.91,26.81
212200,47-5049,540,19.01,15.76,16.98,22.77,27.50
212200,47-5081,250,13.62,10.32,11.89,16.45,18.83
212200,47-5099,430,21.04,15.75,18.15,23.26,25.49
212200,49-0000,6750,22.61,15.64,19.03,26.65,29.79
212200,49-1011,680,31.17,22.95,26.48,35.68,41.80
212200,49-3031,350,23.45,15.61,19.45,26.54,28.51
212200,49-3042,2450,22.12,16.67,19.39,25.80,28.35
212200,49-9041,1250,22.04,17.93,19.67,25.48,28.18
212200,49-9042,830,16.96,11.22,14.66,22.00,26.12
212200,49-9043,110,18.72,15.68,16.84,21.31,25.58
212200,49-9044,230,23.77,19.38,21.26,26.27,28.06
212200,49-9098,210,14.71,9.29,11.41,19.91,22.86
212200,49-9099,530,25.92,20.31,23.47,28.21,30.57
212200,51-0000,3120,21.09,14.29,17.27,25.15,28.94
212200,51-1011,410,29.15,18.62,24.31,34.42,40.90
212200,51-4041,60,22.04,16.41,19.36,24.80,27.41
212200,51-4051,200,21.65,14.47,16.76,27.46,31.44
212200,51-4121,500,23.48,15.01,19.90,26.34,28.36
212200,51-4122,30,18.85,10.94,16.29,20.57,21.61
212200,51-8013,40,25.10,13.12,23.15,27.05,28.22
212200,51-9011,**,23.79,15.96,20.09,26.46,28.07
212200,51-9012,540,19.52,15.32,16.97,22.37,25.23
212200,51-9021,360,18.32,14.80,16.13,22.10,25.77
212200,51-9051,150,20.33,14.70,17.92,22.59,26.07
212200,51-9061,80,11.98,8.99,9.95,16.45,22.98
212200,51-9198,220,17.61,9.59,14.34,20.54,22.09
212200,53-0000,2600,20.26,14.41,17.04,22.96,26.46
212200,53-1031,110,30.80,23.51,26.29,34.11,36.15
212200,53-3032,1460,20.85,15.34,18.46,23.08,25.65
212200,53-3033,120,19.02,8.55,15.43,20.85,21.97
212200,53-7011,100,17.97,14.42,15.60,22.08,25.91
212200,53-7032,120,18.84,14.77,16.35,21.00,23.20
212200,53-7061,50,19.45,9.77,15.88,21.89,25.04
212200,53-7062,180,17.39,11.04,13.29,23.58,26.49
212200,53-7199,70,20.95,14.47,17.23,23.79,26.41
212300,00-0000,111400,16.15,9.87,12.54,21.39,29.11
212300,11-0000,4100,39.20,21.51,28.49,54.04,#
212300,11-1011,230,#,26.78,42.06,#,#
212300,11-1021,2080,37.94,20.40,26.84,53.45,#
212300,11-2022,250,42.04,20.44,30.06,55.49,#
212300,11-3011,30,40.33,19.41,29.45,50.14,63.15
212300,11-3031,260,38.92,23.89,30.67,50.31,#
212300,11-3041,40,27.12,15.92,22.65,42.36,63.24
212300,11-3051,700,37.66,22.31,28.36,48.62,63.12
212300,11-3061,50,35.72,24.24,28.87,45.30,64.12
212300,11-3071,50,36.67,26.54,30.59,45.17,57.55
212300,11-9021,120,38.55,25.47,30.88,47.44,58.67
212300,11-9041,120,44.19,26.48,35.42,54.64,68.09
212300,11-9199,**,42.53,18.14,30.16,53.37,66.25
212300,13-0000,1650,27.42,15.23,20.15,34.69,45.13
212300,13-1023,260,23.89,15.11,18.68,30.40,39.30
212300,13-1041,30,20.28,14.83,16.65,26.91,31.66
212300,13-1051,60,25.48,14.63,20.04,33.01,39.67
212300,13-1071,30,29.47,13.98,20.62,34.27,37.45
212300,13-1072,30,22.48,10.24,17.02,32.90,39.99
212300,13-1073,50,21.78,14.97,18.20,28.05,36.42
212300,13-1079,40,22.06,12.30,14.21,31.16,42.60
212300,13-1111,**,31.83,28.67,29.85,33.78,34.95
212300,13-1199,230,27.37,13.18,16.04,40.00,50.76
212300,13-2011,710,27.51,16.96,21.05,37.31,50.48
212300,15-0000,190,29.80,18.62,23.75,36.65,47.97
212300,15-1041,60,22.97,14.66,18.43,26.66,29.44
212300,15-1071,30,30.47,21.77,25.28,35.59,44.27
212300,17-0000,1360,29.53,17.16,22.56,37.75,45.66
212300,17-1022,50,22.28,14.24,17.33,27.91,32.37
212300,17-2041,50,39.35,24.46,31.77,44.43,50.74
212300,17-2051,70,30.30,24.06,26.55,38.42,47.57
212300,17-2081,80,33.59,23.21,26.73,45.35,55.26
212300,17-2112,230,32.13,20.73,25.61,38.10,44.53
212300,17-2141,90,32.61,22.88,26.26,42.30,51.14
212300,17-2151,390,33.12,20.60,26.48,40.15,46.59
212300,17-2199,60,38.85,24.36,30.52,45.26,63.21
212300,17-3011,40,20.34,13.83,16.66,23.30,28.53
212300,17-3025,40,25.28,13.18,17.68,28.77,32.76
212300,17-3026,100,20.48,14.35,16.94,24.40,27.82
212300,17-3029,30,22.25,12.76,17.70,26.72,31.51
212300,17-3031,30,14.26,8.81,10.98,19.97,23.09
212300,19-0000,760,21.11,11.35,16.31,27.13,35.67
212300,19-2031,40,30.25,22.93,25.40,38.52,44.58
212300,19-4031,450,19.70,12.12,15.70,23.74,28.39
212300,19-4041,**,19.68,7.80,10.32,22.93,29.89
212300,29-0000,200,26.68,16.42,21.27,33.69,42.29
212300,29-9011,140,28.99,19.71,23.36,36.15,44.24
212300,29-9012,50,21.33,14.08,16.13,26.16,30.16
212300,33-0000,80,9.22,6.23,7.32,13.32,18.12
212300,33-9032,80,8.99,6.20,7.25,12.80,17.09
212300,37-0000,360,10.37,6.57,7.83,14.66,19.69
212300,37-2011,270,10.38,6.39,7.61,14.70,21.32
212300,37-3011,**,10.06,7.19,8.18,14.18,16.29
212300,41-0000,1820,25.51,12.86,18.48,34.89,46.89
212300,41-1012,90,28.56,20.52,23.98,36.22,44.56
212300,41-2031,**,10.95,8.60,9.60,13.26,26.05
212300,41-3099,110,24.72,15.62,20.18,33.94,42.91
212300,41-4012,1510,25.48,13.39,18.39,35.09,48.96
212300,43-0000,11260,13.60,8.41,10.68,17.24,21.51
212300,43-1011,580,20.54,12.78,15.97,26.45,33.39
212300,43-3021,90,13.84,9.42,10.71,17.27,20.32
212300,43-3031,1830,14.33,9.52,11.71,17.94,21.95
212300,43-3051,300,14.75,9.99,12.09,18.03,21.66
212300,43-4051,100,15.94,9.80,11.89,19.71,22.00
212300,43-4151,50,12.47,8.75,10.29,15.32,19.52
212300,43-4161,100,17.23,11.89,14.26,21.04,23.91
212300,43-4171,490,11.86,8.09,9.81,14.18,16.65
212300,43-5032,790,15.21,9.77,12.07,19.33,23.09
212300,43-5061,130,16.22,10.62,12.95,21.35,27.80
212300,43-5071,490,13.98,9.50,11.44,17.59,21.66
212300,43-5081,170,15.19,9.07,11.31,18.96,23.00
212300,43-5111,1790,13.11,8.94,10.64,15.86,18.54
212300,43-6011,780,17.09,11.51,14.24,20.99,25.99
212300,43-6014,1030,12.69,8.33,10.16,15.82,18.50
212300,43-9061,2440,11.19,6.73,8.47,14.16,17.32
212300,45-0000,50,12.89,5.88,6.63,15.37,17.05
212300,47-0000,29120,16.32,10.01,12.68,21.46,28.34
212300,47-1011,2970,25.68,15.48,19.63,32.32,39.98
212300,47-2022,70,15.05,10.31,11.24,21.32,26.12
212300,47-2031,80,12.59,9.07,10.16,16.51,23.28
212300,47-2061,2490,13.19,8.27,9.94,17.41,22.22
212300,47-2073,10020,17.07,11.19,13.71,22.15,28.44
212300,47-2111,810,22.05,15.30,18.29,26.20,30.02
212300,47-4099,**,19.67,14.20,18.08,21.24,22.18
212300,47-5021,1100,16.91,11.63,14.36,19.91,22.70
212300,47-5031,**,16.88,11.98,13.97,20.63,25.17
212300,47-5041,2520,16.11,11.44,13.20,19.45,23.48
212300,47-5042,2230,15.19,10.12,11.91,18.91,21.79
212300,47-5049,1080,13.92,8.18,11.33,17.65,25.54
212300,47-5051,2850,13.13,8.73,10.47,16.15,19.13
212300,47-5061,**,22.63,15.52,17.39,30.34,33.77
212300,47-5081,1200,11.97,7.91,9.48,14.73,17.29
212300,47-5099,840,16.65,10.41,12.93,22.52,33.62
212300,49-0000,11090,18.12,11.80,14.65,22.64,28.27
212300,49-1011,810,27.54,16.92,21.55,34.25,40.75
212300,49-3031,960,17.35,11.38,14.24,21.11,24.92
212300,49-3042,2590,17.90,12.56,14.93,21.31,25.78
212300,49-9041,1420,18.34,13.18,15.42,22.30,27.98
212300,49-9042,3280,16.97,10.75,13.69,21.48,26.10
212300,49-9043,1110,18.72,11.76,14.30,24.71,30.95
212300,49-9044,340,22.83,16.43,19.46,26.96,29.52
212300,49-9069,60,20.71,12.94,18.28,28.79,33.21
212300,49-9098,350,13.46,8.01,10.17,16.61,19.23
212300,49-9099,90,20.56,11.65,14.04,22.94,24.50
212300,51-0000,16440,15.54,9.63,12.19,19.77,25.78
212300,51-1011,1610,24.67,15.26,19.28,31.28,38.19
212300,51-4035,30,13.23,11.53,12.23,14.23,17.15
212300,51-4041,140,16.04,11.79,13.61,19.36,24.29
212300,51-4051,30,19.07,9.96,16.10,21.62,24.78
212300,51-4121,1170,15.84,11.04,13.25,18.85,24.12
212300,51-8099,470,16.00,10.14,12.00,20.51,27.90
212300,51-9012,1230,18.15,12.09,14.90,21.96,25.65
212300,51-9021,4520,15.04,9.64,11.84,18.53,22.41
212300,51-9023,650,15.28,10.11,12.51,18.16,22.51
212300,51-9032,450,14.05,10.20,11.97,17.59,21.40
212300,51-9041,**,13.34,7.95,9.68,17.65,22.25
212300,51-9051,610,16.17,10.73,12.90,19.79,23.32
212300,51-9061,1360,14.86,10.17,12.24,17.97,23.96
212300,51-9111,1590,14.18,8.60,10.63,16.82,20.93
212300,51-9192,40,17.02,14.48,15.79,18.41,19.38
212300,51-9195,**,13.03,11.60,12.21,13.84,15.01
212300,51-9198,1410,11.99,7.42,9.34,15.13,17.81
212300,51-9199,420,14.79,8.29,11.12,19.11,27.03
212300,53-0000,32860,14.88,9.66,12.00,18.53,23.01
212300,53-1021,440,20.90,13.33,16.31,26.67,33.18
212300,53-1031,1200,23.16,13.70,17.54,30.61,37.39
212300,53-3032,12660,15.53,10.60,12.70,18.90,22.52
212300,53-3033,730,13.88,9.00,12.04,16.41,19.16
212300,53-4013,170,13.95,11.63,12.51,17.04,19.27
212300,53-5011,40,13.61,11.69,12.41,16.31,24.96
212300,53-5021,50,18.79,14.74,15.87,32.21,34.94
212300,53-7011,1240,15.09,9.63,11.94,18.47,21.94
212300,53-7021,140,16.85,10.08,14.29,22.33,27.47
212300,53-7031,860,15.04,9.67,12.24,17.47,23.11
212300,53-7032,7420,14.83,10.06,12.17,18.21,21.93
212300,53-7033,**,16.18,11.59,13.41,20.33,25.26
212300,53-7041,60,20.94,15.70,17.43,31.44,33.97
212300,53-7051,2770,13.70,9.55,11.11,16.86,20.55
212300,53-7062,3230,11.04,6.99,8.72,13.82,16.90
212300,53-7063,190,11.60,7.08,9.17,14.59,21.58
212300,53-7064,170,11.49,6.69,8.54,14.01,19.40
212300,53-7111,90,24.60,15.04,16.66,30.38,33.42
212300,53-7121,150,15.16,10.20,12.08,17.35,23.24
212300,53-7199,70,15.94,11.15,14.06,19.48,23.59
213100,00-0000,241950,16.51,9.66,12.25,23.61,33.92
213100,11-0000,11440,39.74,20.43,28.48,56.73,#
213100,11-1011,670,66.99,30.01,41.10,#,#
213100,11-1021,6740,38.81,20.38,28.11,55.65,#
213100,11-2021,130,51.88,28.89,35.95,#,#
213100,11-2022,460,36.56,17.82,24.98,52.45,69.32
213100,11-3011,500,30.88,14.87,20.93,44.01,57.36
213100,11-3021,120,52.19,34.30,42.31,63.74,#
213100,11-3031,660,41.69,21.29,30.23,55.20,#
213100,11-3041,90,36.20,20.71,25.55,45.06,57.80
213100,11-3042,100,37.50,22.76,27.13,44.40,54.43
213100,11-3049,30,25.22,18.51,20.90,33.68,46.29
213100,11-3051,110,38.49,20.31,24.23,51.78,68.11
213100,11-3061,40,41.38,23.82,30.26,62.47,#
213100,11-9021,720,33.05,20.05,26.16,41.01,55.64
213100,11-9041,600,52.92,33.38,41.86,66.42,#
213100,11-9141,160,33.23,12.04,16.07,57.63,64.14
213100,11-9199,280,41.41,23.57,30.73,52.82,61.62
213100,13-0000,4780,25.08,14.56,18.94,33.70,41.31
213100,13-1022,40,21.03,15.23,18.07,24.30,31.21
213100,13-1023,470,20.56,13.84,16.21,27.64,34.60
213100,13-1041,160,19.58,8.80,12.66,24.51,33.05
213100,13-1051,190,25.03,12.38,17.18,33.27,42.49
213100,13-1071,190,22.26,13.34,16.79,28.12,33.74
213100,13-1072,50,22.66,13.78,17.41,28.06,30.97
213100,13-1073,130,26.17,13.62,17.67,34.83,41.49
213100,13-1079,150,20.07,13.04,15.60,24.69,30.24
213100,13-1081,140,27.46,17.57,20.71,42.69,53.89
213100,13-1111,190,25.24,15.80,19.30,33.36,40.63
213100,13-1199,650,26.29,8.70,18.05,33.82,41.94
213100,13-2011,2210,26.01,16.78,20.24,35.16,41.89
213100,13-2051,**,34.97,25.68,31.98,37.94,43.41
213100,15-0000,2390,32.61,16.91,24.05,42.24,52.16
213100,15-1021,100,29.89,18.44,24.28,39.47,45.67
213100,15-1041,370,18.99,11.97,15.28,26.81,33.60
213100,15-1051,910,30.85,17.11,23.30,36.91,45.97
213100,15-1071,90,31.25,20.95,24.93,37.69,45.39
213100,15-1081,**,29.14,23.12,25.13,42.15,46.71
213100,17-0000,7000,31.42,17.90,23.67,43.53,57.63
213100,17-1021,**,23.20,10.80,14.79,39.43,43.04
213100,17-1022,200,28.06,11.02,13.59,34.98,41.71
213100,17-2051,160,31.88,23.10,26.28,39.75,48.09
213100,17-2072,90,35.78,20.70,27.71,47.85,55.93
213100,17-2081,**,24.38,19.27,21.53,26.86,28.34
213100,17-2111,730,34.99,20.74,25.10,50.65,60.25
213100,17-2112,**,35.75,19.34,29.58,43.75,51.89
213100,17-2131,**,32.37,25.29,28.83,35.72,48.14
213100,17-2141,410,30.25,19.90,23.73,39.10,45.83
213100,17-2151,310,28.47,16.09,23.51,35.84,48.55
213100,17-2171,2720,39.00,23.63,28.47,52.11,67.94
213100,17-2199,100,41.00,18.75,29.55,48.35,53.72
213100,17-3012,100,21.61,11.23,15.35,32.84,41.15
213100,17-3013,260,19.96,11.88,15.36,26.34,31.83
213100,17-3019,**,13.81,9.35,12.16,16.50,22.41
213100,17-3023,780,26.52,15.71,20.12,32.82,40.46
213100,17-3024,**,16.97,14.87,15.66,19.14,22.85
213100,17-3029,**,23.19,12.34,17.22,30.21,34.72
213100,17-3031,120,16.73,11.01,12.88,27.31,37.13
213100,19-0000,4910,22.17,10.06,15.07,38.55,61.72
213100,19-2031,**,21.10,16.09,17.40,29.60,36.40
213100,19-2041,30,27.26,16.28,23.21,32.86,37.39
213100,19-2042,1880,45.85,21.66,31.68,62.06,#
213100,19-3021,30,24.51,10.86,15.02,41.02,45.50
213100,19-4041,2140,18.28,8.48,13.21,24.85,30.83
213100,19-4099,**,11.69,9.59,10.37,15.87,17.71
213100,23-0000,180,27.66,15.09,18.69,42.98,60.33
213100,23-1011,60,55.48,30.34,44.84,63.05,#
213100,23-2093,40,18.33,13.04,14.85,37.49,42.49
213100,23-2099,**,23.37,16.92,19.00,28.61,31.92
213100,27-0000,100,26.30,16.18,19.67,41.51,54.67
213100,29-0000,1190,24.92,14.29,19.28,30.44,38.15
213100,29-9011,720,26.60,17.74,21.90,33.72,41.91
213100,29-9012,400,23.44,13.45,17.13,27.70,32.07
213100,33-0000,**,8.46,6.00,6.85,16.94,20.29
213100,33-9032,50,15.32,7.65,9.02,19.50,21.15
213100,35-0000,130,14.18,6.93,9.49,16.40,19.12
213100,35-2012,80,14.65,6.38,7.95,16.17,17.12
213100,37-0000,500,7.68,5.74,6.48,9.91,12.50
213100,37-2011,280,8.71,5.94,7.01,10.60,13.42
213100,37-2012,60,7.81,5.94,6.77,8.71,10.50
213100,37-3011,**,6.70,5.52,5.96,7.50,9.87
213100,41-0000,4140,26.40,13.52,18.32,34.32,43.13
213100,41-1012,160,31.42,22.62,25.90,37.20,50.88
213100,41-3099,1210,27.33,10.95,17.48,33.76,38.90
213100,41-4011,1070,29.10,16.10,20.96,36.11,44.85
213100,41-4012,1290,23.90,14.11,18.26,31.91,41.08
213100,41-9022,190,21.02,14.96,17.02,32.53,43.42
213100,41-9031,**,38.88,14.54,18.51,60.06,#
213100,43-0000,20350,13.28,7.87,10.27,17.65,23.38
213100,43-1011,1250,18.63,11.79,14.31,26.51,34.78
213100,43-3021,90,11.80,6.18,9.09,17.58,21.69
213100,43-3031,3410,13.91,9.73,11.59,17.40,21.93
213100,43-3051,570,14.55,9.72,11.70,17.42,21.48
213100,43-3061,30,14.09,10.85,12.22,18.06,21.14
213100,43-4051,150,10.67,6.19,7.35,13.41,17.39
213100,43-4071,90,10.92,7.01,10.04,11.77,12.85
213100,43-4161,280,15.79,11.06,12.86,19.37,24.73
213100,43-4171,870,10.39,6.88,8.43,12.62,15.81
213100,43-4199,210,15.95,9.18,11.06,21.47,29.34
213100,43-5032,1820,16.79,9.73,12.47,21.51,27.12
213100,43-5061,940,19.44,12.11,14.87,24.52,29.13
213100,43-5071,170,13.66,9.04,10.62,17.49,21.04
213100,43-5081,380,10.98,7.14,8.98,15.42,21.68
213100,43-5111,**,13.90,9.37,11.90,16.87,25.91
213100,43-6011,2360,17.27,12.17,14.00,21.93,26.78
213100,43-6014,3610,11.23,7.42,9.44,13.53,16.20
213100,43-9021,**,8.30,7.22,7.62,12.83,14.31
213100,43-9061,3770,10.24,6.28,7.69,13.11,16.95
213100,43-9199,**,11.26,8.92,9.80,13.01,14.08
213100,45-0000,110,8.81,6.53,7.59,11.57,14.69
213100,45-2092,**,8.51,6.34,7.43,12.19,15.03
213100,47-0000,126960,15.53,9.71,12.01,21.06,28.14
213100,47-1011,11330,27.03,16.09,20.30,35.87,45.87
213100,47-2031,150,15.35,10.78,12.87,20.23,24.55
213100,47-2061,3800,11.19,7.70,8.93,14.69,19.71
213100,47-2073,4240,15.17,10.96,12.65,20.26,26.93
213100,47-2111,1990,20.63,11.62,15.90,26.61,33.00
213100,47-2132,**,17.03,12.94,14.32,22.08,26.26
213100,47-2141,190,12.98,9.93,11.08,15.45,19.90
213100,47-2151,320,15.42,9.22,11.15,21.47,26.37
213100,47-2152,1050,19.46,11.71,14.36,23.16,29.34
213100,47-2211,**,17.55,10.91,12.92,24.25,33.57
213100,47-2221,60,19.08,10.12,12.40,25.32,29.59
213100,47-3013,**,10.31,7.67,8.62,13.23,16.17
213100,47-3015,40,11.82,8.86,10.49,13.04,13.83
213100,47-3019,**,10.09,7.62,8.74,11.29,12.21
213100,47-4011,40,28.12,23.43,25.19,33.30,36.25
213100,47-5011,15200,17.53,11.93,14.03,22.15,26.47
213100,47-5012,15300,18.43,12.19,14.78,25.60,30.82
213100,47-5013,21300,15.57,10.20,12.26,20.11,25.36
213100,47-5021,3040,15.52,10.32,12.57,20.67,26.04
213100,47-5031,450,16.99,11.15,13.70,21.96,26.59
213100,47-5041,300,15.91,11.36,13.36,18.70,21.37
213100,47-5042,320,18.58,13.69,15.89,22.14,26.76
213100,47-5049,40,20.42,12.25,14.53,22.78,24.20
213100,47-5061,70,19.95,17.34,18.47,21.56,22.82
213100,47-5071,31210,12.47,8.44,10.02,15.18,18.00
213100,47-5081,11250,13.87,9.32,11.16,18.29,22.22
213100,47-5099,4200,17.99,9.81,12.21,25.68,34.01
213100,49-0000,14920,16.83,9.98,12.63,22.80,29.23
213100,49-1011,1220,26.26,15.40,19.38,33.46,40.35
213100,49-2092,**,24.42,13.88,18.73,26.86,28.31
213100,49-2094,220,26.97,14.23,20.07,36.11,41.26
213100,49-3023,240,15.16,9.79,12.08,20.49,35.46
213100,49-3031,890,15.93,10.57,12.79,19.80,24.60
213100,49-3042,1880,18.19,11.17,13.80,23.89,27.77
213100,49-9012,650,18.42,10.82,13.69,23.25,30.60
213100,49-9041,3280,18.57,11.36,14.49,25.12,31.17
213100,49-9042,3150,15.48,9.50,11.80,20.07,23.54
213100,49-9043,860,13.93,8.70,11.37,18.09,23.92
213100,49-9096,770,17.32,9.46,11.61,22.73,27.19
213100,49-9098,1340,11.45,7.59,9.49,13.98,16.37
213100,49-9099,210,14.76,10.89,12.93,20.56,26.51
213100,51-0000,14980,16.63,9.18,11.94,23.63,29.81
213100,51-1011,1040,26.69,14.16,18.15,35.65,44.41
213100,51-4032,90,13.01,10.61,11.74,14.40,16.61
213100,51-4041,720,17.13,10.53,12.91,21.07,24.25
213100,51-4121,3190,17.05,10.68,13.08,23.40,28.14
213100,51-8021,**,20.29,14.28,16.40,26.04,31.54
213100,51-8093,3400,21.21,12.74,15.89,26.76,31.31
213100,51-9021,180,18.58,11.98,15.37,29.09,31.87
213100,51-9023,**,22.59,13.09,16.11,30.92,33.55
213100,51-9061,3040,14.10,8.10,10.29,21.02,27.73
213100,51-9198,2300,10.75,7.34,8.95,14.42,17.71
213100,51-9199,**,18.30,14.98,16.21,21.14,23.55
213100,53-0000,27440,15.15,9.53,11.95,20.32,25.88
213100,53-1021,190,26.98,13.74,16.71,35.80,43.59
213100,53-1031,1190,24.94,15.61,19.65,30.35,36.81
213100,53-3032,9500,14.67,10.13,12.15,19.09,23.46
213100,53-3033,760,12.02,8.50,10.03,14.68,20.94
213100,53-5011,280,13.30,8.22,10.29,16.24,19.18
213100,53-5021,270,24.84,16.41,21.65,29.33,38.51
213100,53-5031,810,27.44,14.39,20.21,35.07,43.78
213100,53-7021,1620,18.26,12.01,13.86,23.10,27.89
213100,53-7032,1540,14.05,9.81,11.94,17.12,21.70
213100,53-7041,80,17.40,14.03,15.17,20.03,21.50
213100,53-7051,100,13.30,9.61,12.10,14.64,19.05
