naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
621600,35-9099,**,13.05,8.2,9.24,17.38,25.38
621600,37-0000,2350,10.18,7.74,8.57,12.32,15.75
621600,37-1011,70,20.16,10.83,14.46,26.08,32
621600,37-2011,1260,9.42,7.62,8.22,11.92,14.83
621600,37-2012,960,10.53,8.07,9.08,12.29,15.83
621600,37-3011,50,10.53,7.58,8.7,12.06,14.08
621600,39-0000,225390,8.81,7.52,7.9,10.18,11.62
621600,39-1021,2300,14.57,11.54,12.93,18.65,23.62
621600,39-9011,30,11.53,9.71,10.45,13.52,14.89
621600,39-9021,221570,8.79,7.52,7.89,10.09,11.49
621600,39-9031,**,8.33,7.47,7.79,8.87,9.2
621600,39-9032,690,13.4,8.41,10.46,15.83,19.17
621600,39-9041,**,8.91,7.6,8.09,10.49,13.19
621600,39-9099,180,9.55,8.06,8.59,18.25,21.82
621600,41-0000,5330,26.17,14.41,19.77,32.56,41.58
621600,41-1011,60,14.32,10.12,11.57,22.66,32.63
621600,41-1012,80,33.01,23.46,29.69,36.59,47.15
621600,41-2011,60,10.27,7.71,8.67,12.21,15.67
621600,41-2031,210,10.02,7.93,8.64,13.94,16.47
621600,41-3099,4110,26.6,16.55,21.02,32.15,38.24
621600,41-4011,110,31.95,21.45,26.95,35.43,39.81
621600,41-4012,410,32.1,16.98,22.77,50.1,54.25
621600,41-9799,250,21.72,11.6,16.67,29.65,39.92
621600,43-0000,89480,14.83,9.67,11.91,18.37,22.98
621600,43-1011,7560,22.67,14.62,17.84,29.62,37.25
621600,43-2011,940,11.51,8.36,9.55,14,16.21
621600,43-3011,2390,16.69,11.68,13.93,19.83,23.3
621600,43-3021,6220,15.66,10.94,13.01,18.94,22.18
621600,43-3031,5130,16.19,10.78,13.15,20.18,25
621600,43-3051,2660,16.15,10.73,13.04,19.8,23.58
621600,43-3061,**,9.29,8.19,8.6,9.98,17.34
621600,43-4051,6490,16.41,11.67,13.71,19.48,23.96
621600,43-4061,80,19.31,15,16.64,21.66,23.82
621600,43-4071,2450,11.43,8.4,9.72,13.85,16.74
621600,43-4111,2600,15.11,10.74,12.41,18.11,22.28
621600,43-4151,250,16.49,12.69,15.15,17.73,18.56
621600,43-4161,2490,15.38,11.26,13.17,18.59,21.85
621600,43-4171,4730,12.33,8.49,10.13,14.45,16.8
621600,43-4199,370,16.25,11.92,14.01,20.07,24.92
621600,43-5021,730,11.84,8.28,9.54,14.56,17.7
621600,43-5032,**,16.6,12.64,14.05,20.03,23.19
621600,43-5061,700,16.62,11.12,13.39,20.16,25.02
621600,43-5071,140,14.09,10.12,11.9,16.97,21.15
621600,43-5081,580,15.2,10.53,12.74,17.45,19.28
621600,43-6011,3870,18.33,12.84,15.37,22.26,27.66
621600,43-6013,6740,14.29,10.13,12.08,17.06,19.96
621600,43-6014,7100,14.25,10.09,11.97,16.96,19.99
621600,43-9011,50,20.32,14.13,17.11,25.68,29.55
621600,43-9021,1910,14.2,9.67,11.46,16.99,19.15
621600,43-9022,**,13.81,11.3,12.79,14.84,15.46
621600,43-9041,**,15.16,9.55,10.98,19.31,25.04
621600,43-9061,21140,12.87,8.6,10.26,15.92,19.13
621600,43-9799,660,16.93,11.28,13.84,20.23,22.71
621600,49-0000,1070,15.99,10.46,12.79,20.5,26.65
621600,49-1011,60,29.88,17.58,22.46,33.22,35.96
621600,49-9062,270,15.45,10.44,12.51,19.81,24.56
621600,49-9071,690,15.64,10.38,12.65,19.38,23.72
621600,51-0000,**,9.2,7.75,8.29,17.37,21.27
621600,51-6011,**,8.96,7.97,8.34,9.58,11.73
621600,53-0000,1900,12.35,8.16,9.57,14.73,18.26
621600,53-1031,80,20.38,14.69,16.82,22.9,27.13
621600,53-3011,180,10.74,8.2,9.67,12.1,13.96
621600,53-3021,50,12.39,9.43,10.65,13.99,16.85
621600,53-3022,70,10.64,8.1,9.27,12.49,13.98
621600,53-3033,950,13.01,8.41,10.32,15.34,18.36
621600,53-3041,340,8.94,7.62,8.12,10.64,13.72
621600,53-7062,**,13.7,12.14,12.72,14.67,16.76
621900,00-0000,251800,15.17,9.63,11.83,21.36,30.68
621900,11-0000,11840,37.51,21.05,28.35,50.45,71.8
621900,11-1011,630,64.4,29.26,44.54,#,#
621900,11-1021,3860,37.88,19.72,27.89,51.41,75.86
621900,11-2021,120,41.42,26.28,32.86,58.3,75.44
621900,11-2022,90,43.11,23.31,33.17,57.8,#
621900,11-2031,140,39.36,22.35,29.6,51.6,66.59
621900,11-3011,690,33.1,18.45,25.25,42.96,54.38
621900,11-3021,180,51.2,35.91,42.15,62.88,#
621900,11-3031,410,47.83,31.07,38.29,61.36,#
621900,11-3061,40,36.75,27.26,30.59,45.16,57.23
621900,11-3071,70,37.15,28.58,32.8,43.92,53.99
621900,11-3111,40,39.49,26.69,33.86,55.06,66.04
621900,11-3121,170,41.97,27.45,34.91,52.28,65.79
621900,11-3131,90,40.37,26.9,31.36,48.78,56.76
621900,11-9111,4410,35.26,21.51,27.61,44.84,61.83
621900,11-9151,150,30.58,18.65,23.45,36.56,44.6
621900,11-9161,140,11.94,8.33,9.96,19.79,28.37
621900,11-9199,530,37.62,22.37,29.62,50.35,65.71
621900,13-0000,5640,24.4,15.49,19.24,31.24,39.78
621900,13-1023,190,27.82,17.53,21.04,38.97,44.39
621900,13-1041,550,22.82,15.38,18.55,28.59,36.46
621900,13-1078,590,24.18,16.34,19.79,29.65,36.98
621900,13-1081,30,27.9,19.09,22.61,38.35,46.01
621900,13-1111,160,29.45,19.17,22.81,51.51,#
621900,13-1121,40,23.33,13.26,16.07,26.66,28.64
621900,13-1141,110,24.23,16.7,19.75,30.11,38.8
621900,13-1151,1370,22.93,15.04,18.29,28.69,35.24
621900,13-1161,210,25.09,15.64,18.58,34.61,41.36
621900,13-1199,1420,23.49,13.89,18.23,31.06,39.83
621900,13-2011,820,26.91,18,22.02,33.44,40.73
621900,13-2051,50,34.98,23.59,27.86,40.79,44.93
621900,13-2099,40,30.84,18.46,21.96,35.97,43.53
621900,15-0000,1840,27.7,15.49,20.44,35.61,44.85
621900,15-1121,160,32.12,18.17,26.12,39.78,48.6
621900,15-1131,160,27.95,11.53,22.63,33.8,40.57
621900,15-1132,130,38.04,27.77,32.62,45.44,52.99
621900,15-1133,30,37.92,24.8,31.63,50.09,59.99
621900,15-1141,80,37.92,15.23,26.11,48.41,55.83
621900,15-1142,490,30.71,19.77,24.16,36.73,44.67
621900,15-1150,550,20.09,12.4,16.24,24.88,29.13
621900,15-1179,90,32.95,20.07,26.6,40.64,51.08
621900,15-1799,60,29.64,13.89,21.23,38.12,45.9
621900,15-2031,70,26.37,17.96,21.5,34.48,42.07
621900,17-0000,110,31.88,19.12,25.61,39.77,48.37
621900,17-2031,30,29.76,23.03,26.28,41.54,67
621900,17-2112,40,37.5,24.27,32.33,42.86,50.58
621900,19-0000,790,24.4,12.32,16.8,32.82,41.26
621900,19-1042,250,34.1,21.76,28.63,40.97,57.04
621900,19-4021,320,16.1,10.03,12.56,22.54,28.34
621900,19-4099,**,24.02,13.99,18.35,28.21,30.64
621900,21-0000,2500,20.15,10.8,14.84,25.59,32.46
621900,21-1011,140,17.22,12.27,14.28,22.07,36.15
621900,21-1014,90,22.34,12.47,14.26,27.29,32.4
621900,21-1019,70,26.2,19.25,22.26,29.03,31.63
621900,21-1022,810,19.97,9.71,12.33,24.17,31.39
621900,21-1023,130,26.54,14.73,23.06,31.77,35.84
621900,21-1091,810,21.54,14,17.15,27.16,34.25
621900,21-1093,270,14.84,9.16,11.09,17.91,21.96
621900,21-1798,90,18.29,7.75,10.65,23.58,27.8
621900,23-0000,40,45.53,19.06,28.26,#,#
621900,25-0000,210,18.17,9.24,12.57,27.58,34.69
621900,25-3021,**,9.59,7.78,8.47,10.93,26.44
621900,25-3999,80,*,*,*,*,*
621900,25-9031,30,32.94,18.95,21.72,37.03,39.35
621900,27-0000,840,23.27,15.43,18.76,28.44,35.62
621900,27-3031,670,22.82,15.3,18.39,28.88,36.41
621900,27-3091,**,24.83,13.76,22.83,26.85,28.06
621900,29-0000,140400,14.78,9.68,11.71,20.3,28.05
621900,29-1021,40,63.82,47.27,53.67,72.73,#
621900,29-1031,50,25.35,17.03,21.09,31.61,35.75
621900,29-1051,150,53.01,40.55,46.7,60.19,67.69
621900,29-1062,160,77.54,51.4,64.84,#,#
621900,29-1063,110,#,52.27,60.59,#,#
621900,29-1069,740,#,43.78,71.96,#,#
621900,29-1071,220,38.71,17.32,26.6,45.29,55.99
621900,29-1111,10680,29.43,19.66,23.78,36.11,43.99
621900,29-1122,50,35.49,25.95,30.74,39.22,42.82
621900,29-1123,180,39.13,23.06,31.01,45.4,53.5
621900,29-1126,110,25.82,16.34,20.16,32.01,35.93
621900,29-1127,60,40.44,23.97,29.74,72.79,#
621900,29-1128,120,18.79,10.55,14.35,21.51,25.21
621900,29-1181,160,32.14,24.24,28.97,35.75,46.81
621900,29-1199,80,18.2,15.27,16.39,34.74,42.34
621900,29-2011,3930,25.47,16.33,20.43,30.53,35.59
621900,29-2012,8260,16.22,10.87,13.06,19.94,24.23
621900,29-2031,270,17.91,13.31,15.01,23.34,33.56
621900,29-2032,190,25.31,16.35,21.3,28.91,34.39
621900,29-2037,640,25.72,18.15,21.38,31.29,35.87
621900,29-2041,107290,13.67,9.33,11.09,17.36,22.01
621900,29-2052,130,13.01,9.49,11.29,15.79,18.2
621900,29-2054,40,14.44,12.2,13.04,21,29.8
621900,29-2055,470,20.02,12.86,16.82,24.72,32.33
621900,29-2061,1410,19.33,14.6,16.57,22.53,26.31
621900,29-2071,820,15.39,10.02,11.83,20.74,25.98
621900,29-2081,**,11.66,9.89,10.55,13.9,17.53
621900,29-2799,2180,18,10.83,13.38,23.93,32.14
621900,29-9011,150,27.34,16.69,21.51,34.81,41.35
621900,29-9091,**,*,*,*,*,*
621900,29-9799,1340,24.13,11.02,15.39,34.17,44.81
621900,31-0000,24570,13.8,9.7,11.51,17.04,20.89
621900,31-1011,250,11.75,8.27,9.89,13.77,23.65
621900,31-1012,1040,11.19,8.43,9.52,12.94,14.68
621900,31-2021,60,20.01,12.42,15.55,24.97,29.58
621900,31-9091,50,12.84,10.52,11.52,16.38,19.37
621900,31-9092,3300,13.21,9.48,11.05,15.86,19.04
621900,31-9093,370,14.3,9.88,12.2,17.07,19.59
621900,31-9094,200,17.48,8.7,13.17,21.18,25.01
621900,31-9799,19070,14.05,9.95,11.79,17.33,21.16
621900,33-0000,550,16.24,9.87,12.7,21.45,31.58
621900,33-1021,30,24.92,10.5,16.42,27.3,28.71
621900,33-2011,350,17.19,10.68,14.42,22.23,35.63
621900,33-9032,140,12.42,9.43,10.49,14.84,17.82
621900,35-0000,60,11.21,8.56,9.45,13.24,15.14
621900,37-0000,640,11.41,8.2,9.34,16.09,20.13
621900,37-1011,40,26.35,16.41,23.96,28.57,31.32
621900,37-2011,510,11.54,8.17,9.48,15.85,18.94
621900,37-2012,100,9.53,8,8.67,11.01,12.95
621900,39-0000,400,8.55,7.39,7.55,12.14,17.98
621900,39-9021,190,7.55,7.33,7.41,7.68,7.76
621900,39-9032,60,12.03,9.88,10.63,15.84,17.5
621900,39-9099,110,9.36,8.36,8.74,16.91,20.33
621900,41-0000,5340,17.05,9.7,11.68,24.81,34.19
621900,41-1011,30,21.34,14.95,18.41,25.74,39.29
621900,41-1012,440,29.09,18.99,22.85,36.1,50.33
621900,41-3099,920,22.79,14.85,17.62,30.62,40.59
621900,41-4011,170,28.73,13.5,19.4,44.18,66.99
621900,41-4012,190,24.47,15.66,18.45,33.25,40.99
621900,41-9041,1370,10.87,8.37,9.61,12.81,16.61
621900,41-9799,2230,16.95,10.38,12.99,22.48,29.05
621900,43-0000,36750,14.86,9.73,12,18.93,23.57
621900,43-1011,2950,23.15,15.42,18.75,29.13,35.08
621900,43-2011,350,13.22,10.03,11.39,14.85,17.35
621900,43-2099,**,11.25,10.14,10.55,11.94,12.36
621900,43-3011,1080,16.06,11.74,13.43,19.89,23.64
621900,43-3021,3120,14.65,10.09,12.13,17.74,20.71
621900,43-3031,1980,16.16,9.06,12.42,20.02,22.61
621900,43-3051,340,18.18,12.36,15.23,21.89,25.4
621900,43-3061,60,17.24,13.02,14.4,20.48,23.17
621900,43-4051,2970,14.84,10.57,12.48,18.13,22.41
621900,43-4071,330,12.75,8.71,10.14,15.85,19.16
621900,43-4111,1080,14.26,9.34,11.7,18.02,22.02
621900,43-4151,150,15.26,11.9,13.13,17.91,19.46
621900,43-4161,240,17.85,12.69,15.31,20.79,23.73
621900,43-4171,2220,12.22,8.77,10.27,14.34,17.19
621900,43-4199,130,16.37,11.28,13.25,20.41,24.47
621900,43-5021,1110,12.28,8.93,10.4,14.47,17.35
621900,43-5031,6070,14.96,9.75,12.01,18.83,23.07
621900,43-5032,890,14.12,9.83,12.21,16.63,21.79
621900,43-5061,240,16.7,11.53,13.63,19.59,23.95
621900,43-5071,280,14.86,10.09,11.88,17.88,21.13
621900,43-5081,670,13.8,9.57,11.34,16.81,20.01
621900,43-5111,160,13.93,10.32,12.18,16.92,22.42
621900,43-6011,2010,18.96,13.35,15.88,22.89,27.84
621900,43-6013,1170,13.96,8.75,10.85,17.49,21.49
621900,43-6014,2340,14.49,9.95,12.35,17.4,20.98
621900,43-9021,710,13.51,9.87,11.33,16.51,19.24
621900,43-9051,30,12.04,8.23,10.34,14.49,17.63
621900,43-9061,3610,12.71,8.44,10.06,15.59,19.3
621900,43-9071,40,15.31,10,11.96,18.54,21.04
621900,43-9799,320,14.66,9.93,11.67,17.96,21.72
621900,49-0000,2880,19.75,11.02,14.59,25.53,31.24
621900,49-1011,120,31.34,19.13,23.92,37.19,46.77
621900,49-3011,680,25.28,15.53,21.07,29.26,35
621900,49-3023,570,18.99,10.81,14.32,24.13,28.65
621900,49-3031,190,17.18,10.64,13.78,21.72,25.51
621900,49-9062,250,19.83,12.64,15.48,24.54,28.54
621900,49-9071,940,16.82,9.9,13.02,21.52,26.48
621900,49-9098,70,9.15,8.21,8.56,12.81,18.1
621900,49-9799,30,15.32,11.12,12.97,23.69,28.22
621900,51-0000,480,15.83,10.43,12.49,19.49,26.2
621900,51-1011,**,26.58,18.38,22.49,30.89,35.91
621900,51-9061,100,15.04,11.96,13.2,17.81,21.44
621900,53-0000,15900,12.18,8.21,9.44,16.21,27.9
621900,53-1031,360,20.72,15.18,17.5,25.86,33.45
621900,53-2012,2000,*,*,*,*,*
621900,53-3011,9960,10.79,7.93,8.81,13.05,15.3
621900,53-3021,50,12.72,10.6,11.52,14.32,15.52
621900,53-3022,**,15.71,8.6,11.24,17.22,18.12
621900,53-3031,90,10.15,8.21,8.9,13.16,15.44
621900,53-3032,140,16.7,11.89,13.19,20.77,22.38
621900,53-3033,1730,13.88,9.93,11.6,17.34,22.07
621900,53-3041,740,12.52,9,10.5,14.46,17.28
621900,53-3099,230,11.32,8.37,9.02,13.93,17.1
621900,53-7061,50,11.1,7.68,8.65,13.58,18.09
621900,53-7062,100,12.42,8.28,10.19,14.72,17.16
621900,53-7064,60,11.06,7.86,8.68,13.56,15.31
622100,00-0000,5159860,22.76,11.03,14.7,32.83,43.63
622100,11-0000,189430,43.9,27.55,34.61,56.31,75.46
622100,11-1011,5540,#,45.45,61.12,#,#
622100,11-1021,16170,45.26,26.29,34.31,63.57,#
622100,11-2011,90,43.06,26.24,32.31,55.83,68.82
622100,11-2021,1210,44.47,27.74,35.32,56.55,73.45
622100,11-2022,140,48.75,27.12,35.44,65.69,#
622100,11-2031,1800,43.66,28.25,35,56.45,73.2
622100,11-3011,12970,38.8,23.35,30.3,49.59,61.51
622100,11-3021,6650,48.98,31.87,39.33,60.49,73.12
622100,11-3031,9330,47.83,30.14,37.83,62.03,#
622100,11-3051,40,44.64,31.02,37.24,53.37,64.84
622100,11-3061,1480,41.89,26.67,32.71,52.81,64.91
622100,11-3071,220,34.5,19.83,28.21,42.23,55.26
622100,11-3111,930,45.07,27.77,35.79,55.24,68.38
622100,11-3121,3440,45.62,30.58,37.41,57.26,75.18
622100,11-3131,1460,43.65,28.42,34.84,54.29,66.54
622100,11-9021,**,43.65,29.21,35.43,54.06,66.49
622100,11-9031,140,26.24,16.3,19.81,34.02,44.35
622100,11-9033,420,48.18,29.69,37.5,64.81,#
622100,11-9039,500,44.85,28.9,36.52,60.54,#
622100,11-9041,300,47.91,31.55,38.46,60.76,78.13
622100,11-9051,1580,32.63,20.21,25.8,40.89,49.73
622100,11-9081,80,35.44,19.69,26.06,41.59,49.52
622100,11-9111,108140,43.79,28.83,35.18,55.21,70.57
622100,11-9121,500,34.64,15.52,21.4,49.31,66.28
622100,11-9141,200,39.29,19.85,28.76,50.58,64.73
622100,11-9151,3150,35.33,21.36,27.26,44.39,54.82
622100,11-9161,1100,30.08,16.58,21.73,39.56,48.71
622100,11-9199,11420,41.12,26.18,32.45,52.39,65.96
622100,13-0000,96960,26.76,16.62,20.67,34.38,42.34
622100,13-1022,490,20.63,14.34,16.88,26.04,32.69
622100,13-1023,8410,21.97,15.08,17.89,27.76,34.79
622100,13-1031,730,21.99,15.72,18.14,29.42,40.06
622100,13-1041,3810,31.5,17.86,23.45,41.04,49.81
622100,13-1051,40,28.54,20.13,23.4,37.86,44.44
622100,13-1078,13540,25.14,16.33,20.02,31.77,38.7
622100,13-1081,210,25.55,16.28,18.77,34.57,45.43
622100,13-1111,5860,32.36,20.83,25.41,39.96,47.3
622100,13-1121,270,23.51,15.65,19.13,28.54,34.39
622100,13-1141,3170,25.86,17.18,20.72,32.29,39.66
622100,13-1151,8070,29.2,17.42,22.24,35.91,43
622100,13-1161,1560,26.44,17.05,20.62,33.84,41.2
622100,13-1199,25890,27.33,16.21,20.46,35.36,43.51
622100,13-2011,14250,27.44,18.83,22.29,33.73,40.57
622100,13-2031,1080,31.46,20.91,25.34,39.28,46.76
622100,13-2041,220,24.02,16.69,19.95,33.76,42.38
622100,13-2051,3870,30.97,20.87,25.3,37.18,44.34
622100,13-2052,810,22.48,15.96,20.35,24.7,30.42
622100,13-2061,60,19.27,15.32,16.64,27.51,35.84
622100,13-2071,1230,16.45,12.35,14.04,18.84,22.25
622100,13-2099,3330,24.41,16.01,18.91,33.25,42.46
622100,15-0000,56820,29.86,17.59,22.6,38.28,45.65
622100,15-1121,12760,33.7,22.23,27.09,40.88,47.59
622100,15-1131,3080,33.68,21.25,26.37,41.49,48.08
622100,15-1132,4530,35.99,24.16,29.34,43.7,51.42
622100,15-1133,1200,38.86,25.93,31.64,46.18,54.69
622100,15-1141,2350,32.69,18.61,24.54,41.11,49.63
622100,15-1142,9540,32.22,20.87,25.79,39.72,47.36
622100,15-1150,15090,21.72,14.24,17.27,27.27,33.93
622100,15-1179,3780,32.61,21.29,26.48,39.89,48.03
622100,15-1799,2040,28.98,17.11,21.35,37.45,44.96
622100,15-2031,1440,28.96,18.04,22.24,35.71,44.43
622100,15-2041,960,22.43,16.72,19.33,31.93,40.06
622100,17-0000,3100,29.49,18.05,22.95,37.59,45.73
622100,17-1011,90,38.55,28.94,32.93,44.42,54.76
622100,17-2031,1050,32.73,21.88,26.7,40.13,47.86
622100,17-2051,90,37.82,24.41,30.45,44.98,53.73
622100,17-2071,60,32.86,19.82,26.11,40.53,48.95
622100,17-2072,30,34.48,25.11,29.21,44.72,52.05
622100,17-2081,60,33.81,19.11,27.19,41.53,53.37
622100,17-2111,240,22.27,15.68,17.26,34.68,44.94
622100,17-2112,70,36.45,24.16,27.66,44.36,53.22
622100,17-2141,120,34.08,24.14,27.79,42.22,50.29
622100,17-2199,260,32,21.47,26.13,39.75,49.81
622100,17-3011,40,21.59,16.03,18.56,26.39,32.94
622100,17-3019,40,21.25,15.18,17.53,24.82,28.61
622100,17-3023,240,25.06,13.57,19.35,30.6,35.15
622100,17-3027,60,21.7,16.25,19.17,24.96,28.77
622100,17-3029,510,24.75,15.89,20.33,29.7,34.9
622100,19-0000,27160,32.47,16.45,22.24,42.74,55.02
622100,19-1021,180,44.5,26.02,31.34,72.73,#
622100,19-1022,460,31.31,20.73,25.33,37.71,48.97
622100,19-1029,900,20.42,14.8,16.81,28.47,37.57
622100,19-1041,580,35.55,23.88,29.69,43.45,55.16
622100,19-1042,10760,35.85,21.09,27.91,43.55,53.69
622100,19-1099,410,24.79,15.74,19.91,31.85,43.35
622100,19-2012,820,70.91,40.85,54.16,#,#
622100,19-2031,220,30.06,21.5,24.71,35.62,45.71
622100,19-2041,**,47.73,28.14,38.15,55.31,63.98
622100,19-3031,4080,35.99,20.72,28.22,43.87,53.27
622100,19-3039,570,39.26,20.57,28.83,50.25,65.26
622100,19-3099,130,25.77,15.11,19.04,34.42,44.55
622100,19-4021,2650,18.78,12.77,15.17,25.36,32.37
622100,19-4031,70,22.58,16.22,19.4,28.67,33.71
622100,19-4061,1060,18.88,13.29,15.76,22.82,28.05
622100,19-4091,290,15.18,10.4,12.53,18.26,24.9
622100,19-4099,2010,21.46,13.44,16.8,27.41,33.31
622100,21-0000,101240,24.04,13.93,18.29,30.16,36.23
622100,21-1011,5480,22.87,15.44,18.8,27.14,31.41
622100,21-1012,420,17.45,10.46,12.69,24.58,29.34
622100,21-1013,590,24.66,15.23,19.6,29.69,33.97
622100,21-1014,6540,21.93,13.62,17.06,26.92,31.72
622100,21-1015,1520,23.16,12.78,16.98,30.38,35.61
622100,21-1019,1610,22.2,13.98,17.03,28.09,33.46
622100,21-1021,1880,22.08,13.48,17.44,27.3,31.89
622100,21-1022,42200,25.64,15.78,20.37,31.31,37.29
622100,21-1023,6490,23.63,13.41,17.25,30.57,36.74
622100,21-1029,4170,29.12,18.88,23.76,33.94,38.34
622100,21-1091,10860,28.21,16.37,21.63,34.81,40.96
622100,21-1093,8930,15.66,10.09,12.33,19.38,23.7
622100,21-1798,4050,21.72,13.22,16.94,31.13,39.02
622100,21-2011,6280,22.4,13.15,17.73,27.17,32.22
622100,21-2021,100,34.85,17.46,26.62,42.22,49.87
622100,21-2099,130,20.49,9.23,15.54,27.45,38.59
622100,23-0000,1270,39.28,19.53,25.13,66.57,#
622100,23-1011,740,61.1,31.46,43.9,#,#
622100,23-2011,380,24.97,17.91,20.86,30.31,35.52
622100,23-2093,60,20.41,13.7,16.67,25.29,30.81
622100,23-2099,70,21.99,13.92,17.37,28.74,38.23
622100,25-0000,20280,29.61,12.55,19.32,42.74,68.7
622100,25-1071,8360,*,*,*,*,*
622100,25-1072,3090,*,*,*,*,*
622100,25-1194,70,25.77,14.44,19.3,31.37,35.78
622100,25-1199,1190,*,*,*,*,*
622100,25-2011,1060,13.48,9.55,11.33,16.25,19.9
622100,25-2021,40,*,*,*,*,*
622100,25-2041,140,*,*,*,*,*
622100,25-2053,60,*,*,*,*,*
622100,25-3021,280,18.31,11.02,14.27,24.71,39.8
622100,25-3999,2250,*,*,*,*,*
622100,25-4021,1140,23.93,13.55,18.53,28.8,34.22
622100,25-4031,400,16.64,12.02,13.83,19.82,22.9
622100,25-9011,60,17.72,11.83,13.96,24.23,28.81
622100,25-9031,500,27.08,14.67,19.9,36.51,43.7
622100,25-9041,980,*,*,*,*,*
622100,25-9099,330,22.48,15.7,19.52,32.98,41.87
622100,27-0000,10970,22.49,14.99,18.08,28.43,35.45
622100,27-1014,50,28.02,18.41,21.89,33.75,39.93
622100,27-1023,50,15.31,10.37,12.02,19.24,23.07
622100,27-1024,610,22.86,15.69,18.77,27.8,33.15
622100,27-1025,**,23.67,17.11,19.92,32.07,39.36
622100,27-2012,40,27.76,17.16,21.86,33.24,37.09
622100,27-2022,30,*,*,*,*,*
622100,27-3031,4760,24.86,16.11,19.8,31.02,38.07
622100,27-3041,270,26.82,16.78,20.71,33.99,41.39
622100,27-3042,240,30.45,17.49,22.81,39.03,51.2
622100,27-3043,150,26.33,19.03,22.74,30.69,35.09
622100,27-3091,3780,20.06,14.26,16.71,24.1,29.18
622100,27-3099,180,21.43,15.06,17.62,25.75,31.15
622100,27-4011,320,18.85,12.73,15.38,23.31,28.55
622100,27-4021,220,23.3,13.52,18.52,27.7,33.02
622100,29-0000,2782610,28.98,16.77,22.34,36.79,47.28
622100,29-1011,270,27.43,19.95,22.95,36.34,51.35
622100,29-1021,1020,42.53,21.07,25.53,66.57,#
622100,29-1022,380,#,35.65,60.38,#,#
622100,29-1023,70,40.01,17.85,28.26,66.61,#
622100,29-1029,60,33.74,19.3,24.13,66.08,#
622100,29-1031,18250,25.82,18.61,21.8,30.19,35.13
622100,29-1041,390,51.03,24.86,36.86,61.95,72.16
622100,29-1051,58680,53.25,42.22,47.86,59.43,66.09
622100,29-1061,4550,#,33.69,68.64,#,#
622100,29-1062,17000,79.17,26.03,58.25,#,#
622100,29-1063,8280,77.42,23.66,29.11,#,#
622100,29-1064,2730,#,27.47,69.76,#,#
622100,29-1065,4340,75.26,26.07,52.88,#,#
622100,29-1066,3070,78.12,26.85,41.19,#,#
622100,29-1067,5830,#,26.79,57.72,#,#
622100,29-1069,76400,41.51,21.95,25.69,#,#
622100,29-1071,18710,43.07,29.02,36.84,50.53,57.31
622100,29-1081,530,45.83,20.85,26.44,71.47,#
622100,29-1111,1521400,31.79,22.13,26.18,38.5,45.7
622100,29-1122,23480,34.83,25.55,29.81,40.84,45.74
622100,29-1123,47560,36.96,27.27,31.7,42.5,48.11
622100,29-1124,9760,35.68,24.28,29.3,43.43,51.34
622100,29-1125,3870,21.42,14.84,17.62,25.78,30.51
622100,29-1126,85070,25.98,19.18,22.08,30.33,35.04
622100,29-1127,12710,34.57,25.16,29.45,41.12,47.75
622100,29-1128,4240,24.38,15.42,19.49,30.36,38.11
622100,29-1181,1390,34.12,24.93,29.39,40.58,46.01
622100,29-1199,8580,29.57,15.91,22.32,37.85,47.78
622100,29-2011,96100,27.12,19.56,23.23,31.79,36.45
622100,29-2012,68940,17.85,11.75,14.17,22.53,27.45
622100,29-2021,620,26.83,18.46,22.23,32.83,38.18
622100,29-2031,36990,23.39,12.5,16.16,30.53,36.43
622100,29-2032,31830,30.96,21.87,25.93,36.25,42.59
622100,29-2033,13460,32.84,23.98,27.92,38.25,43.84
622100,29-2037,129750,26.35,18.32,21.68,31.68,37.01
622100,29-2041,37410,15.46,10.22,12.51,18.93,23.62
622100,29-2051,11340,13.83,9.46,11.04,17.69,21.12
622100,29-2052,55580,15.55,11.05,12.99,18.38,21.8
622100,29-2053,8520,14.87,10.27,12.18,18.22,22.92
622100,29-2054,11400,21.92,14.38,17.86,26.83,31.82
622100,29-2055,64180,19.04,13.34,15.88,22.7,27.2
622100,29-2056,60,19.49,15.95,17.27,22.6,27.61
622100,29-2061,145130,18.83,13.71,15.96,22.28,26.26
622100,29-2071,65290,16.65,10.68,13.02,21.62,27.14
622100,29-2081,440,20.74,13.21,15.87,25.15,28.6
622100,29-2091,500,21.68,13.37,15.93,32.6,41.36
622100,29-2799,38480,18.79,12.41,15,25.01,31.88
622100,29-9011,2580,30.82,15.79,22.84,38.9,46.49
622100,29-9012,850,19.79,12.25,14.93,26.4,32.7
622100,29-9091,2640,*,*,*,*,*
622100,29-9799,21860,19.82,11.47,13.93,32.69,45.37
622100,31-0000,635150,13.2,9.45,10.89,16.15,19.5
622100,31-1011,12610,11.42,8.34,9.72,13.8,16.22
622100,31-1012,385970,12.4,9.1,10.44,14.83,17.71
622100,31-1013,4640,12.97,8.89,10.54,15.69,18.84
622100,31-2011,4280,22.41,15.96,18.98,26.4,30.33
622100,31-2012,1320,13.37,9.14,10.76,16.83,21.88
622100,31-2021,16030,23.11,15.9,19.49,26.96,30.59
622100,31-2022,8520,12.11,8.91,10.28,14.29,17.03
622100,31-9011,810,21.06,12.3,16.64,26.54,33.71
622100,31-9091,1590,16.9,12.19,14.72,19.48,22.49
