year,value,fips,month,county_name,state_abbr,state_name
1998,9069.0,48341,04,Moore County,TX,Texas
1998,9065.0,48341,05,Moore County,TX,Texas
1998,8987.0,48341,06,Moore County,TX,Texas
1998,9203.0,48341,07,Moore County,TX,Texas
1998,9211.0,48341,08,Moore County,TX,Texas
1998,9081.0,48341,09,Moore County,TX,Texas
1998,9098.0,48341,10,Moore County,TX,Texas
1998,9055.0,48341,11,Moore County,TX,Texas
1998,9015.0,48341,12,Moore County,TX,Texas
1998,5751.0,48343,01,Morris County,TX,Texas
1998,5767.0,48343,02,Morris County,TX,Texas
1998,5780.0,48343,03,Morris County,TX,Texas
1998,5903.0,48343,04,Morris County,TX,Texas
1998,5891.0,48343,05,Morris County,TX,Texas
1998,5863.0,48343,06,Morris County,TX,Texas
1998,5723.0,48343,07,Morris County,TX,Texas
1998,5581.0,48343,08,Morris County,TX,Texas
1998,5540.0,48343,09,Morris County,TX,Texas
1998,5571.0,48343,10,Morris County,TX,Texas
1998,5540.0,48343,11,Morris County,TX,Texas
1998,5544.0,48343,12,Morris County,TX,Texas
1998,669.0,48345,01,Motley County,TX,Texas
1998,619.0,48345,02,Motley County,TX,Texas
1998,597.0,48345,03,Motley County,TX,Texas
1998,564.0,48345,04,Motley County,TX,Texas
1998,553.0,48345,05,Motley County,TX,Texas
1998,554.0,48345,06,Motley County,TX,Texas
1998,532.0,48345,07,Motley County,TX,Texas
1998,544.0,48345,08,Motley County,TX,Texas
1998,527.0,48345,09,Motley County,TX,Texas
1998,615.0,48345,10,Motley County,TX,Texas
1998,613.0,48345,11,Motley County,TX,Texas
1998,610.0,48345,12,Motley County,TX,Texas
1998,23831.0,48347,01,Nacogdoches County,TX,Texas
1998,23943.0,48347,02,Nacogdoches County,TX,Texas
1998,24042.0,48347,03,Nacogdoches County,TX,Texas
1998,24352.0,48347,04,Nacogdoches County,TX,Texas
1998,24372.0,48347,05,Nacogdoches County,TX,Texas
1998,24067.0,48347,06,Nacogdoches County,TX,Texas
1998,24039.0,48347,07,Nacogdoches County,TX,Texas
1998,24078.0,48347,08,Nacogdoches County,TX,Texas
1998,24012.0,48347,09,Nacogdoches County,TX,Texas
1998,24329.0,48347,10,Nacogdoches County,TX,Texas
1998,24354.0,48347,11,Nacogdoches County,TX,Texas
1998,24334.0,48347,12,Nacogdoches County,TX,Texas
1998,19994.0,48349,01,Navarro County,TX,Texas
1998,20022.0,48349,02,Navarro County,TX,Texas
1998,19969.0,48349,03,Navarro County,TX,Texas
1998,20022.0,48349,04,Navarro County,TX,Texas
1998,20036.0,48349,05,Navarro County,TX,Texas
1998,19762.0,48349,06,Navarro County,TX,Texas
1998,19834.0,48349,07,Navarro County,TX,Texas
1998,19785.0,48349,08,Navarro County,TX,Texas
1998,20429.0,48349,09,Navarro County,TX,Texas
1998,20816.0,48349,10,Navarro County,TX,Texas
1998,20927.0,48349,11,Navarro County,TX,Texas
1998,20717.0,48349,12,Navarro County,TX,Texas
1998,5141.0,48351,01,Newton County,TX,Texas
1998,5171.0,48351,02,Newton County,TX,Texas
1998,5125.0,48351,03,Newton County,TX,Texas
1998,5164.0,48351,04,Newton County,TX,Texas
1998,5201.0,48351,05,Newton County,TX,Texas
1998,5189.0,48351,06,Newton County,TX,Texas
1998,5081.0,48351,07,Newton County,TX,Texas
1998,5050.0,48351,08,Newton County,TX,Texas
1998,5099.0,48351,09,Newton County,TX,Texas
1998,5174.0,48351,10,Newton County,TX,Texas
1998,5174.0,48351,11,Newton County,TX,Texas
1998,5182.0,48351,12,Newton County,TX,Texas
1998,6941.0,48353,01,Nolan County,TX,Texas
1998,6966.0,48353,02,Nolan County,TX,Texas
1998,6934.0,48353,03,Nolan County,TX,Texas
1998,6956.0,48353,04,Nolan County,TX,Texas
1998,6971.0,48353,05,Nolan County,TX,Texas
1998,7020.0,48353,06,Nolan County,TX,Texas
1998,7077.0,48353,07,Nolan County,TX,Texas
1998,6930.0,48353,08,Nolan County,TX,Texas
1998,6821.0,48353,09,Nolan County,TX,Texas
1998,6977.0,48353,10,Nolan County,TX,Texas
1998,6973.0,48353,11,Nolan County,TX,Texas
1998,6973.0,48353,12,Nolan County,TX,Texas
1998,135077.0,48355,01,Nueces County,TX,Texas
1998,135510.0,48355,02,Nueces County,TX,Texas
1998,135666.0,48355,03,Nueces County,TX,Texas
1998,136428.0,48355,04,Nueces County,TX,Texas
1998,135714.0,48355,05,Nueces County,TX,Texas
1998,136458.0,48355,06,Nueces County,TX,Texas
1998,137414.0,48355,07,Nueces County,TX,Texas
1998,136376.0,48355,08,Nueces County,TX,Texas
1998,136713.0,48355,09,Nueces County,TX,Texas
1998,136617.0,48355,10,Nueces County,TX,Texas
1998,136961.0,48355,11,Nueces County,TX,Texas
1998,137604.0,48355,12,Nueces County,TX,Texas
1998,4614.0,48357,01,Ochiltree County,TX,Texas
1998,4668.0,48357,02,Ochiltree County,TX,Texas
1998,4678.0,48357,03,Ochiltree County,TX,Texas
1998,4823.0,48357,04,Ochiltree County,TX,Texas
1998,5017.0,48357,05,Ochiltree County,TX,Texas
1998,5252.0,48357,06,Ochiltree County,TX,Texas
1998,5327.0,48357,07,Ochiltree County,TX,Texas
1998,5389.0,48357,08,Ochiltree County,TX,Texas
1998,5304.0,48357,09,Ochiltree County,TX,Texas
1998,5005.0,48357,10,Ochiltree County,TX,Texas
1998,4928.0,48357,11,Ochiltree County,TX,Texas
1998,4915.0,48357,12,Ochiltree County,TX,Texas
1998,1058.0,48359,01,Oldham County,TX,Texas
1998,1060.0,48359,02,Oldham County,TX,Texas
1998,1051.0,48359,03,Oldham County,TX,Texas
1998,1065.0,48359,04,Oldham County,TX,Texas
1998,1076.0,48359,05,Oldham County,TX,Texas
1998,1186.0,48359,06,Oldham County,TX,Texas
1998,1117.0,48359,07,Oldham County,TX,Texas
1998,1118.0,48359,08,Oldham County,TX,Texas
1998,1141.0,48359,09,Oldham County,TX,Texas
1998,1103.0,48359,10,Oldham County,TX,Texas
1998,1139.0,48359,11,Oldham County,TX,Texas
1998,1159.0,48359,12,Oldham County,TX,Texas
1998,37472.0,48361,01,Orange County,TX,Texas
1998,37937.0,48361,02,Orange County,TX,Texas
1998,38057.0,48361,03,Orange County,TX,Texas
1998,37836.0,48361,04,Orange County,TX,Texas
1998,37833.0,48361,05,Orange County,TX,Texas
1998,37975.0,48361,06,Orange County,TX,Texas
1998,38007.0,48361,07,Orange County,TX,Texas
1998,37842.0,48361,08,Orange County,TX,Texas
1998,37797.0,48361,09,Orange County,TX,Texas
1998,37820.0,48361,10,Orange County,TX,Texas
1998,38051.0,48361,11,Orange County,TX,Texas
1998,38007.0,48361,12,Orange County,TX,Texas
1998,11408.0,48363,01,Palo Pinto County,TX,Texas
1998,11566.0,48363,02,Palo Pinto County,TX,Texas
1998,11627.0,48363,03,Palo Pinto County,TX,Texas
1998,11992.0,48363,04,Palo Pinto County,TX,Texas
1998,11949.0,48363,05,Palo Pinto County,TX,Texas
1998,12321.0,48363,06,Palo Pinto County,TX,Texas
1998,12441.0,48363,07,Palo Pinto County,TX,Texas
1998,12199.0,48363,08,Palo Pinto County,TX,Texas
1998,12025.0,48363,09,Palo Pinto County,TX,Texas
1998,11756.0,48363,10,Palo Pinto County,TX,Texas
1998,11805.0,48363,11,Palo Pinto County,TX,Texas
1998,11731.0,48363,12,Palo Pinto County,TX,Texas
1998,7315.0,48365,01,Panola County,TX,Texas
1998,7392.0,48365,02,Panola County,TX,Texas
1998,7188.0,48365,03,Panola County,TX,Texas
1998,7306.0,48365,04,Panola County,TX,Texas
1998,7311.0,48365,05,Panola County,TX,Texas
1998,7118.0,48365,06,Panola County,TX,Texas
1998,7211.0,48365,07,Panola County,TX,Texas
1998,7246.0,48365,08,Panola County,TX,Texas
1998,7314.0,48365,09,Panola County,TX,Texas
1998,7375.0,48365,10,Panola County,TX,Texas
1998,7416.0,48365,11,Panola County,TX,Texas
1998,7368.0,48365,12,Panola County,TX,Texas
1998,38862.0,48367,01,Parker County,TX,Texas
1998,39123.0,48367,02,Parker County,TX,Texas
1998,39231.0,48367,03,Parker County,TX,Texas
1998,39639.0,48367,04,Parker County,TX,Texas
1998,39733.0,48367,05,Parker County,TX,Texas
1998,39982.0,48367,06,Parker County,TX,Texas
1998,40060.0,48367,07,Parker County,TX,Texas
1998,39841.0,48367,08,Parker County,TX,Texas
1998,40064.0,48367,09,Parker County,TX,Texas
1998,40179.0,48367,10,Parker County,TX,Texas
1998,40385.0,48367,11,Parker County,TX,Texas
1998,40609.0,48367,12,Parker County,TX,Texas
1998,4254.0,48369,01,Parmer County,TX,Texas
1998,4189.0,48369,02,Parmer County,TX,Texas
1998,4209.0,48369,03,Parmer County,TX,Texas
1998,4182.0,48369,04,Parmer County,TX,Texas
1998,4097.0,48369,05,Parmer County,TX,Texas
1998,4344.0,48369,06,Parmer County,TX,Texas
1998,4376.0,48369,07,Parmer County,TX,Texas
1998,4405.0,48369,08,Parmer County,TX,Texas
1998,4524.0,48369,09,Parmer County,TX,Texas
1998,4366.0,48369,10,Parmer County,TX,Texas
1998,4399.0,48369,11,Parmer County,TX,Texas
1998,4359.0,48369,12,Parmer County,TX,Texas
1998,6228.0,48371,01,Pecos County,TX,Texas
1998,6280.0,48371,02,Pecos County,TX,Texas
1998,6260.0,48371,03,Pecos County,TX,Texas
1998,6319.0,48371,04,Pecos County,TX,Texas
1998,6427.0,48371,05,Pecos County,TX,Texas
1998,6376.0,48371,06,Pecos County,TX,Texas
1998,6324.0,48371,07,Pecos County,TX,Texas
1998,6253.0,48371,08,Pecos County,TX,Texas
1998,6170.0,48371,09,Pecos County,TX,Texas
1998,6236.0,48371,10,Pecos County,TX,Texas
1998,6267.0,48371,11,Pecos County,TX,Texas
1998,6304.0,48371,12,Pecos County,TX,Texas
1998,13920.0,48373,01,Polk County,TX,Texas
1998,14179.0,48373,02,Polk County,TX,Texas
1998,14166.0,48373,03,Polk County,TX,Texas
1998,14245.0,48373,04,Polk County,TX,Texas
1998,14262.0,48373,05,Polk County,TX,Texas
1998,14348.0,48373,06,Polk County,TX,Texas
1998,14190.0,48373,07,Polk County,TX,Texas
1998,13827.0,48373,08,Polk County,TX,Texas
1998,13932.0,48373,09,Polk County,TX,Texas
1998,14152.0,48373,10,Polk County,TX,Texas
1998,14146.0,48373,11,Polk County,TX,Texas
1998,14060.0,48373,12,Polk County,TX,Texas
1998,51171.0,48375,01,Potter County,TX,Texas
1998,51229.0,48375,02,Potter County,TX,Texas
1998,51404.0,48375,03,Potter County,TX,Texas
1998,51893.0,48375,04,Potter County,TX,Texas
1998,51908.0,48375,05,Potter County,TX,Texas
1998,51922.0,48375,06,Potter County,TX,Texas
1998,52239.0,48375,07,Potter County,TX,Texas
1998,51777.0,48375,08,Potter County,TX,Texas
1998,52003.0,48375,09,Potter County,TX,Texas
1998,52302.0,48375,10,Potter County,TX,Texas
1998,52634.0,48375,11,Potter County,TX,Texas
1998,52959.0,48375,12,Potter County,TX,Texas
1998,2250.0,48377,01,Presidio County,TX,Texas
1998,2392.0,48377,02,Presidio County,TX,Texas
1998,2631.0,48377,03,Presidio County,TX,Texas
1998,2755.0,48377,04,Presidio County,TX,Texas
1998,2739.0,48377,05,Presidio County,TX,Texas
1998,3078.0,48377,06,Presidio County,TX,Texas
1998,2659.0,48377,07,Presidio County,TX,Texas
1998,2462.0,48377,08,Presidio County,TX,Texas
1998,2444.0,48377,09,Presidio County,TX,Texas
1998,2664.0,48377,10,Presidio County,TX,Texas
1998,2676.0,48377,11,Presidio County,TX,Texas
1998,2680.0,48377,12,Presidio County,TX,Texas
1998,3530.0,48379,01,Rains County,TX,Texas
1998,3523.0,48379,02,Rains County,TX,Texas
1998,3638.0,48379,03,Rains County,TX,Texas
1998,3652.0,48379,04,Rains County,TX,Texas
1998,3790.0,48379,05,Rains County,TX,Texas
1998,3767.0,48379,06,Rains County,TX,Texas
1998,3735.0,48379,07,Rains County,TX,Texas
1998,3720.0,48379,08,Rains County,TX,Texas
1998,3813.0,48379,09,Rains County,TX,Texas
1998,3624.0,48379,10,Rains County,TX,Texas
1998,3533.0,48379,11,Rains County,TX,Texas
1998,3479.0,48379,12,Rains County,TX,Texas
1998,55798.0,48381,01,Randall County,TX,Texas
1998,55860.0,48381,02,Randall County,TX,Texas
1998,56052.0,48381,03,Randall County,TX,Texas
1998,56583.0,48381,04,Randall County,TX,Texas
1998,56599.0,48381,05,Randall County,TX,Texas
1998,56616.0,48381,06,Randall County,TX,Texas
1998,56961.0,48381,07,Randall County,TX,Texas
1998,56459.0,48381,08,Randall County,TX,Texas
1998,56704.0,48381,09,Randall County,TX,Texas
1998,57029.0,48381,10,Randall County,TX,Texas
1998,57392.0,48381,11,Randall County,TX,Texas
1998,57746.0,48381,12,Randall County,TX,Texas
1998,1876.0,48383,01,Reagan County,TX,Texas
1998,1912.0,48383,02,Reagan County,TX,Texas
1998,1920.0,48383,03,Reagan County,TX,Texas
1998,1915.0,48383,04,Reagan County,TX,Texas
1998,1915.0,48383,05,Reagan County,TX,Texas
1998,1923.0,48383,06,Reagan County,TX,Texas
1998,1842.0,48383,07,Reagan County,TX,Texas
1998,1776.0,48383,08,Reagan County,TX,Texas
1998,1746.0,48383,09,Reagan County,TX,Texas
1998,1718.0,48383,10,Reagan County,TX,Texas
1998,1673.0,48383,11,Reagan County,TX,Texas
1998,1690.0,48383,12,Reagan County,TX,Texas
1998,1127.0,48385,01,Real County,TX,Texas
1998,1149.0,48385,02,Real County,TX,Texas
1998,1137.0,48385,03,Real County,TX,Texas
1998,1128.0,48385,04,Real County,TX,Texas
1998,1165.0,48385,05,Real County,TX,Texas
1998,1313.0,48385,06,Real County,TX,Texas
1998,1323.0,48385,07,Real County,TX,Texas
1998,1309.0,48385,08,Real County,TX,Texas
1998,1102.0,48385,09,Real County,TX,Texas
1998,1193.0,48385,10,Real County,TX,Texas
1998,1241.0,48385,11,Real County,TX,Texas
1998,1259.0,48385,12,Real County,TX,Texas
1998,5645.0,48387,01,Red River County,TX,Texas
1998,5618.0,48387,02,Red River County,TX,Texas
1998,5618.0,48387,03,Red River County,TX,Texas
1998,5691.0,48387,04,Red River County,TX,Texas
1998,5695.0,48387,05,Red River County,TX,Texas
1998,5744.0,48387,06,Red River County,TX,Texas
1998,5679.0,48387,07,Red River County,TX,Texas
1998,5766.0,48387,08,Red River County,TX,Texas
1998,5789.0,48387,09,Red River County,TX,Texas
1998,5601.0,48387,10,Red River County,TX,Texas
1998,5651.0,48387,11,Red River County,TX,Texas
1998,5624.0,48387,12,Red River County,TX,Texas
1998,5431.0,48389,01,Reeves County,TX,Texas
1998,5731.0,48389,02,Reeves County,TX,Texas
1998,5819.0,48389,03,Reeves County,TX,Texas
1998,5490.0,48389,04,Reeves County,TX,Texas
1998,5542.0,48389,05,Reeves County,TX,Texas
1998,6672.0,48389,06,Reeves County,TX,Texas
1998,7058.0,48389,07,Reeves County,TX,Texas
1998,6967.0,48389,08,Reeves County,TX,Texas
1998,6893.0,48389,09,Reeves County,TX,Texas
1998,5679.0,48389,10,Reeves County,TX,Texas
1998,5508.0,48389,11,Reeves County,TX,Texas
1998,5589.0,48389,12,Reeves County,TX,Texas
1998,2837.0,48391,01,Refugio County,TX,Texas
1998,2815.0,48391,02,Refugio County,TX,Texas
1998,2800.0,48391,03,Refugio County,TX,Texas
1998,2840.0,48391,04,Refugio County,TX,Texas
1998,2836.0,48391,05,Refugio County,TX,Texas
1998,2834.0,48391,06,Refugio County,TX,Texas
1998,2926.0,48391,07,Refugio County,TX,Texas
1998,2916.0,48391,08,Refugio County,TX,Texas
1998,2848.0,48391,09,Refugio County,TX,Texas
1998,2782.0,48391,10,Refugio County,TX,Texas
1998,2754.0,48391,11,Refugio County,TX,Texas
1998,2745.0,48391,12,Refugio County,TX,Texas
1998,481.0,48393,01,Roberts County,TX,Texas
1998,481.0,48393,02,Roberts County,TX,Texas
1998,483.0,48393,03,Roberts County,TX,Texas
1998,479.0,48393,04,Roberts County,TX,Texas
1998,480.0,48393,05,Roberts County,TX,Texas
1998,482.0,48393,06,Roberts County,TX,Texas
1998,476.0,48393,07,Roberts County,TX,Texas
1998,467.0,48393,08,Roberts County,TX,Texas
1998,456.0,48393,09,Roberts County,TX,Texas
1998,445.0,48393,10,Roberts County,TX,Texas
1998,447.0,48393,11,Roberts County,TX,Texas
1998,443.0,48393,12,Roberts County,TX,Texas
1998,6140.0,48395,01,Robertson County,TX,Texas
1998,6181.0,48395,02,Robertson County,TX,Texas
1998,6164.0,48395,03,Robertson County,TX,Texas
1998,6104.0,48395,04,Robertson County,TX,Texas
1998,6228.0,48395,05,Robertson County,TX,Texas
1998,6213.0,48395,06,Robertson County,TX,Texas
1998,6122.0,48395,07,Robertson County,TX,Texas
1998,6080.0,48395,08,Robertson County,TX,Texas
1998,6078.0,48395,09,Robertson County,TX,Texas
1998,6156.0,48395,10,Robertson County,TX,Texas
1998,6048.0,48395,11,Robertson County,TX,Texas
1998,6059.0,48395,12,Robertson County,TX,Texas
1998,20301.0,48397,01,Rockwall County,TX,Texas
1998,20414.0,48397,02,Rockwall County,TX,Texas
1998,20483.0,48397,03,Rockwall County,TX,Texas
1998,20649.0,48397,04,Rockwall County,TX,Texas
1998,20699.0,48397,05,Rockwall County,TX,Texas
1998,20821.0,48397,06,Rockwall County,TX,Texas
1998,20991.0,48397,07,Rockwall County,TX,Texas
1998,20963.0,48397,08,Rockwall County,TX,Texas
1998,20989.0,48397,09,Rockwall County,TX,Texas
1998,21149.0,48397,10,Rockwall County,TX,Texas
1998,21243.0,48397,11,Rockwall County,TX,Texas
1998,21327.0,48397,12,Rockwall County,TX,Texas
1998,5002.0,48399,01,Runnels County,TX,Texas
1998,4984.0,48399,02,Runnels County,TX,Texas
1998,4973.0,48399,03,Runnels County,TX,Texas
1998,5066.0,48399,04,Runnels County,TX,Texas
1998,4994.0,48399,05,Runnels County,TX,Texas
1998,5005.0,48399,06,Runnels County,TX,Texas
1998,5028.0,48399,07,Runnels County,TX,Texas
1998,4953.0,48399,08,Runnels County,TX,Texas
1998,4939.0,48399,09,Runnels County,TX,Texas
1998,4940.0,48399,10,Runnels County,TX,Texas
1998,4795.0,48399,11,Runnels County,TX,Texas
1998,4910.0,48399,12,Runnels County,TX,Texas
1998,19131.0,48401,01,Rusk County,TX,Texas
1998,19402.0,48401,02,Rusk County,TX,Texas
1998,19666.0,48401,03,Rusk County,TX,Texas
1998,19875.0,48401,04,Rusk County,TX,Texas
1998,19715.0,48401,05,Rusk County,TX,Texas
1998,19887.0,48401,06,Rusk County,TX,Texas
1998,19775.0,48401,07,Rusk County,TX,Texas
1998,19796.0,48401,08,Rusk County,TX,Texas
1998,19819.0,48401,09,Rusk County,TX,Texas
1998,19631.0,48401,10,Rusk County,TX,Texas
1998,19660.0,48401,11,Rusk County,TX,Texas
1998,19334.0,48401,12,Rusk County,TX,Texas
1998,3741.0,48403,01,Sabine County,TX,Texas
1998,3739.0,48403,02,Sabine County,TX,Texas
1998,3735.0,48403,03,Sabine County,TX,Texas
1998,3762.0,48403,04,Sabine County,TX,Texas
1998,3786.0,48403,05,Sabine County,TX,Texas
1998,3791.0,48403,06,Sabine County,TX,Texas
1998,3721.0,48403,07,Sabine County,TX,Texas
1998,3673.0,48403,08,Sabine County,TX,Texas
1998,3651.0,48403,09,Sabine County,TX,Texas
1998,3689.0,48403,10,Sabine County,TX,Texas
1998,3695.0,48403,11,Sabine County,TX,Texas
1998,3692.0,48403,12,Sabine County,TX,Texas
1998,3257.0,48405,01,San Augustine County,TX,Texas
1998,3258.0,48405,02,San Augustine County,TX,Texas
1998,3238.0,48405,03,San Augustine County,TX,Texas
1998,3178.0,48405,04,San Augustine County,TX,Texas
1998,3219.0,48405,05,San Augustine County,TX,Texas
1998,3120.0,48405,06,San Augustine County,TX,Texas
1998,3262.0,48405,07,San Augustine County,TX,Texas
1998,3170.0,48405,08,San Augustine County,TX,Texas
1998,3221.0,48405,09,San Augustine County,TX,Texas
1998,3093.0,48405,10,San Augustine County,TX,Texas
1998,3055.0,48405,11,San Augustine County,TX,Texas
1998,2995.0,48405,12,San Augustine County,TX,Texas
1998,7948.0,48407,01,San Jacinto County,TX,Texas
1998,7873.0,48407,02,San Jacinto County,TX,Texas
1998,7914.0,48407,03,San Jacinto County,TX,Texas
1998,7836.0,48407,04,San Jacinto County,TX,Texas
1998,7886.0,48407,05,San Jacinto County,TX,Texas
1998,7664.0,48407,06,San Jacinto County,TX,Texas
1998,7713.0,48407,07,San Jacinto County,TX,Texas
1998,7699.0,48407,08,San Jacinto County,TX,Texas
1998,7885.0,48407,09,San Jacinto County,TX,Texas
1998,8050.0,48407,10,San Jacinto County,TX,Texas
1998,8079.0,48407,11,San Jacinto County,TX,Texas
1998,7946.0,48407,12,San Jacinto County,TX,Texas
1998,27500.0,48409,01,San Patricio County,TX,Texas
1998,27587.0,48409,02,San Patricio County,TX,Texas
1998,27618.0,48409,03,San Patricio County,TX,Texas
1998,27773.0,48409,04,San Patricio County,TX,Texas
1998,27628.0,48409,05,San Patricio County,TX,Texas
1998,27779.0,48409,06,San Patricio County,TX,Texas
1998,27974.0,48409,07,San Patricio County,TX,Texas
1998,27763.0,48409,08,San Patricio County,TX,Texas
1998,27831.0,48409,09,San Patricio County,TX,Texas
1998,27812.0,48409,10,San Patricio County,TX,Texas
1998,27882.0,48409,11,San Patricio County,TX,Texas
1998,28014.0,48409,12,San Patricio County,TX,Texas
1998,2424.0,48411,01,San Saba County,TX,Texas
1998,2431.0,48411,02,San Saba County,TX,Texas
1998,2407.0,48411,03,San Saba County,TX,Texas
1998,2383.0,48411,04,San Saba County,TX,Texas
1998,2571.0,48411,05,San Saba County,TX,Texas
1998,2461.0,48411,06,San Saba County,TX,Texas
1998,2436.0,48411,07,San Saba County,TX,Texas
1998,2423.0,48411,08,San Saba County,TX,Texas
1998,2383.0,48411,09,San Saba County,TX,Texas
1998,2529.0,48411,10,San Saba County,TX,Texas
1998,2476.0,48411,11,San Saba County,TX,Texas
1998,2499.0,48411,12,San Saba County,TX,Texas
1998,1456.0,48413,01,Schleicher County,TX,Texas
1998,1460.0,48413,02,Schleicher County,TX,Texas
1998,1480.0,48413,03,Schleicher County,TX,Texas
1998,1437.0,48413,04,Schleicher County,TX,Texas
1998,1458.0,48413,05,Schleicher County,TX,Texas
1998,1480.0,48413,06,Schleicher County,TX,Texas
1998,1480.0,48413,07,Schleicher County,TX,Texas
1998,1462.0,48413,08,Schleicher County,TX,Texas
1998,1469.0,48413,09,Schleicher County,TX,Texas
1998,1406.0,48413,10,Schleicher County,TX,Texas
1998,1423.0,48413,11,Schleicher County,TX,Texas
1998,1477.0,48413,12,Schleicher County,TX,Texas
1998,7810.0,48415,01,Scurry County,TX,Texas
1998,7836.0,48415,02,Scurry County,TX,Texas
1998,7822.0,48415,03,Scurry County,TX,Texas
1998,7765.0,48415,04,Scurry County,TX,Texas
1998,7719.0,48415,05,Scurry County,TX,Texas
1998,7767.0,48415,06,Scurry County,TX,Texas
1998,7758.0,48415,07,Scurry County,TX,Texas
1998,7619.0,48415,08,Scurry County,TX,Texas
1998,7642.0,48415,09,Scurry County,TX,Texas
1998,7472.0,48415,10,Scurry County,TX,Texas
1998,7374.0,48415,11,Scurry County,TX,Texas
1998,7307.0,48415,12,Scurry County,TX,Texas
1998,1359.0,48417,01,Shackelford County,TX,Texas
1998,1348.0,48417,02,Shackelford County,TX,Texas
1998,1364.0,48417,03,Shackelford County,TX,Texas
1998,1361.0,48417,04,Shackelford County,TX,Texas
1998,1377.0,48417,05,Shackelford County,TX,Texas
1998,1420.0,48417,06,Shackelford County,TX,Texas
1998,1356.0,48417,07,Shackelford County,TX,Texas
1998,1258.0,48417,08,Shackelford County,TX,Texas
1998,1244.0,48417,09,Shackelford County,TX,Texas
1998,1295.0,48417,10,Shackelford County,TX,Texas
1998,1322.0,48417,11,Shackelford County,TX,Texas
1998,1303.0,48417,12,Shackelford County,TX,Texas
1998,9054.0,48419,01,Shelby County,TX,Texas
1998,8966.0,48419,02,Shelby County,TX,Texas
1998,8947.0,48419,03,Shelby County,TX,Texas
1998,8847.0,48419,04,Shelby County,TX,Texas
1998,8973.0,48419,05,Shelby County,TX,Texas
1998,9033.0,48419,06,Shelby County,TX,Texas
1998,8823.0,48419,07,Shelby County,TX,Texas
1998,8896.0,48419,08,Shelby County,TX,Texas
1998,8941.0,48419,09,Shelby County,TX,Texas
1998,9003.0,48419,10,Shelby County,TX,Texas
1998,8945.0,48419,11,Shelby County,TX,Texas
1998,9181.0,48419,12,Shelby County,TX,Texas
1998,1387.0,48421,01,Sherman County,TX,Texas
1998,1371.0,48421,02,Sherman County,TX,Texas
1998,1380.0,48421,03,Sherman County,TX,Texas
1998,1352.0,48421,04,Sherman County,TX,Texas
1998,1406.0,48421,05,Sherman County,TX,Texas
1998,1399.0,48421,06,Sherman County,TX,Texas
1998,1401.0,48421,07,Sherman County,TX,Texas
1998,1369.0,48421,08,Sherman County,TX,Texas
1998,1476.0,48421,09,Sherman County,TX,Texas
1998,1394.0,48421,10,Sherman County,TX,Texas
1998,1387.0,48421,11,Sherman County,TX,Texas
1998,1370.0,48421,12,Sherman County,TX,Texas
1998,83608.0,48423,01,Smith County,TX,Texas
1998,83914.0,48423,02,Smith County,TX,Texas
1998,84293.0,48423,03,Smith County,TX,Texas
1998,84810.0,48423,04,Smith County,TX,Texas
1998,84381.0,48423,05,Smith County,TX,Texas
1998,85068.0,48423,06,Smith County,TX,Texas
1998,84764.0,48423,07,Smith County,TX,Texas
1998,84841.0,48423,08,Smith County,TX,Texas
1998,85669.0,48423,09,Smith County,TX,Texas
1998,85745.0,48423,10,Smith County,TX,Texas
1998,86031.0,48423,11,Smith County,TX,Texas
1998,86599.0,48423,12,Smith County,TX,Texas
1998,1748.0,48425,01,Somervell County,TX,Texas
1998,1752.0,48425,02,Somervell County,TX,Texas
1998,1826.0,48425,03,Somervell County,TX,Texas
1998,1859.0,48425,04,Somervell County,TX,Texas
1998,1889.0,48425,05,Somervell County,TX,Texas
1998,1883.0,48425,06,Somervell County,TX,Texas
1998,2013.0,48425,07,Somervell County,TX,Texas
1998,1975.0,48425,08,Somervell County,TX,Texas
1998,1969.0,48425,09,Somervell County,TX,Texas
1998,1953.0,48425,10,Somervell County,TX,Texas
1998,1878.0,48425,11,Somervell County,TX,Texas
1998,1763.0,48425,12,Somervell County,TX,Texas
1998,15556.0,48427,01,Starr County,TX,Texas
1998,15607.0,48427,02,Starr County,TX,Texas
1998,16341.0,48427,03,Starr County,TX,Texas
1998,16892.0,48427,04,Starr County,TX,Texas
1998,15860.0,48427,05,Starr County,TX,Texas
1998,15680.0,48427,06,Starr County,TX,Texas
1998,15086.0,48427,07,Starr County,TX,Texas
1998,14854.0,48427,08,Starr County,TX,Texas
1998,15528.0,48427,09,Starr County,TX,Texas
1998,15727.0,48427,10,Starr County,TX,Texas
1998,15574.0,48427,11,Starr County,TX,Texas
1998,15686.0,48427,12,Starr County,TX,Texas
1998,4086.0,48429,01,Stephens County,TX,Texas
1998,4075.0,48429,02,Stephens County,TX,Texas
1998,4028.0,48429,03,Stephens County,TX,Texas
1998,4115.0,48429,04,Stephens County,TX,Texas
1998,4127.0,48429,05,Stephens County,TX,Texas
1998,4213.0,48429,06,Stephens County,TX,Texas
1998,4220.0,48429,07,Stephens County,TX,Texas
1998,4129.0,48429,08,Stephens County,TX,Texas
1998,4091.0,48429,09,Stephens County,TX,Texas
1998,4094.0,48429,10,Stephens County,TX,Texas
1998,4072.0,48429,11,Stephens County,TX,Texas
1998,4047.0,48429,12,Stephens County,TX,Texas
1998,675.0,48431,01,Sterling County,TX,Texas
