year,value,fips,month,county_name,state_abbr,state_name
2018,110804.0,48479,04,Webb County,TX,Texas
2018,110419.0,48479,05,Webb County,TX,Texas
2018,110351.0,48479,06,Webb County,TX,Texas
2018,111386.0,48479,07,Webb County,TX,Texas
2018,110953.0,48479,08,Webb County,TX,Texas
2018,110488.0,48479,09,Webb County,TX,Texas
2018,111807.0,48479,10,Webb County,TX,Texas
2018,112523.0,48479,11,Webb County,TX,Texas
2018,112665.0,48479,12,Webb County,TX,Texas
2018,19719.0,48481,01,Wharton County,TX,Texas
2018,20081.0,48481,02,Wharton County,TX,Texas
2018,20462.0,48481,03,Wharton County,TX,Texas
2018,20343.0,48481,04,Wharton County,TX,Texas
2018,20510.0,48481,05,Wharton County,TX,Texas
2018,20387.0,48481,06,Wharton County,TX,Texas
2018,20438.0,48481,07,Wharton County,TX,Texas
2018,20428.0,48481,08,Wharton County,TX,Texas
2018,20460.0,48481,09,Wharton County,TX,Texas
2018,20502.0,48481,10,Wharton County,TX,Texas
2018,20446.0,48481,11,Wharton County,TX,Texas
2018,20251.0,48481,12,Wharton County,TX,Texas
2018,2424.0,48483,01,Wheeler County,TX,Texas
2018,2436.0,48483,02,Wheeler County,TX,Texas
2018,2464.0,48483,03,Wheeler County,TX,Texas
2018,2394.0,48483,04,Wheeler County,TX,Texas
2018,2347.0,48483,05,Wheeler County,TX,Texas
2018,2228.0,48483,06,Wheeler County,TX,Texas
2018,2267.0,48483,07,Wheeler County,TX,Texas
2018,2353.0,48483,08,Wheeler County,TX,Texas
2018,2332.0,48483,09,Wheeler County,TX,Texas
2018,2272.0,48483,10,Wheeler County,TX,Texas
2018,2253.0,48483,11,Wheeler County,TX,Texas
2018,2217.0,48483,12,Wheeler County,TX,Texas
2018,53845.0,48485,01,Wichita County,TX,Texas
2018,54266.0,48485,02,Wichita County,TX,Texas
2018,54025.0,48485,03,Wichita County,TX,Texas
2018,54388.0,48485,04,Wichita County,TX,Texas
2018,54195.0,48485,05,Wichita County,TX,Texas
2018,54164.0,48485,06,Wichita County,TX,Texas
2018,53980.0,48485,07,Wichita County,TX,Texas
2018,53533.0,48485,08,Wichita County,TX,Texas
2018,53519.0,48485,09,Wichita County,TX,Texas
2018,53895.0,48485,10,Wichita County,TX,Texas
2018,54241.0,48485,11,Wichita County,TX,Texas
2018,54256.0,48485,12,Wichita County,TX,Texas
2018,4686.0,48487,01,Wilbarger County,TX,Texas
2018,4714.0,48487,02,Wilbarger County,TX,Texas
2018,4752.0,48487,03,Wilbarger County,TX,Texas
2018,4710.0,48487,04,Wilbarger County,TX,Texas
2018,4755.0,48487,05,Wilbarger County,TX,Texas
2018,4679.0,48487,06,Wilbarger County,TX,Texas
2018,4767.0,48487,07,Wilbarger County,TX,Texas
2018,4716.0,48487,08,Wilbarger County,TX,Texas
2018,4752.0,48487,09,Wilbarger County,TX,Texas
2018,4747.0,48487,10,Wilbarger County,TX,Texas
2018,4780.0,48487,11,Wilbarger County,TX,Texas
2018,4748.0,48487,12,Wilbarger County,TX,Texas
2018,5600.0,48489,01,Willacy County,TX,Texas
2018,5667.0,48489,02,Willacy County,TX,Texas
2018,5846.0,48489,03,Willacy County,TX,Texas
2018,5679.0,48489,04,Willacy County,TX,Texas
2018,5670.0,48489,05,Willacy County,TX,Texas
2018,5594.0,48489,06,Willacy County,TX,Texas
2018,5580.0,48489,07,Willacy County,TX,Texas
2018,5656.0,48489,08,Willacy County,TX,Texas
2018,5733.0,48489,09,Willacy County,TX,Texas
2018,5890.0,48489,10,Willacy County,TX,Texas
2018,5855.0,48489,11,Willacy County,TX,Texas
2018,5819.0,48489,12,Willacy County,TX,Texas
2018,286282.0,48491,01,Williamson County,TX,Texas
2018,289962.0,48491,02,Williamson County,TX,Texas
2018,289878.0,48491,03,Williamson County,TX,Texas
2018,291886.0,48491,04,Williamson County,TX,Texas
2018,291888.0,48491,05,Williamson County,TX,Texas
2018,293052.0,48491,06,Williamson County,TX,Texas
2018,293433.0,48491,07,Williamson County,TX,Texas
2018,291169.0,48491,08,Williamson County,TX,Texas
2018,293043.0,48491,09,Williamson County,TX,Texas
2018,296435.0,48491,10,Williamson County,TX,Texas
2018,297428.0,48491,11,Williamson County,TX,Texas
2018,296859.0,48491,12,Williamson County,TX,Texas
2018,23208.0,48493,01,Wilson County,TX,Texas
2018,23468.0,48493,02,Wilson County,TX,Texas
2018,23563.0,48493,03,Wilson County,TX,Texas
2018,23686.0,48493,04,Wilson County,TX,Texas
2018,23644.0,48493,05,Wilson County,TX,Texas
2018,23671.0,48493,06,Wilson County,TX,Texas
2018,23712.0,48493,07,Wilson County,TX,Texas
2018,23584.0,48493,08,Wilson County,TX,Texas
2018,23619.0,48493,09,Wilson County,TX,Texas
2018,23682.0,48493,10,Wilson County,TX,Texas
2018,23739.0,48493,11,Wilson County,TX,Texas
2018,23712.0,48493,12,Wilson County,TX,Texas
2018,3544.0,48495,01,Winkler County,TX,Texas
2018,3692.0,48495,02,Winkler County,TX,Texas
2018,3728.0,48495,03,Winkler County,TX,Texas
2018,3736.0,48495,04,Winkler County,TX,Texas
2018,3804.0,48495,05,Winkler County,TX,Texas
2018,3812.0,48495,06,Winkler County,TX,Texas
2018,3979.0,48495,07,Winkler County,TX,Texas
2018,3928.0,48495,08,Winkler County,TX,Texas
2018,3933.0,48495,09,Winkler County,TX,Texas
2018,4115.0,48495,10,Winkler County,TX,Texas
2018,4157.0,48495,11,Winkler County,TX,Texas
2018,4131.0,48495,12,Winkler County,TX,Texas
2018,29393.0,48497,01,Wise County,TX,Texas
2018,29720.0,48497,02,Wise County,TX,Texas
2018,29831.0,48497,03,Wise County,TX,Texas
2018,29902.0,48497,04,Wise County,TX,Texas
2018,29979.0,48497,05,Wise County,TX,Texas
2018,29972.0,48497,06,Wise County,TX,Texas
2018,30013.0,48497,07,Wise County,TX,Texas
2018,29911.0,48497,08,Wise County,TX,Texas
2018,29998.0,48497,09,Wise County,TX,Texas
2018,30151.0,48497,10,Wise County,TX,Texas
2018,30221.0,48497,11,Wise County,TX,Texas
2018,30215.0,48497,12,Wise County,TX,Texas
2018,16298.0,48499,01,Wood County,TX,Texas
2018,16504.0,48499,02,Wood County,TX,Texas
2018,16583.0,48499,03,Wood County,TX,Texas
2018,16611.0,48499,04,Wood County,TX,Texas
2018,16633.0,48499,05,Wood County,TX,Texas
2018,16540.0,48499,06,Wood County,TX,Texas
2018,16418.0,48499,07,Wood County,TX,Texas
2018,16296.0,48499,08,Wood County,TX,Texas
2018,16409.0,48499,09,Wood County,TX,Texas
2018,16498.0,48499,10,Wood County,TX,Texas
2018,16540.0,48499,11,Wood County,TX,Texas
2018,16529.0,48499,12,Wood County,TX,Texas
2018,3539.0,48501,01,Yoakum County,TX,Texas
2018,3581.0,48501,02,Yoakum County,TX,Texas
2018,3674.0,48501,03,Yoakum County,TX,Texas
2018,3580.0,48501,04,Yoakum County,TX,Texas
2018,3609.0,48501,05,Yoakum County,TX,Texas
2018,3651.0,48501,06,Yoakum County,TX,Texas
2018,3593.0,48501,07,Yoakum County,TX,Texas
2018,3581.0,48501,08,Yoakum County,TX,Texas
2018,3599.0,48501,09,Yoakum County,TX,Texas
2018,3532.0,48501,10,Yoakum County,TX,Texas
2018,3519.0,48501,11,Yoakum County,TX,Texas
2018,3488.0,48501,12,Yoakum County,TX,Texas
2018,7643.0,48503,01,Young County,TX,Texas
2018,7738.0,48503,02,Young County,TX,Texas
2018,7822.0,48503,03,Young County,TX,Texas
2018,7832.0,48503,04,Young County,TX,Texas
2018,7876.0,48503,05,Young County,TX,Texas
2018,7906.0,48503,06,Young County,TX,Texas
2018,7907.0,48503,07,Young County,TX,Texas
2018,7870.0,48503,08,Young County,TX,Texas
2018,7877.0,48503,09,Young County,TX,Texas
2018,7898.0,48503,10,Young County,TX,Texas
2018,7873.0,48503,11,Young County,TX,Texas
2018,7850.0,48503,12,Young County,TX,Texas
2018,4932.0,48505,01,Zapata County,TX,Texas
2018,5007.0,48505,02,Zapata County,TX,Texas
2018,5037.0,48505,03,Zapata County,TX,Texas
2018,5071.0,48505,04,Zapata County,TX,Texas
2018,5078.0,48505,05,Zapata County,TX,Texas
2018,5037.0,48505,06,Zapata County,TX,Texas
2018,5045.0,48505,07,Zapata County,TX,Texas
2018,4996.0,48505,08,Zapata County,TX,Texas
2018,5086.0,48505,09,Zapata County,TX,Texas
2018,4963.0,48505,10,Zapata County,TX,Texas
2018,4995.0,48505,11,Zapata County,TX,Texas
2018,5023.0,48505,12,Zapata County,TX,Texas
2018,3335.0,48507,01,Zavala County,TX,Texas
2018,3321.0,48507,02,Zavala County,TX,Texas
2018,3374.0,48507,03,Zavala County,TX,Texas
2018,3325.0,48507,04,Zavala County,TX,Texas
2018,3225.0,48507,05,Zavala County,TX,Texas
2018,3189.0,48507,06,Zavala County,TX,Texas
2018,3108.0,48507,07,Zavala County,TX,Texas
2018,3125.0,48507,08,Zavala County,TX,Texas
2018,3064.0,48507,09,Zavala County,TX,Texas
2018,3080.0,48507,10,Zavala County,TX,Texas
2018,3108.0,48507,11,Zavala County,TX,Texas
2018,3061.0,48507,12,Zavala County,TX,Texas
2018,2973.0,49001,01,Beaver County,UT,Utah
2018,2920.0,49001,02,Beaver County,UT,Utah
2018,3173.0,49001,03,Beaver County,UT,Utah
2018,2988.0,49001,04,Beaver County,UT,Utah
2018,2869.0,49001,05,Beaver County,UT,Utah
2018,3033.0,49001,06,Beaver County,UT,Utah
2018,2835.0,49001,07,Beaver County,UT,Utah
2018,2859.0,49001,08,Beaver County,UT,Utah
2018,2962.0,49001,09,Beaver County,UT,Utah
2018,2958.0,49001,10,Beaver County,UT,Utah
2018,2859.0,49001,11,Beaver County,UT,Utah
2018,2762.0,49001,12,Beaver County,UT,Utah
2018,24661.0,49003,01,Box Elder County,UT,Utah
2018,24731.0,49003,02,Box Elder County,UT,Utah
2018,24998.0,49003,03,Box Elder County,UT,Utah
2018,24849.0,49003,04,Box Elder County,UT,Utah
2018,24912.0,49003,05,Box Elder County,UT,Utah
2018,25076.0,49003,06,Box Elder County,UT,Utah
2018,25152.0,49003,07,Box Elder County,UT,Utah
2018,24838.0,49003,08,Box Elder County,UT,Utah
2018,24996.0,49003,09,Box Elder County,UT,Utah
2018,25147.0,49003,10,Box Elder County,UT,Utah
2018,25148.0,49003,11,Box Elder County,UT,Utah
2018,24922.0,49003,12,Box Elder County,UT,Utah
2018,61784.0,49005,01,Cache County,UT,Utah
2018,62063.0,49005,02,Cache County,UT,Utah
2018,62271.0,49005,03,Cache County,UT,Utah
2018,62587.0,49005,04,Cache County,UT,Utah
2018,62996.0,49005,05,Cache County,UT,Utah
2018,62356.0,49005,06,Cache County,UT,Utah
2018,59553.0,49005,07,Cache County,UT,Utah
2018,59118.0,49005,08,Cache County,UT,Utah
2018,63122.0,49005,09,Cache County,UT,Utah
2018,63668.0,49005,10,Cache County,UT,Utah
2018,63897.0,49005,11,Cache County,UT,Utah
2018,63533.0,49005,12,Cache County,UT,Utah
2018,7977.0,49007,01,Carbon County,UT,Utah
2018,8030.0,49007,02,Carbon County,UT,Utah
2018,8091.0,49007,03,Carbon County,UT,Utah
2018,8232.0,49007,04,Carbon County,UT,Utah
2018,8297.0,49007,05,Carbon County,UT,Utah
2018,8259.0,49007,06,Carbon County,UT,Utah
2018,8109.0,49007,07,Carbon County,UT,Utah
2018,8161.0,49007,08,Carbon County,UT,Utah
2018,8257.0,49007,09,Carbon County,UT,Utah
2018,8390.0,49007,10,Carbon County,UT,Utah
2018,8196.0,49007,11,Carbon County,UT,Utah
2018,8100.0,49007,12,Carbon County,UT,Utah
2018,329.0,49009,01,Daggett County,UT,Utah
2018,324.0,49009,02,Daggett County,UT,Utah
2018,353.0,49009,03,Daggett County,UT,Utah
2018,403.0,49009,04,Daggett County,UT,Utah
2018,402.0,49009,05,Daggett County,UT,Utah
2018,475.0,49009,06,Daggett County,UT,Utah
2018,453.0,49009,07,Daggett County,UT,Utah
2018,428.0,49009,08,Daggett County,UT,Utah
2018,418.0,49009,09,Daggett County,UT,Utah
2018,375.0,49009,10,Daggett County,UT,Utah
2018,340.0,49009,11,Daggett County,UT,Utah
2018,322.0,49009,12,Daggett County,UT,Utah
2018,163633.0,49011,01,Davis County,UT,Utah
2018,165050.0,49011,02,Davis County,UT,Utah
2018,165027.0,49011,03,Davis County,UT,Utah
2018,165322.0,49011,04,Davis County,UT,Utah
2018,167597.0,49011,05,Davis County,UT,Utah
2018,167517.0,49011,06,Davis County,UT,Utah
2018,169181.0,49011,07,Davis County,UT,Utah
2018,166990.0,49011,08,Davis County,UT,Utah
2018,167168.0,49011,09,Davis County,UT,Utah
2018,168138.0,49011,10,Davis County,UT,Utah
2018,168881.0,49011,11,Davis County,UT,Utah
2018,167754.0,49011,12,Davis County,UT,Utah
2018,7353.0,49013,01,Duchesne County,UT,Utah
2018,7385.0,49013,02,Duchesne County,UT,Utah
2018,7482.0,49013,03,Duchesne County,UT,Utah
2018,7468.0,49013,04,Duchesne County,UT,Utah
2018,7580.0,49013,05,Duchesne County,UT,Utah
2018,7644.0,49013,06,Duchesne County,UT,Utah
2018,7467.0,49013,07,Duchesne County,UT,Utah
2018,7287.0,49013,08,Duchesne County,UT,Utah
2018,7401.0,49013,09,Duchesne County,UT,Utah
2018,7464.0,49013,10,Duchesne County,UT,Utah
2018,7482.0,49013,11,Duchesne County,UT,Utah
2018,7346.0,49013,12,Duchesne County,UT,Utah
2018,3978.0,49015,01,Emery County,UT,Utah
2018,4004.0,49015,02,Emery County,UT,Utah
2018,4156.0,49015,03,Emery County,UT,Utah
2018,4173.0,49015,04,Emery County,UT,Utah
2018,4216.0,49015,05,Emery County,UT,Utah
2018,4265.0,49015,06,Emery County,UT,Utah
2018,4310.0,49015,07,Emery County,UT,Utah
2018,4215.0,49015,08,Emery County,UT,Utah
2018,4200.0,49015,09,Emery County,UT,Utah
2018,4204.0,49015,10,Emery County,UT,Utah
2018,4131.0,49015,11,Emery County,UT,Utah
2018,4095.0,49015,12,Emery County,UT,Utah
2018,1932.0,49017,01,Garfield County,UT,Utah
2018,1999.0,49017,02,Garfield County,UT,Utah
2018,2282.0,49017,03,Garfield County,UT,Utah
2018,2706.0,49017,04,Garfield County,UT,Utah
2018,2890.0,49017,05,Garfield County,UT,Utah
2018,3102.0,49017,06,Garfield County,UT,Utah
2018,3061.0,49017,07,Garfield County,UT,Utah
2018,2990.0,49017,08,Garfield County,UT,Utah
2018,2929.0,49017,09,Garfield County,UT,Utah
2018,2802.0,49017,10,Garfield County,UT,Utah
2018,2315.0,49017,11,Garfield County,UT,Utah
2018,2050.0,49017,12,Garfield County,UT,Utah
2018,4595.0,49019,01,Grand County,UT,Utah
2018,4974.0,49019,02,Grand County,UT,Utah
2018,5668.0,49019,03,Grand County,UT,Utah
2018,6080.0,49019,04,Grand County,UT,Utah
2018,6362.0,49019,05,Grand County,UT,Utah
2018,6596.0,49019,06,Grand County,UT,Utah
2018,6526.0,49019,07,Grand County,UT,Utah
2018,6358.0,49019,08,Grand County,UT,Utah
2018,6177.0,49019,09,Grand County,UT,Utah
2018,6033.0,49019,10,Grand County,UT,Utah
2018,5572.0,49019,11,Grand County,UT,Utah
2018,5088.0,49019,12,Grand County,UT,Utah
2018,21731.0,49021,01,Iron County,UT,Utah
2018,22087.0,49021,02,Iron County,UT,Utah
2018,22320.0,49021,03,Iron County,UT,Utah
2018,22392.0,49021,04,Iron County,UT,Utah
2018,22038.0,49021,05,Iron County,UT,Utah
2018,21648.0,49021,06,Iron County,UT,Utah
2018,21813.0,49021,07,Iron County,UT,Utah
2018,21504.0,49021,08,Iron County,UT,Utah
2018,22823.0,49021,09,Iron County,UT,Utah
2018,23055.0,49021,10,Iron County,UT,Utah
2018,23191.0,49021,11,Iron County,UT,Utah
2018,22935.0,49021,12,Iron County,UT,Utah
2018,5381.0,49023,01,Juab County,UT,Utah
2018,5447.0,49023,02,Juab County,UT,Utah
2018,5449.0,49023,03,Juab County,UT,Utah
2018,5438.0,49023,04,Juab County,UT,Utah
2018,5404.0,49023,05,Juab County,UT,Utah
2018,5385.0,49023,06,Juab County,UT,Utah
2018,5395.0,49023,07,Juab County,UT,Utah
2018,5406.0,49023,08,Juab County,UT,Utah
2018,5518.0,49023,09,Juab County,UT,Utah
2018,5549.0,49023,10,Juab County,UT,Utah
2018,5580.0,49023,11,Juab County,UT,Utah
2018,5545.0,49023,12,Juab County,UT,Utah
2018,3349.0,49025,01,Kane County,UT,Utah
2018,3425.0,49025,02,Kane County,UT,Utah
2018,3571.0,49025,03,Kane County,UT,Utah
2018,3667.0,49025,04,Kane County,UT,Utah
2018,3837.0,49025,05,Kane County,UT,Utah
2018,3931.0,49025,06,Kane County,UT,Utah
2018,4063.0,49025,07,Kane County,UT,Utah
2018,4015.0,49025,08,Kane County,UT,Utah
2018,3914.0,49025,09,Kane County,UT,Utah
2018,3727.0,49025,10,Kane County,UT,Utah
2018,3560.0,49025,11,Kane County,UT,Utah
2018,3395.0,49025,12,Kane County,UT,Utah
2018,6196.0,49027,01,Millard County,UT,Utah
2018,6017.0,49027,02,Millard County,UT,Utah
2018,6415.0,49027,03,Millard County,UT,Utah
2018,6237.0,49027,04,Millard County,UT,Utah
2018,6058.0,49027,05,Millard County,UT,Utah
2018,6284.0,49027,06,Millard County,UT,Utah
2018,6091.0,49027,07,Millard County,UT,Utah
2018,5991.0,49027,08,Millard County,UT,Utah
2018,6010.0,49027,09,Millard County,UT,Utah
2018,5960.0,49027,10,Millard County,UT,Utah
2018,5805.0,49027,11,Millard County,UT,Utah
2018,5719.0,49027,12,Millard County,UT,Utah
2018,5255.0,49029,01,Morgan County,UT,Utah
2018,5292.0,49029,02,Morgan County,UT,Utah
2018,5309.0,49029,03,Morgan County,UT,Utah
2018,5307.0,49029,04,Morgan County,UT,Utah
2018,5363.0,49029,05,Morgan County,UT,Utah
2018,5372.0,49029,06,Morgan County,UT,Utah
2018,5414.0,49029,07,Morgan County,UT,Utah
2018,5343.0,49029,08,Morgan County,UT,Utah
2018,5359.0,49029,09,Morgan County,UT,Utah
2018,5390.0,49029,10,Morgan County,UT,Utah
2018,5407.0,49029,11,Morgan County,UT,Utah
2018,5367.0,49029,12,Morgan County,UT,Utah
2018,454.0,49031,01,Piute County,UT,Utah
2018,451.0,49031,02,Piute County,UT,Utah
2018,466.0,49031,03,Piute County,UT,Utah
2018,474.0,49031,04,Piute County,UT,Utah
2018,471.0,49031,05,Piute County,UT,Utah
2018,457.0,49031,06,Piute County,UT,Utah
2018,438.0,49031,07,Piute County,UT,Utah
2018,462.0,49031,08,Piute County,UT,Utah
2018,471.0,49031,09,Piute County,UT,Utah
2018,468.0,49031,10,Piute County,UT,Utah
2018,460.0,49031,11,Piute County,UT,Utah
2018,446.0,49031,12,Piute County,UT,Utah
2018,936.0,49033,01,Rich County,UT,Utah
2018,931.0,49033,02,Rich County,UT,Utah
2018,978.0,49033,03,Rich County,UT,Utah
2018,993.0,49033,04,Rich County,UT,Utah
2018,1142.0,49033,05,Rich County,UT,Utah
2018,1383.0,49033,06,Rich County,UT,Utah
2018,1542.0,49033,07,Rich County,UT,Utah
2018,1480.0,49033,08,Rich County,UT,Utah
2018,1306.0,49033,09,Rich County,UT,Utah
2018,1103.0,49033,10,Rich County,UT,Utah
2018,1011.0,49033,11,Rich County,UT,Utah
2018,953.0,49033,12,Rich County,UT,Utah
2018,596316.0,49035,01,Salt Lake County,UT,Utah
2018,601679.0,49035,02,Salt Lake County,UT,Utah
2018,599389.0,49035,03,Salt Lake County,UT,Utah
2018,600558.0,49035,04,Salt Lake County,UT,Utah
2018,606765.0,49035,05,Salt Lake County,UT,Utah
2018,608979.0,49035,06,Salt Lake County,UT,Utah
2018,615361.0,49035,07,Salt Lake County,UT,Utah
2018,608151.0,49035,08,Salt Lake County,UT,Utah
2018,609175.0,49035,09,Salt Lake County,UT,Utah
2018,611495.0,49035,10,Salt Lake County,UT,Utah
2018,617081.0,49035,11,Salt Lake County,UT,Utah
2018,614817.0,49035,12,Salt Lake County,UT,Utah
2018,4979.0,49037,01,San Juan County,UT,Utah
2018,5065.0,49037,02,San Juan County,UT,Utah
2018,5262.0,49037,03,San Juan County,UT,Utah
2018,5422.0,49037,04,San Juan County,UT,Utah
2018,5619.0,49037,05,San Juan County,UT,Utah
2018,5650.0,49037,06,San Juan County,UT,Utah
2018,5524.0,49037,07,San Juan County,UT,Utah
2018,5677.0,49037,08,San Juan County,UT,Utah
2018,5741.0,49037,09,San Juan County,UT,Utah
2018,5607.0,49037,10,San Juan County,UT,Utah
2018,5295.0,49037,11,San Juan County,UT,Utah
2018,5075.0,49037,12,San Juan County,UT,Utah
2018,12128.0,49039,01,Sanpete County,UT,Utah
2018,12068.0,49039,02,Sanpete County,UT,Utah
2018,12274.0,49039,03,Sanpete County,UT,Utah
2018,12140.0,49039,04,Sanpete County,UT,Utah
2018,12085.0,49039,05,Sanpete County,UT,Utah
2018,12291.0,49039,06,Sanpete County,UT,Utah
2018,11883.0,49039,07,Sanpete County,UT,Utah
2018,11730.0,49039,08,Sanpete County,UT,Utah
2018,12310.0,49039,09,Sanpete County,UT,Utah
2018,12318.0,49039,10,Sanpete County,UT,Utah
2018,12198.0,49039,11,Sanpete County,UT,Utah
2018,12034.0,49039,12,Sanpete County,UT,Utah
2018,9465.0,49041,01,Sevier County,UT,Utah
2018,9413.0,49041,02,Sevier County,UT,Utah
2018,9595.0,49041,03,Sevier County,UT,Utah
2018,9571.0,49041,04,Sevier County,UT,Utah
2018,9646.0,49041,05,Sevier County,UT,Utah
2018,9819.0,49041,06,Sevier County,UT,Utah
2018,9660.0,49041,07,Sevier County,UT,Utah
2018,9619.0,49041,08,Sevier County,UT,Utah
2018,9744.0,49041,09,Sevier County,UT,Utah
2018,9716.0,49041,10,Sevier County,UT,Utah
2018,9660.0,49041,11,Sevier County,UT,Utah
2018,9517.0,49041,12,Sevier County,UT,Utah
2018,26015.0,49043,01,Summit County,UT,Utah
2018,25935.0,49043,02,Summit County,UT,Utah
2018,25527.0,49043,03,Summit County,UT,Utah
2018,22564.0,49043,04,Summit County,UT,Utah
2018,22002.0,49043,05,Summit County,UT,Utah
2018,22993.0,49043,06,Summit County,UT,Utah
2018,23650.0,49043,07,Summit County,UT,Utah
2018,23290.0,49043,08,Summit County,UT,Utah
2018,22797.0,49043,09,Summit County,UT,Utah
2018,22581.0,49043,10,Summit County,UT,Utah
2018,23436.0,49043,11,Summit County,UT,Utah
2018,25766.0,49043,12,Summit County,UT,Utah
2018,31871.0,49045,01,Tooele County,UT,Utah
2018,32142.0,49045,02,Tooele County,UT,Utah
2018,32042.0,49045,03,Tooele County,UT,Utah
2018,32079.0,49045,04,Tooele County,UT,Utah
2018,32380.0,49045,05,Tooele County,UT,Utah
2018,32503.0,49045,06,Tooele County,UT,Utah
2018,32827.0,49045,07,Tooele County,UT,Utah
2018,32476.0,49045,08,Tooele County,UT,Utah
2018,32517.0,49045,09,Tooele County,UT,Utah
2018,32637.0,49045,10,Tooele County,UT,Utah
2018,32945.0,49045,11,Tooele County,UT,Utah
2018,32820.0,49045,12,Tooele County,UT,Utah
2018,12839.0,49047,01,Uintah County,UT,Utah
2018,12925.0,49047,02,Uintah County,UT,Utah
2018,13032.0,49047,03,Uintah County,UT,Utah
2018,12941.0,49047,04,Uintah County,UT,Utah
2018,13310.0,49047,05,Uintah County,UT,Utah
2018,13338.0,49047,06,Uintah County,UT,Utah
2018,13318.0,49047,07,Uintah County,UT,Utah
2018,13137.0,49047,08,Uintah County,UT,Utah
2018,13163.0,49047,09,Uintah County,UT,Utah
2018,13120.0,49047,10,Uintah County,UT,Utah
2018,13098.0,49047,11,Uintah County,UT,Utah
2018,12944.0,49047,12,Uintah County,UT,Utah
2018,289410.0,49049,01,Utah County,UT,Utah
2018,293047.0,49049,02,Utah County,UT,Utah
2018,292921.0,49049,03,Utah County,UT,Utah
2018,292575.0,49049,04,Utah County,UT,Utah
2018,291092.0,49049,05,Utah County,UT,Utah
2018,289950.0,49049,06,Utah County,UT,Utah
2018,290671.0,49049,07,Utah County,UT,Utah
2018,291010.0,49049,08,Utah County,UT,Utah
2018,297105.0,49049,09,Utah County,UT,Utah
2018,298808.0,49049,10,Utah County,UT,Utah
2018,300431.0,49049,11,Utah County,UT,Utah
2018,298554.0,49049,12,Utah County,UT,Utah
2018,14739.0,49051,01,Wasatch County,UT,Utah
2018,14715.0,49051,02,Wasatch County,UT,Utah
2018,14673.0,49051,03,Wasatch County,UT,Utah
2018,14243.0,49051,04,Wasatch County,UT,Utah
2018,14340.0,49051,05,Wasatch County,UT,Utah
2018,14879.0,49051,06,Wasatch County,UT,Utah
2018,15142.0,49051,07,Wasatch County,UT,Utah
2018,15000.0,49051,08,Wasatch County,UT,Utah
2018,14792.0,49051,09,Wasatch County,UT,Utah
2018,14777.0,49051,10,Wasatch County,UT,Utah
2018,15069.0,49051,11,Wasatch County,UT,Utah
2018,15396.0,49051,12,Wasatch County,UT,Utah
2018,69803.0,49053,01,Washington County,UT,Utah
2018,70841.0,49053,02,Washington County,UT,Utah
2018,71370.0,49053,03,Washington County,UT,Utah
2018,72129.0,49053,04,Washington County,UT,Utah
2018,72815.0,49053,05,Washington County,UT,Utah
2018,71129.0,49053,06,Washington County,UT,Utah
2018,72303.0,49053,07,Washington County,UT,Utah
2018,73058.0,49053,08,Washington County,UT,Utah
2018,73463.0,49053,09,Washington County,UT,Utah
2018,73939.0,49053,10,Washington County,UT,Utah
2018,73911.0,49053,11,Washington County,UT,Utah
2018,72935.0,49053,12,Washington County,UT,Utah
2018,1128.0,49055,01,Wayne County,UT,Utah
2018,1147.0,49055,02,Wayne County,UT,Utah
2018,1302.0,49055,03,Wayne County,UT,Utah
2018,1420.0,49055,04,Wayne County,UT,Utah
2018,1467.0,49055,05,Wayne County,UT,Utah
2018,1518.0,49055,06,Wayne County,UT,Utah
2018,1529.0,49055,07,Wayne County,UT,Utah
2018,1477.0,49055,08,Wayne County,UT,Utah
2018,1432.0,49055,09,Wayne County,UT,Utah
2018,1415.0,49055,10,Wayne County,UT,Utah
2018,1275.0,49055,11,Wayne County,UT,Utah
2018,1178.0,49055,12,Wayne County,UT,Utah
2018,119744.0,49057,01,Weber County,UT,Utah
2018,120664.0,49057,02,Weber County,UT,Utah
2018,120844.0,49057,03,Weber County,UT,Utah
2018,120898.0,49057,04,Weber County,UT,Utah
2018,122344.0,49057,05,Weber County,UT,Utah
2018,122378.0,49057,06,Weber County,UT,Utah
2018,123467.0,49057,07,Weber County,UT,Utah
2018,121958.0,49057,08,Weber County,UT,Utah
2018,122121.0,49057,09,Weber County,UT,Utah
2018,122819.0,49057,10,Weber County,UT,Utah
2018,123333.0,49057,11,Weber County,UT,Utah
2018,122468.0,49057,12,Weber County,UT,Utah
2018,20205.0,50001,01,Addison County,VT,Vermont
2018,20340.0,50001,02,Addison County,VT,Vermont
2018,20428.0,50001,03,Addison County,VT,Vermont
2018,20629.0,50001,04,Addison County,VT,Vermont
2018,20975.0,50001,05,Addison County,VT,Vermont
2018,21257.0,50001,06,Addison County,VT,Vermont
2018,21623.0,50001,07,Addison County,VT,Vermont
2018,21154.0,50001,08,Addison County,VT,Vermont
2018,20768.0,50001,09,Addison County,VT,Vermont
2018,20962.0,50001,10,Addison County,VT,Vermont
2018,20964.0,50001,11,Addison County,VT,Vermont
2018,20517.0,50001,12,Addison County,VT,Vermont
2018,18179.0,50003,01,Bennington County,VT,Vermont
2018,18077.0,50003,02,Bennington County,VT,Vermont
2018,18286.0,50003,03,Bennington County,VT,Vermont
2018,17911.0,50003,04,Bennington County,VT,Vermont
2018,18071.0,50003,05,Bennington County,VT,Vermont
