year,value,fips,month,county_name,state_abbr,state_name
2004,4583.0,54023,06,Grant County,WV,West Virginia
2004,4581.0,54023,07,Grant County,WV,West Virginia
2004,4561.0,54023,08,Grant County,WV,West Virginia
2004,4558.0,54023,09,Grant County,WV,West Virginia
2004,4532.0,54023,10,Grant County,WV,West Virginia
2004,4564.0,54023,11,Grant County,WV,West Virginia
2004,4455.0,54023,12,Grant County,WV,West Virginia
2004,13731.0,54025,01,Greenbrier County,WV,West Virginia
2004,13661.0,54025,02,Greenbrier County,WV,West Virginia
2004,13712.0,54025,03,Greenbrier County,WV,West Virginia
2004,14132.0,54025,04,Greenbrier County,WV,West Virginia
2004,14080.0,54025,05,Greenbrier County,WV,West Virginia
2004,14315.0,54025,06,Greenbrier County,WV,West Virginia
2004,14457.0,54025,07,Greenbrier County,WV,West Virginia
2004,14461.0,54025,08,Greenbrier County,WV,West Virginia
2004,14188.0,54025,09,Greenbrier County,WV,West Virginia
2004,14028.0,54025,10,Greenbrier County,WV,West Virginia
2004,14052.0,54025,11,Greenbrier County,WV,West Virginia
2004,13852.0,54025,12,Greenbrier County,WV,West Virginia
2004,8705.0,54027,01,Hampshire County,WV,West Virginia
2004,8586.0,54027,02,Hampshire County,WV,West Virginia
2004,8620.0,54027,03,Hampshire County,WV,West Virginia
2004,8799.0,54027,04,Hampshire County,WV,West Virginia
2004,8984.0,54027,05,Hampshire County,WV,West Virginia
2004,9157.0,54027,06,Hampshire County,WV,West Virginia
2004,9030.0,54027,07,Hampshire County,WV,West Virginia
2004,8885.0,54027,08,Hampshire County,WV,West Virginia
2004,8877.0,54027,09,Hampshire County,WV,West Virginia
2004,8999.0,54027,10,Hampshire County,WV,West Virginia
2004,8934.0,54027,11,Hampshire County,WV,West Virginia
2004,8875.0,54027,12,Hampshire County,WV,West Virginia
2004,13395.0,54029,01,Hancock County,WV,West Virginia
2004,13498.0,54029,02,Hancock County,WV,West Virginia
2004,13498.0,54029,03,Hancock County,WV,West Virginia
2004,13726.0,54029,04,Hancock County,WV,West Virginia
2004,13900.0,54029,05,Hancock County,WV,West Virginia
2004,13656.0,54029,06,Hancock County,WV,West Virginia
2004,13733.0,54029,07,Hancock County,WV,West Virginia
2004,13495.0,54029,08,Hancock County,WV,West Virginia
2004,13613.0,54029,09,Hancock County,WV,West Virginia
2004,13779.0,54029,10,Hancock County,WV,West Virginia
2004,13697.0,54029,11,Hancock County,WV,West Virginia
2004,13507.0,54029,12,Hancock County,WV,West Virginia
2004,6590.0,54031,01,Hardy County,WV,West Virginia
2004,6486.0,54031,02,Hardy County,WV,West Virginia
2004,6424.0,54031,03,Hardy County,WV,West Virginia
2004,6575.0,54031,04,Hardy County,WV,West Virginia
2004,6543.0,54031,05,Hardy County,WV,West Virginia
2004,6662.0,54031,06,Hardy County,WV,West Virginia
2004,6610.0,54031,07,Hardy County,WV,West Virginia
2004,6572.0,54031,08,Hardy County,WV,West Virginia
2004,6572.0,54031,09,Hardy County,WV,West Virginia
2004,6594.0,54031,10,Hardy County,WV,West Virginia
2004,6598.0,54031,11,Hardy County,WV,West Virginia
2004,6496.0,54031,12,Hardy County,WV,West Virginia
2004,28274.0,54033,01,Harrison County,WV,West Virginia
2004,28293.0,54033,02,Harrison County,WV,West Virginia
2004,28169.0,54033,03,Harrison County,WV,West Virginia
2004,28707.0,54033,04,Harrison County,WV,West Virginia
2004,29116.0,54033,05,Harrison County,WV,West Virginia
2004,29449.0,54033,06,Harrison County,WV,West Virginia
2004,29576.0,54033,07,Harrison County,WV,West Virginia
2004,29113.0,54033,08,Harrison County,WV,West Virginia
2004,28965.0,54033,09,Harrison County,WV,West Virginia
2004,29052.0,54033,10,Harrison County,WV,West Virginia
2004,28861.0,54033,11,Harrison County,WV,West Virginia
2004,28542.0,54033,12,Harrison County,WV,West Virginia
2004,10630.0,54035,01,Jackson County,WV,West Virginia
2004,10662.0,54035,02,Jackson County,WV,West Virginia
2004,10690.0,54035,03,Jackson County,WV,West Virginia
2004,10857.0,54035,04,Jackson County,WV,West Virginia
2004,10968.0,54035,05,Jackson County,WV,West Virginia
2004,11165.0,54035,06,Jackson County,WV,West Virginia
2004,11070.0,54035,07,Jackson County,WV,West Virginia
2004,11040.0,54035,08,Jackson County,WV,West Virginia
2004,11028.0,54035,09,Jackson County,WV,West Virginia
2004,10926.0,54035,10,Jackson County,WV,West Virginia
2004,10879.0,54035,11,Jackson County,WV,West Virginia
2004,10780.0,54035,12,Jackson County,WV,West Virginia
2004,22080.0,54037,01,Jefferson County,WV,West Virginia
2004,22142.0,54037,02,Jefferson County,WV,West Virginia
2004,22110.0,54037,03,Jefferson County,WV,West Virginia
2004,22811.0,54037,04,Jefferson County,WV,West Virginia
2004,23054.0,54037,05,Jefferson County,WV,West Virginia
2004,23277.0,54037,06,Jefferson County,WV,West Virginia
2004,23363.0,54037,07,Jefferson County,WV,West Virginia
2004,23003.0,54037,08,Jefferson County,WV,West Virginia
2004,23125.0,54037,09,Jefferson County,WV,West Virginia
2004,22987.0,54037,10,Jefferson County,WV,West Virginia
2004,22853.0,54037,11,Jefferson County,WV,West Virginia
2004,22718.0,54037,12,Jefferson County,WV,West Virginia
2004,85333.0,54039,01,Kanawha County,WV,West Virginia
2004,85584.0,54039,02,Kanawha County,WV,West Virginia
2004,85642.0,54039,03,Kanawha County,WV,West Virginia
2004,86618.0,54039,04,Kanawha County,WV,West Virginia
2004,87113.0,54039,05,Kanawha County,WV,West Virginia
2004,88318.0,54039,06,Kanawha County,WV,West Virginia
2004,88540.0,54039,07,Kanawha County,WV,West Virginia
2004,87527.0,54039,08,Kanawha County,WV,West Virginia
2004,87144.0,54039,09,Kanawha County,WV,West Virginia
2004,87270.0,54039,10,Kanawha County,WV,West Virginia
2004,86757.0,54039,11,Kanawha County,WV,West Virginia
2004,86111.0,54039,12,Kanawha County,WV,West Virginia
2004,6561.0,54041,01,Lewis County,WV,West Virginia
2004,6550.0,54041,02,Lewis County,WV,West Virginia
2004,6599.0,54041,03,Lewis County,WV,West Virginia
2004,6788.0,54041,04,Lewis County,WV,West Virginia
2004,6839.0,54041,05,Lewis County,WV,West Virginia
2004,6952.0,54041,06,Lewis County,WV,West Virginia
2004,6943.0,54041,07,Lewis County,WV,West Virginia
2004,6935.0,54041,08,Lewis County,WV,West Virginia
2004,6872.0,54041,09,Lewis County,WV,West Virginia
2004,6891.0,54041,10,Lewis County,WV,West Virginia
2004,6784.0,54041,11,Lewis County,WV,West Virginia
2004,6622.0,54041,12,Lewis County,WV,West Virginia
2004,7215.0,54043,01,Lincoln County,WV,West Virginia
2004,7237.0,54043,02,Lincoln County,WV,West Virginia
2004,7242.0,54043,03,Lincoln County,WV,West Virginia
2004,7324.0,54043,04,Lincoln County,WV,West Virginia
2004,7365.0,54043,05,Lincoln County,WV,West Virginia
2004,7468.0,54043,06,Lincoln County,WV,West Virginia
2004,7487.0,54043,07,Lincoln County,WV,West Virginia
2004,7402.0,54043,08,Lincoln County,WV,West Virginia
2004,7368.0,54043,09,Lincoln County,WV,West Virginia
2004,7380.0,54043,10,Lincoln County,WV,West Virginia
2004,7335.0,54043,11,Lincoln County,WV,West Virginia
2004,7281.0,54043,12,Lincoln County,WV,West Virginia
2004,11742.0,54045,01,Logan County,WV,West Virginia
2004,11777.0,54045,02,Logan County,WV,West Virginia
2004,11734.0,54045,03,Logan County,WV,West Virginia
2004,11905.0,54045,04,Logan County,WV,West Virginia
2004,12003.0,54045,05,Logan County,WV,West Virginia
2004,12222.0,54045,06,Logan County,WV,West Virginia
2004,12219.0,54045,07,Logan County,WV,West Virginia
2004,12118.0,54045,08,Logan County,WV,West Virginia
2004,12208.0,54045,09,Logan County,WV,West Virginia
2004,12137.0,54045,10,Logan County,WV,West Virginia
2004,12063.0,54045,11,Logan County,WV,West Virginia
2004,11968.0,54045,12,Logan County,WV,West Virginia
2004,5797.0,54047,01,McDowell County,WV,West Virginia
2004,5770.0,54047,02,McDowell County,WV,West Virginia
2004,5736.0,54047,03,McDowell County,WV,West Virginia
2004,5804.0,54047,04,McDowell County,WV,West Virginia
2004,5882.0,54047,05,McDowell County,WV,West Virginia
2004,5944.0,54047,06,McDowell County,WV,West Virginia
2004,5827.0,54047,07,McDowell County,WV,West Virginia
2004,5753.0,54047,08,McDowell County,WV,West Virginia
2004,5775.0,54047,09,McDowell County,WV,West Virginia
2004,5757.0,54047,10,McDowell County,WV,West Virginia
2004,5747.0,54047,11,McDowell County,WV,West Virginia
2004,5727.0,54047,12,McDowell County,WV,West Virginia
2004,23024.0,54049,01,Marion County,WV,West Virginia
2004,23345.0,54049,02,Marion County,WV,West Virginia
2004,23363.0,54049,03,Marion County,WV,West Virginia
2004,23665.0,54049,04,Marion County,WV,West Virginia
2004,24041.0,54049,05,Marion County,WV,West Virginia
2004,23842.0,54049,06,Marion County,WV,West Virginia
2004,24248.0,54049,07,Marion County,WV,West Virginia
2004,24028.0,54049,08,Marion County,WV,West Virginia
2004,24352.0,54049,09,Marion County,WV,West Virginia
2004,24764.0,54049,10,Marion County,WV,West Virginia
2004,24338.0,54049,11,Marion County,WV,West Virginia
2004,23995.0,54049,12,Marion County,WV,West Virginia
2004,13687.0,54051,01,Marshall County,WV,West Virginia
2004,13686.0,54051,02,Marshall County,WV,West Virginia
2004,13699.0,54051,03,Marshall County,WV,West Virginia
2004,13929.0,54051,04,Marshall County,WV,West Virginia
2004,14163.0,54051,05,Marshall County,WV,West Virginia
2004,14267.0,54051,06,Marshall County,WV,West Virginia
2004,14376.0,54051,07,Marshall County,WV,West Virginia
2004,14190.0,54051,08,Marshall County,WV,West Virginia
2004,14201.0,54051,09,Marshall County,WV,West Virginia
2004,14373.0,54051,10,Marshall County,WV,West Virginia
2004,14210.0,54051,11,Marshall County,WV,West Virginia
2004,14004.0,54051,12,Marshall County,WV,West Virginia
2004,9229.0,54053,01,Mason County,WV,West Virginia
2004,9272.0,54053,02,Mason County,WV,West Virginia
2004,9241.0,54053,03,Mason County,WV,West Virginia
2004,9655.0,54053,04,Mason County,WV,West Virginia
2004,9417.0,54053,05,Mason County,WV,West Virginia
2004,9505.0,54053,06,Mason County,WV,West Virginia
2004,9416.0,54053,07,Mason County,WV,West Virginia
2004,9280.0,54053,08,Mason County,WV,West Virginia
2004,9306.0,54053,09,Mason County,WV,West Virginia
2004,9348.0,54053,10,Mason County,WV,West Virginia
2004,9346.0,54053,11,Mason County,WV,West Virginia
2004,9255.0,54053,12,Mason County,WV,West Virginia
2004,22385.0,54055,01,Mercer County,WV,West Virginia
2004,22343.0,54055,02,Mercer County,WV,West Virginia
2004,22385.0,54055,03,Mercer County,WV,West Virginia
2004,22608.0,54055,04,Mercer County,WV,West Virginia
2004,22967.0,54055,05,Mercer County,WV,West Virginia
2004,23044.0,54055,06,Mercer County,WV,West Virginia
2004,22657.0,54055,07,Mercer County,WV,West Virginia
2004,22447.0,54055,08,Mercer County,WV,West Virginia
2004,22778.0,54055,09,Mercer County,WV,West Virginia
2004,22882.0,54055,10,Mercer County,WV,West Virginia
2004,22767.0,54055,11,Mercer County,WV,West Virginia
2004,22530.0,54055,12,Mercer County,WV,West Virginia
2004,12166.0,54057,01,Mineral County,WV,West Virginia
2004,12159.0,54057,02,Mineral County,WV,West Virginia
2004,12160.0,54057,03,Mineral County,WV,West Virginia
2004,12321.0,54057,04,Mineral County,WV,West Virginia
2004,12618.0,54057,05,Mineral County,WV,West Virginia
2004,12850.0,54057,06,Mineral County,WV,West Virginia
2004,12706.0,54057,07,Mineral County,WV,West Virginia
2004,12525.0,54057,08,Mineral County,WV,West Virginia
2004,12562.0,54057,09,Mineral County,WV,West Virginia
2004,12605.0,54057,10,Mineral County,WV,West Virginia
2004,12561.0,54057,11,Mineral County,WV,West Virginia
2004,12566.0,54057,12,Mineral County,WV,West Virginia
2004,7382.0,54059,01,Mingo County,WV,West Virginia
2004,7257.0,54059,02,Mingo County,WV,West Virginia
2004,7248.0,54059,03,Mingo County,WV,West Virginia
2004,7356.0,54059,04,Mingo County,WV,West Virginia
2004,7385.0,54059,05,Mingo County,WV,West Virginia
2004,7472.0,54059,06,Mingo County,WV,West Virginia
2004,7542.0,54059,07,Mingo County,WV,West Virginia
2004,7524.0,54059,08,Mingo County,WV,West Virginia
2004,7646.0,54059,09,Mingo County,WV,West Virginia
2004,7491.0,54059,10,Mingo County,WV,West Virginia
2004,7433.0,54059,11,Mingo County,WV,West Virginia
2004,7388.0,54059,12,Mingo County,WV,West Virginia
2004,40478.0,54061,01,Monongalia County,WV,West Virginia
2004,40610.0,54061,02,Monongalia County,WV,West Virginia
2004,40946.0,54061,03,Monongalia County,WV,West Virginia
2004,41711.0,54061,04,Monongalia County,WV,West Virginia
2004,42137.0,54061,05,Monongalia County,WV,West Virginia
2004,41206.0,54061,06,Monongalia County,WV,West Virginia
2004,41722.0,54061,07,Monongalia County,WV,West Virginia
2004,41621.0,54061,08,Monongalia County,WV,West Virginia
2004,42111.0,54061,09,Monongalia County,WV,West Virginia
2004,42835.0,54061,10,Monongalia County,WV,West Virginia
2004,42411.0,54061,11,Monongalia County,WV,West Virginia
2004,41895.0,54061,12,Monongalia County,WV,West Virginia
2004,5445.0,54063,01,Monroe County,WV,West Virginia
2004,5460.0,54063,02,Monroe County,WV,West Virginia
2004,5511.0,54063,03,Monroe County,WV,West Virginia
2004,5646.0,54063,04,Monroe County,WV,West Virginia
2004,5528.0,54063,05,Monroe County,WV,West Virginia
2004,5587.0,54063,06,Monroe County,WV,West Virginia
2004,5551.0,54063,07,Monroe County,WV,West Virginia
2004,5528.0,54063,08,Monroe County,WV,West Virginia
2004,5563.0,54063,09,Monroe County,WV,West Virginia
2004,5537.0,54063,10,Monroe County,WV,West Virginia
2004,5579.0,54063,11,Monroe County,WV,West Virginia
2004,5458.0,54063,12,Monroe County,WV,West Virginia
2004,6434.0,54065,01,Morgan County,WV,West Virginia
2004,6354.0,54065,02,Morgan County,WV,West Virginia
2004,6355.0,54065,03,Morgan County,WV,West Virginia
2004,6462.0,54065,04,Morgan County,WV,West Virginia
2004,6635.0,54065,05,Morgan County,WV,West Virginia
2004,6746.0,54065,06,Morgan County,WV,West Virginia
2004,6755.0,54065,07,Morgan County,WV,West Virginia
2004,6698.0,54065,08,Morgan County,WV,West Virginia
2004,6665.0,54065,09,Morgan County,WV,West Virginia
2004,6695.0,54065,10,Morgan County,WV,West Virginia
2004,6619.0,54065,11,Morgan County,WV,West Virginia
2004,6618.0,54065,12,Morgan County,WV,West Virginia
2004,9521.0,54067,01,Nicholas County,WV,West Virginia
2004,9547.0,54067,02,Nicholas County,WV,West Virginia
2004,9572.0,54067,03,Nicholas County,WV,West Virginia
2004,9848.0,54067,04,Nicholas County,WV,West Virginia
2004,9863.0,54067,05,Nicholas County,WV,West Virginia
2004,9996.0,54067,06,Nicholas County,WV,West Virginia
2004,9968.0,54067,07,Nicholas County,WV,West Virginia
2004,9917.0,54067,08,Nicholas County,WV,West Virginia
2004,9957.0,54067,09,Nicholas County,WV,West Virginia
2004,9887.0,54067,10,Nicholas County,WV,West Virginia
2004,9758.0,54067,11,Nicholas County,WV,West Virginia
2004,9684.0,54067,12,Nicholas County,WV,West Virginia
2004,19210.0,54069,01,Ohio County,WV,West Virginia
2004,19209.0,54069,02,Ohio County,WV,West Virginia
2004,19225.0,54069,03,Ohio County,WV,West Virginia
2004,19550.0,54069,04,Ohio County,WV,West Virginia
2004,19876.0,54069,05,Ohio County,WV,West Virginia
2004,20022.0,54069,06,Ohio County,WV,West Virginia
2004,20177.0,54069,07,Ohio County,WV,West Virginia
2004,19915.0,54069,08,Ohio County,WV,West Virginia
2004,19930.0,54069,09,Ohio County,WV,West Virginia
2004,20174.0,54069,10,Ohio County,WV,West Virginia
2004,19945.0,54069,11,Ohio County,WV,West Virginia
2004,19653.0,54069,12,Ohio County,WV,West Virginia
2004,3637.0,54071,01,Pendleton County,WV,West Virginia
2004,3615.0,54071,02,Pendleton County,WV,West Virginia
2004,3601.0,54071,03,Pendleton County,WV,West Virginia
2004,3743.0,54071,04,Pendleton County,WV,West Virginia
2004,3613.0,54071,05,Pendleton County,WV,West Virginia
2004,3635.0,54071,06,Pendleton County,WV,West Virginia
2004,3627.0,54071,07,Pendleton County,WV,West Virginia
2004,3650.0,54071,08,Pendleton County,WV,West Virginia
2004,3648.0,54071,09,Pendleton County,WV,West Virginia
2004,3555.0,54071,10,Pendleton County,WV,West Virginia
2004,3596.0,54071,11,Pendleton County,WV,West Virginia
2004,3481.0,54071,12,Pendleton County,WV,West Virginia
2004,2979.0,54073,01,Pleasants County,WV,West Virginia
2004,2985.0,54073,02,Pleasants County,WV,West Virginia
2004,3011.0,54073,03,Pleasants County,WV,West Virginia
2004,3034.0,54073,04,Pleasants County,WV,West Virginia
2004,3057.0,54073,05,Pleasants County,WV,West Virginia
2004,3072.0,54073,06,Pleasants County,WV,West Virginia
2004,3062.0,54073,07,Pleasants County,WV,West Virginia
2004,3020.0,54073,08,Pleasants County,WV,West Virginia
2004,3043.0,54073,09,Pleasants County,WV,West Virginia
2004,3066.0,54073,10,Pleasants County,WV,West Virginia
2004,3068.0,54073,11,Pleasants County,WV,West Virginia
2004,3033.0,54073,12,Pleasants County,WV,West Virginia
2004,4202.0,54075,01,Pocahontas County,WV,West Virginia
2004,4107.0,54075,02,Pocahontas County,WV,West Virginia
2004,3929.0,54075,03,Pocahontas County,WV,West Virginia
2004,3344.0,54075,04,Pocahontas County,WV,West Virginia
2004,3204.0,54075,05,Pocahontas County,WV,West Virginia
2004,3502.0,54075,06,Pocahontas County,WV,West Virginia
2004,3585.0,54075,07,Pocahontas County,WV,West Virginia
2004,3598.0,54075,08,Pocahontas County,WV,West Virginia
2004,3496.0,54075,09,Pocahontas County,WV,West Virginia
2004,3341.0,54075,10,Pocahontas County,WV,West Virginia
2004,3308.0,54075,11,Pocahontas County,WV,West Virginia
2004,3686.0,54075,12,Pocahontas County,WV,West Virginia
2004,12858.0,54077,01,Preston County,WV,West Virginia
2004,12899.0,54077,02,Preston County,WV,West Virginia
2004,13006.0,54077,03,Preston County,WV,West Virginia
2004,13250.0,54077,04,Preston County,WV,West Virginia
2004,13383.0,54077,05,Preston County,WV,West Virginia
2004,13088.0,54077,06,Preston County,WV,West Virginia
2004,13253.0,54077,07,Preston County,WV,West Virginia
2004,13220.0,54077,08,Preston County,WV,West Virginia
2004,13376.0,54077,09,Preston County,WV,West Virginia
2004,13606.0,54077,10,Preston County,WV,West Virginia
2004,13472.0,54077,11,Preston County,WV,West Virginia
2004,13307.0,54077,12,Preston County,WV,West Virginia
2004,24505.0,54079,01,Putnam County,WV,West Virginia
2004,24578.0,54079,02,Putnam County,WV,West Virginia
2004,24594.0,54079,03,Putnam County,WV,West Virginia
2004,24874.0,54079,04,Putnam County,WV,West Virginia
2004,25017.0,54079,05,Putnam County,WV,West Virginia
2004,25362.0,54079,06,Putnam County,WV,West Virginia
2004,25427.0,54079,07,Putnam County,WV,West Virginia
2004,25136.0,54079,08,Putnam County,WV,West Virginia
2004,25026.0,54079,09,Putnam County,WV,West Virginia
2004,25060.0,54079,10,Putnam County,WV,West Virginia
2004,24915.0,54079,11,Putnam County,WV,West Virginia
2004,24729.0,54079,12,Putnam County,WV,West Virginia
2004,29342.0,54081,01,Raleigh County,WV,West Virginia
2004,29189.0,54081,02,Raleigh County,WV,West Virginia
2004,29107.0,54081,03,Raleigh County,WV,West Virginia
2004,29297.0,54081,04,Raleigh County,WV,West Virginia
2004,29771.0,54081,05,Raleigh County,WV,West Virginia
2004,30001.0,54081,06,Raleigh County,WV,West Virginia
2004,30175.0,54081,07,Raleigh County,WV,West Virginia
2004,30045.0,54081,08,Raleigh County,WV,West Virginia
2004,30246.0,54081,09,Raleigh County,WV,West Virginia
2004,30219.0,54081,10,Raleigh County,WV,West Virginia
2004,30424.0,54081,11,Raleigh County,WV,West Virginia
2004,30025.0,54081,12,Raleigh County,WV,West Virginia
2004,11464.0,54083,01,Randolph County,WV,West Virginia
2004,11567.0,54083,02,Randolph County,WV,West Virginia
2004,11570.0,54083,03,Randolph County,WV,West Virginia
2004,11790.0,54083,04,Randolph County,WV,West Virginia
2004,11776.0,54083,05,Randolph County,WV,West Virginia
2004,11921.0,54083,06,Randolph County,WV,West Virginia
2004,12157.0,54083,07,Randolph County,WV,West Virginia
2004,12101.0,54083,08,Randolph County,WV,West Virginia
2004,12248.0,54083,09,Randolph County,WV,West Virginia
2004,12135.0,54083,10,Randolph County,WV,West Virginia
2004,11958.0,54083,11,Randolph County,WV,West Virginia
2004,11939.0,54083,12,Randolph County,WV,West Virginia
2004,4056.0,54085,01,Ritchie County,WV,West Virginia
2004,4002.0,54085,02,Ritchie County,WV,West Virginia
2004,4000.0,54085,03,Ritchie County,WV,West Virginia
2004,4196.0,54085,04,Ritchie County,WV,West Virginia
2004,4156.0,54085,05,Ritchie County,WV,West Virginia
2004,4285.0,54085,06,Ritchie County,WV,West Virginia
2004,4227.0,54085,07,Ritchie County,WV,West Virginia
2004,4215.0,54085,08,Ritchie County,WV,West Virginia
2004,4222.0,54085,09,Ritchie County,WV,West Virginia
2004,4229.0,54085,10,Ritchie County,WV,West Virginia
2004,4248.0,54085,11,Ritchie County,WV,West Virginia
2004,4195.0,54085,12,Ritchie County,WV,West Virginia
2004,4953.0,54087,01,Roane County,WV,West Virginia
2004,4935.0,54087,02,Roane County,WV,West Virginia
2004,4933.0,54087,03,Roane County,WV,West Virginia
2004,4998.0,54087,04,Roane County,WV,West Virginia
2004,4967.0,54087,05,Roane County,WV,West Virginia
2004,5084.0,54087,06,Roane County,WV,West Virginia
2004,5087.0,54087,07,Roane County,WV,West Virginia
2004,5040.0,54087,08,Roane County,WV,West Virginia
2004,5040.0,54087,09,Roane County,WV,West Virginia
2004,5008.0,54087,10,Roane County,WV,West Virginia
2004,5011.0,54087,11,Roane County,WV,West Virginia
2004,4970.0,54087,12,Roane County,WV,West Virginia
2004,4269.0,54089,01,Summers County,WV,West Virginia
2004,4202.0,54089,02,Summers County,WV,West Virginia
2004,4262.0,54089,03,Summers County,WV,West Virginia
2004,4369.0,54089,04,Summers County,WV,West Virginia
2004,4497.0,54089,05,Summers County,WV,West Virginia
2004,4600.0,54089,06,Summers County,WV,West Virginia
2004,4610.0,54089,07,Summers County,WV,West Virginia
2004,4619.0,54089,08,Summers County,WV,West Virginia
2004,4555.0,54089,09,Summers County,WV,West Virginia
2004,4415.0,54089,10,Summers County,WV,West Virginia
2004,4363.0,54089,11,Summers County,WV,West Virginia
2004,4230.0,54089,12,Summers County,WV,West Virginia
2004,6367.0,54091,01,Taylor County,WV,West Virginia
2004,6371.0,54091,02,Taylor County,WV,West Virginia
2004,6344.0,54091,03,Taylor County,WV,West Virginia
2004,6464.0,54091,04,Taylor County,WV,West Virginia
2004,6556.0,54091,05,Taylor County,WV,West Virginia
2004,6631.0,54091,06,Taylor County,WV,West Virginia
2004,6660.0,54091,07,Taylor County,WV,West Virginia
2004,6555.0,54091,08,Taylor County,WV,West Virginia
2004,6523.0,54091,09,Taylor County,WV,West Virginia
2004,6542.0,54091,10,Taylor County,WV,West Virginia
2004,6499.0,54091,11,Taylor County,WV,West Virginia
2004,6427.0,54091,12,Taylor County,WV,West Virginia
2004,3036.0,54093,01,Tucker County,WV,West Virginia
2004,3017.0,54093,02,Tucker County,WV,West Virginia
2004,2942.0,54093,03,Tucker County,WV,West Virginia
2004,2853.0,54093,04,Tucker County,WV,West Virginia
2004,2769.0,54093,05,Tucker County,WV,West Virginia
2004,2861.0,54093,06,Tucker County,WV,West Virginia
2004,2906.0,54093,07,Tucker County,WV,West Virginia
2004,2893.0,54093,08,Tucker County,WV,West Virginia
2004,2853.0,54093,09,Tucker County,WV,West Virginia
2004,2800.0,54093,10,Tucker County,WV,West Virginia
2004,2707.0,54093,11,Tucker County,WV,West Virginia
2004,2850.0,54093,12,Tucker County,WV,West Virginia
2004,3297.0,54095,01,Tyler County,WV,West Virginia
2004,3290.0,54095,02,Tyler County,WV,West Virginia
2004,3303.0,54095,03,Tyler County,WV,West Virginia
2004,3340.0,54095,04,Tyler County,WV,West Virginia
2004,3343.0,54095,05,Tyler County,WV,West Virginia
2004,3369.0,54095,06,Tyler County,WV,West Virginia
2004,3368.0,54095,07,Tyler County,WV,West Virginia
2004,3357.0,54095,08,Tyler County,WV,West Virginia
2004,3335.0,54095,09,Tyler County,WV,West Virginia
2004,3331.0,54095,10,Tyler County,WV,West Virginia
2004,3354.0,54095,11,Tyler County,WV,West Virginia
2004,3273.0,54095,12,Tyler County,WV,West Virginia
2004,9603.0,54097,01,Upshur County,WV,West Virginia
2004,9691.0,54097,02,Upshur County,WV,West Virginia
2004,9712.0,54097,03,Upshur County,WV,West Virginia
2004,10106.0,54097,04,Upshur County,WV,West Virginia
2004,10063.0,54097,05,Upshur County,WV,West Virginia
2004,9866.0,54097,06,Upshur County,WV,West Virginia
2004,9909.0,54097,07,Upshur County,WV,West Virginia
2004,9841.0,54097,08,Upshur County,WV,West Virginia
2004,10008.0,54097,09,Upshur County,WV,West Virginia
2004,10318.0,54097,10,Upshur County,WV,West Virginia
2004,10244.0,54097,11,Upshur County,WV,West Virginia
2004,10016.0,54097,12,Upshur County,WV,West Virginia
2004,16393.0,54099,01,Wayne County,WV,West Virginia
2004,16452.0,54099,02,Wayne County,WV,West Virginia
2004,16426.0,54099,03,Wayne County,WV,West Virginia
2004,16581.0,54099,04,Wayne County,WV,West Virginia
2004,16656.0,54099,05,Wayne County,WV,West Virginia
2004,16759.0,54099,06,Wayne County,WV,West Virginia
2004,16681.0,54099,07,Wayne County,WV,West Virginia
2004,16660.0,54099,08,Wayne County,WV,West Virginia
2004,16777.0,54099,09,Wayne County,WV,West Virginia
2004,16961.0,54099,10,Wayne County,WV,West Virginia
2004,16885.0,54099,11,Wayne County,WV,West Virginia
2004,16805.0,54099,12,Wayne County,WV,West Virginia
2004,3148.0,54101,01,Webster County,WV,West Virginia
2004,3101.0,54101,02,Webster County,WV,West Virginia
2004,3090.0,54101,03,Webster County,WV,West Virginia
2004,3240.0,54101,04,Webster County,WV,West Virginia
2004,3151.0,54101,05,Webster County,WV,West Virginia
2004,3206.0,54101,06,Webster County,WV,West Virginia
2004,3251.0,54101,07,Webster County,WV,West Virginia
2004,3239.0,54101,08,Webster County,WV,West Virginia
2004,3226.0,54101,09,Webster County,WV,West Virginia
2004,3137.0,54101,10,Webster County,WV,West Virginia
2004,3163.0,54101,11,Webster County,WV,West Virginia
2004,3105.0,54101,12,Webster County,WV,West Virginia
2004,5963.0,54103,01,Wetzel County,WV,West Virginia
2004,5966.0,54103,02,Wetzel County,WV,West Virginia
2004,6015.0,54103,03,Wetzel County,WV,West Virginia
2004,6028.0,54103,04,Wetzel County,WV,West Virginia
2004,6128.0,54103,05,Wetzel County,WV,West Virginia
2004,6091.0,54103,06,Wetzel County,WV,West Virginia
2004,6105.0,54103,07,Wetzel County,WV,West Virginia
2004,6127.0,54103,08,Wetzel County,WV,West Virginia
2004,6067.0,54103,09,Wetzel County,WV,West Virginia
2004,6052.0,54103,10,Wetzel County,WV,West Virginia
2004,6070.0,54103,11,Wetzel County,WV,West Virginia
2004,5934.0,54103,12,Wetzel County,WV,West Virginia
2004,2275.0,54105,01,Wirt County,WV,West Virginia
2004,2280.0,54105,02,Wirt County,WV,West Virginia
2004,2300.0,54105,03,Wirt County,WV,West Virginia
2004,2318.0,54105,04,Wirt County,WV,West Virginia
2004,2336.0,54105,05,Wirt County,WV,West Virginia
2004,2346.0,54105,06,Wirt County,WV,West Virginia
2004,2339.0,54105,07,Wirt County,WV,West Virginia
2004,2307.0,54105,08,Wirt County,WV,West Virginia
2004,2323.0,54105,09,Wirt County,WV,West Virginia
