year,value,fips,month,county_name,state_abbr,state_name
2006,162610.0,51087,07,Henrico County,VA,Virginia
2006,160922.0,51087,08,Henrico County,VA,Virginia
2006,158848.0,51087,09,Henrico County,VA,Virginia
2006,160675.0,51087,10,Henrico County,VA,Virginia
2006,160396.0,51087,11,Henrico County,VA,Virginia
2006,160360.0,51087,12,Henrico County,VA,Virginia
2006,25117.0,51089,01,Henry County,VA,Virginia
2006,25288.0,51089,02,Henry County,VA,Virginia
2006,25543.0,51089,03,Henry County,VA,Virginia
2006,25034.0,51089,04,Henry County,VA,Virginia
2006,25097.0,51089,05,Henry County,VA,Virginia
2006,25312.0,51089,06,Henry County,VA,Virginia
2006,25043.0,51089,07,Henry County,VA,Virginia
2006,24793.0,51089,08,Henry County,VA,Virginia
2006,25016.0,51089,09,Henry County,VA,Virginia
2006,25123.0,51089,10,Henry County,VA,Virginia
2006,25146.0,51089,11,Henry County,VA,Virginia
2006,25013.0,51089,12,Henry County,VA,Virginia
2006,1083.0,51091,01,Highland County,VA,Virginia
2006,1092.0,51091,02,Highland County,VA,Virginia
2006,1098.0,51091,03,Highland County,VA,Virginia
2006,1159.0,51091,04,Highland County,VA,Virginia
2006,1111.0,51091,05,Highland County,VA,Virginia
2006,1160.0,51091,06,Highland County,VA,Virginia
2006,1164.0,51091,07,Highland County,VA,Virginia
2006,1116.0,51091,08,Highland County,VA,Virginia
2006,1126.0,51091,09,Highland County,VA,Virginia
2006,1128.0,51091,10,Highland County,VA,Virginia
2006,1142.0,51091,11,Highland County,VA,Virginia
2006,1182.0,51091,12,Highland County,VA,Virginia
2006,17927.0,51093,01,Isle of Wight County,VA,Virginia
2006,17985.0,51093,02,Isle of Wight County,VA,Virginia
2006,18153.0,51093,03,Isle of Wight County,VA,Virginia
2006,18202.0,51093,04,Isle of Wight County,VA,Virginia
2006,18322.0,51093,05,Isle of Wight County,VA,Virginia
2006,18614.0,51093,06,Isle of Wight County,VA,Virginia
2006,18661.0,51093,07,Isle of Wight County,VA,Virginia
2006,18504.0,51093,08,Isle of Wight County,VA,Virginia
2006,18165.0,51093,09,Isle of Wight County,VA,Virginia
2006,18209.0,51093,10,Isle of Wight County,VA,Virginia
2006,18212.0,51093,11,Isle of Wight County,VA,Virginia
2006,18230.0,51093,12,Isle of Wight County,VA,Virginia
2006,29863.0,51095,01,James City County,VA,Virginia
2006,29929.0,51095,02,James City County,VA,Virginia
2006,30163.0,51095,03,James City County,VA,Virginia
2006,30174.0,51095,04,James City County,VA,Virginia
2006,30340.0,51095,05,James City County,VA,Virginia
2006,30832.0,51095,06,James City County,VA,Virginia
2006,30902.0,51095,07,James City County,VA,Virginia
2006,30691.0,51095,08,James City County,VA,Virginia
2006,30083.0,51095,09,James City County,VA,Virginia
2006,30185.0,51095,10,James City County,VA,Virginia
2006,30240.0,51095,11,James City County,VA,Virginia
2006,30238.0,51095,12,James City County,VA,Virginia
2006,3277.0,51097,01,King and Queen County,VA,Virginia
2006,3294.0,51097,02,King and Queen County,VA,Virginia
2006,3330.0,51097,03,King and Queen County,VA,Virginia
2006,3302.0,51097,04,King and Queen County,VA,Virginia
2006,3321.0,51097,05,King and Queen County,VA,Virginia
2006,3346.0,51097,06,King and Queen County,VA,Virginia
2006,3382.0,51097,07,King and Queen County,VA,Virginia
2006,3351.0,51097,08,King and Queen County,VA,Virginia
2006,3314.0,51097,09,King and Queen County,VA,Virginia
2006,3355.0,51097,10,King and Queen County,VA,Virginia
2006,3358.0,51097,11,King and Queen County,VA,Virginia
2006,3361.0,51097,12,King and Queen County,VA,Virginia
2006,9466.0,51099,01,King George County,VA,Virginia
2006,9434.0,51099,02,King George County,VA,Virginia
2006,9471.0,51099,03,King George County,VA,Virginia
2006,9465.0,51099,04,King George County,VA,Virginia
2006,9492.0,51099,05,King George County,VA,Virginia
2006,9632.0,51099,06,King George County,VA,Virginia
2006,9729.0,51099,07,King George County,VA,Virginia
2006,9581.0,51099,08,King George County,VA,Virginia
2006,9490.0,51099,09,King George County,VA,Virginia
2006,9338.0,51099,10,King George County,VA,Virginia
2006,9325.0,51099,11,King George County,VA,Virginia
2006,9351.0,51099,12,King George County,VA,Virginia
2006,8159.0,51101,01,King William County,VA,Virginia
2006,8166.0,51101,02,King William County,VA,Virginia
2006,8257.0,51101,03,King William County,VA,Virginia
2006,8223.0,51101,04,King William County,VA,Virginia
2006,8274.0,51101,05,King William County,VA,Virginia
2006,8324.0,51101,06,King William County,VA,Virginia
2006,8450.0,51101,07,King William County,VA,Virginia
2006,8346.0,51101,08,King William County,VA,Virginia
2006,8218.0,51101,09,King William County,VA,Virginia
2006,8317.0,51101,10,King William County,VA,Virginia
2006,8326.0,51101,11,King William County,VA,Virginia
2006,8339.0,51101,12,King William County,VA,Virginia
2006,5104.0,51103,01,Lancaster County,VA,Virginia
2006,5131.0,51103,02,Lancaster County,VA,Virginia
2006,5109.0,51103,03,Lancaster County,VA,Virginia
2006,5080.0,51103,04,Lancaster County,VA,Virginia
2006,5167.0,51103,05,Lancaster County,VA,Virginia
2006,5311.0,51103,06,Lancaster County,VA,Virginia
2006,5402.0,51103,07,Lancaster County,VA,Virginia
2006,5309.0,51103,08,Lancaster County,VA,Virginia
2006,5187.0,51103,09,Lancaster County,VA,Virginia
2006,5121.0,51103,10,Lancaster County,VA,Virginia
2006,5125.0,51103,11,Lancaster County,VA,Virginia
2006,5200.0,51103,12,Lancaster County,VA,Virginia
2006,9030.0,51105,01,Lee County,VA,Virginia
2006,9077.0,51105,02,Lee County,VA,Virginia
2006,9106.0,51105,03,Lee County,VA,Virginia
2006,9124.0,51105,04,Lee County,VA,Virginia
2006,9077.0,51105,05,Lee County,VA,Virginia
2006,9247.0,51105,06,Lee County,VA,Virginia
2006,9370.0,51105,07,Lee County,VA,Virginia
2006,9389.0,51105,08,Lee County,VA,Virginia
2006,9470.0,51105,09,Lee County,VA,Virginia
2006,9483.0,51105,10,Lee County,VA,Virginia
2006,9454.0,51105,11,Lee County,VA,Virginia
2006,9532.0,51105,12,Lee County,VA,Virginia
2006,154321.0,51107,01,Loudoun County,VA,Virginia
2006,154822.0,51107,02,Loudoun County,VA,Virginia
2006,155885.0,51107,03,Loudoun County,VA,Virginia
2006,155611.0,51107,04,Loudoun County,VA,Virginia
2006,156537.0,51107,05,Loudoun County,VA,Virginia
2006,158357.0,51107,06,Loudoun County,VA,Virginia
2006,159333.0,51107,07,Loudoun County,VA,Virginia
2006,157905.0,51107,08,Loudoun County,VA,Virginia
2006,156585.0,51107,09,Loudoun County,VA,Virginia
2006,157078.0,51107,10,Loudoun County,VA,Virginia
2006,157220.0,51107,11,Loudoun County,VA,Virginia
2006,157867.0,51107,12,Loudoun County,VA,Virginia
2006,15540.0,51109,01,Louisa County,VA,Virginia
2006,15558.0,51109,02,Louisa County,VA,Virginia
2006,15687.0,51109,03,Louisa County,VA,Virginia
2006,15656.0,51109,04,Louisa County,VA,Virginia
2006,15760.0,51109,05,Louisa County,VA,Virginia
2006,15899.0,51109,06,Louisa County,VA,Virginia
2006,16098.0,51109,07,Louisa County,VA,Virginia
2006,15940.0,51109,08,Louisa County,VA,Virginia
2006,15711.0,51109,09,Louisa County,VA,Virginia
2006,15893.0,51109,10,Louisa County,VA,Virginia
2006,15864.0,51109,11,Louisa County,VA,Virginia
2006,15886.0,51109,12,Louisa County,VA,Virginia
2006,5611.0,51111,01,Lunenburg County,VA,Virginia
2006,5619.0,51111,02,Lunenburg County,VA,Virginia
2006,5569.0,51111,03,Lunenburg County,VA,Virginia
2006,5559.0,51111,04,Lunenburg County,VA,Virginia
2006,5548.0,51111,05,Lunenburg County,VA,Virginia
2006,5589.0,51111,06,Lunenburg County,VA,Virginia
2006,5665.0,51111,07,Lunenburg County,VA,Virginia
2006,5603.0,51111,08,Lunenburg County,VA,Virginia
2006,5513.0,51111,09,Lunenburg County,VA,Virginia
2006,5557.0,51111,10,Lunenburg County,VA,Virginia
2006,5537.0,51111,11,Lunenburg County,VA,Virginia
2006,5540.0,51111,12,Lunenburg County,VA,Virginia
2006,7033.0,51113,01,Madison County,VA,Virginia
2006,7000.0,51113,02,Madison County,VA,Virginia
2006,7121.0,51113,03,Madison County,VA,Virginia
2006,7237.0,51113,04,Madison County,VA,Virginia
2006,7285.0,51113,05,Madison County,VA,Virginia
2006,7345.0,51113,06,Madison County,VA,Virginia
2006,7456.0,51113,07,Madison County,VA,Virginia
2006,7231.0,51113,08,Madison County,VA,Virginia
2006,7228.0,51113,09,Madison County,VA,Virginia
2006,7317.0,51113,10,Madison County,VA,Virginia
2006,7419.0,51113,11,Madison County,VA,Virginia
2006,7532.0,51113,12,Madison County,VA,Virginia
2006,4359.0,51115,01,Mathews County,VA,Virginia
2006,4381.0,51115,02,Mathews County,VA,Virginia
2006,4430.0,51115,03,Mathews County,VA,Virginia
2006,4442.0,51115,04,Mathews County,VA,Virginia
2006,4462.0,51115,05,Mathews County,VA,Virginia
2006,4533.0,51115,06,Mathews County,VA,Virginia
2006,4540.0,51115,07,Mathews County,VA,Virginia
2006,4502.0,51115,08,Mathews County,VA,Virginia
2006,4426.0,51115,09,Mathews County,VA,Virginia
2006,4443.0,51115,10,Mathews County,VA,Virginia
2006,4450.0,51115,11,Mathews County,VA,Virginia
2006,4442.0,51115,12,Mathews County,VA,Virginia
2006,13065.0,51117,01,Mecklenburg County,VA,Virginia
2006,13081.0,51117,02,Mecklenburg County,VA,Virginia
2006,13106.0,51117,03,Mecklenburg County,VA,Virginia
2006,13002.0,51117,04,Mecklenburg County,VA,Virginia
2006,12994.0,51117,05,Mecklenburg County,VA,Virginia
2006,13161.0,51117,06,Mecklenburg County,VA,Virginia
2006,13397.0,51117,07,Mecklenburg County,VA,Virginia
2006,13321.0,51117,08,Mecklenburg County,VA,Virginia
2006,13114.0,51117,09,Mecklenburg County,VA,Virginia
2006,13176.0,51117,10,Mecklenburg County,VA,Virginia
2006,13124.0,51117,11,Mecklenburg County,VA,Virginia
2006,13094.0,51117,12,Mecklenburg County,VA,Virginia
2006,4905.0,51119,01,Middlesex County,VA,Virginia
2006,4920.0,51119,02,Middlesex County,VA,Virginia
2006,4945.0,51119,03,Middlesex County,VA,Virginia
2006,5038.0,51119,04,Middlesex County,VA,Virginia
2006,5137.0,51119,05,Middlesex County,VA,Virginia
2006,5265.0,51119,06,Middlesex County,VA,Virginia
2006,5328.0,51119,07,Middlesex County,VA,Virginia
2006,5180.0,51119,08,Middlesex County,VA,Virginia
2006,4998.0,51119,09,Middlesex County,VA,Virginia
2006,4987.0,51119,10,Middlesex County,VA,Virginia
2006,4996.0,51119,11,Middlesex County,VA,Virginia
2006,4983.0,51119,12,Middlesex County,VA,Virginia
2006,42135.0,51121,01,Montgomery County,VA,Virginia
2006,43923.0,51121,02,Montgomery County,VA,Virginia
2006,44199.0,51121,03,Montgomery County,VA,Virginia
2006,44587.0,51121,04,Montgomery County,VA,Virginia
2006,43757.0,51121,05,Montgomery County,VA,Virginia
2006,43144.0,51121,06,Montgomery County,VA,Virginia
2006,43188.0,51121,07,Montgomery County,VA,Virginia
2006,42412.0,51121,08,Montgomery County,VA,Virginia
2006,42930.0,51121,09,Montgomery County,VA,Virginia
2006,44173.0,51121,10,Montgomery County,VA,Virginia
2006,43885.0,51121,11,Montgomery County,VA,Virginia
2006,44083.0,51121,12,Montgomery County,VA,Virginia
2006,7496.0,51125,01,Nelson County,VA,Virginia
2006,7560.0,51125,02,Nelson County,VA,Virginia
2006,7585.0,51125,03,Nelson County,VA,Virginia
2006,7733.0,51125,04,Nelson County,VA,Virginia
2006,7721.0,51125,05,Nelson County,VA,Virginia
2006,7780.0,51125,06,Nelson County,VA,Virginia
2006,7718.0,51125,07,Nelson County,VA,Virginia
2006,7614.0,51125,08,Nelson County,VA,Virginia
2006,7801.0,51125,09,Nelson County,VA,Virginia
2006,7786.0,51125,10,Nelson County,VA,Virginia
2006,7845.0,51125,11,Nelson County,VA,Virginia
2006,7873.0,51125,12,Nelson County,VA,Virginia
2006,9109.0,51127,01,New Kent County,VA,Virginia
2006,9133.0,51127,02,New Kent County,VA,Virginia
2006,9231.0,51127,03,New Kent County,VA,Virginia
2006,9203.0,51127,04,New Kent County,VA,Virginia
2006,9232.0,51127,05,New Kent County,VA,Virginia
2006,9324.0,51127,06,New Kent County,VA,Virginia
2006,9453.0,51127,07,New Kent County,VA,Virginia
2006,9338.0,51127,08,New Kent County,VA,Virginia
2006,9203.0,51127,09,New Kent County,VA,Virginia
2006,9315.0,51127,10,New Kent County,VA,Virginia
2006,9282.0,51127,11,New Kent County,VA,Virginia
2006,9299.0,51127,12,New Kent County,VA,Virginia
2006,5652.0,51131,01,Northampton County,VA,Virginia
2006,5643.0,51131,02,Northampton County,VA,Virginia
2006,5664.0,51131,03,Northampton County,VA,Virginia
2006,5830.0,51131,04,Northampton County,VA,Virginia
2006,5943.0,51131,05,Northampton County,VA,Virginia
2006,6210.0,51131,06,Northampton County,VA,Virginia
2006,6312.0,51131,07,Northampton County,VA,Virginia
2006,6075.0,51131,08,Northampton County,VA,Virginia
2006,5869.0,51131,09,Northampton County,VA,Virginia
2006,5720.0,51131,10,Northampton County,VA,Virginia
2006,5735.0,51131,11,Northampton County,VA,Virginia
2006,5774.0,51131,12,Northampton County,VA,Virginia
2006,5708.0,51133,01,Northumberland County,VA,Virginia
2006,5695.0,51133,02,Northumberland County,VA,Virginia
2006,5793.0,51133,03,Northumberland County,VA,Virginia
2006,5936.0,51133,04,Northumberland County,VA,Virginia
2006,6078.0,51133,05,Northumberland County,VA,Virginia
2006,6273.0,51133,06,Northumberland County,VA,Virginia
2006,6214.0,51133,07,Northumberland County,VA,Virginia
2006,6111.0,51133,08,Northumberland County,VA,Virginia
2006,6068.0,51133,09,Northumberland County,VA,Virginia
2006,5924.0,51133,10,Northumberland County,VA,Virginia
2006,5953.0,51133,11,Northumberland County,VA,Virginia
2006,5933.0,51133,12,Northumberland County,VA,Virginia
2006,6345.0,51135,01,Nottoway County,VA,Virginia
2006,6379.0,51135,02,Nottoway County,VA,Virginia
2006,6422.0,51135,03,Nottoway County,VA,Virginia
2006,6449.0,51135,04,Nottoway County,VA,Virginia
2006,6346.0,51135,05,Nottoway County,VA,Virginia
2006,6475.0,51135,06,Nottoway County,VA,Virginia
2006,6568.0,51135,07,Nottoway County,VA,Virginia
2006,6449.0,51135,08,Nottoway County,VA,Virginia
2006,6387.0,51135,09,Nottoway County,VA,Virginia
2006,6427.0,51135,10,Nottoway County,VA,Virginia
2006,6439.0,51135,11,Nottoway County,VA,Virginia
2006,6471.0,51135,12,Nottoway County,VA,Virginia
2006,14582.0,51137,01,Orange County,VA,Virginia
2006,14628.0,51137,02,Orange County,VA,Virginia
2006,14747.0,51137,03,Orange County,VA,Virginia
2006,14921.0,51137,04,Orange County,VA,Virginia
2006,14995.0,51137,05,Orange County,VA,Virginia
2006,15358.0,51137,06,Orange County,VA,Virginia
2006,15502.0,51137,07,Orange County,VA,Virginia
2006,15272.0,51137,08,Orange County,VA,Virginia
2006,15073.0,51137,09,Orange County,VA,Virginia
2006,15040.0,51137,10,Orange County,VA,Virginia
2006,15083.0,51137,11,Orange County,VA,Virginia
2006,15197.0,51137,12,Orange County,VA,Virginia
2006,11132.0,51139,01,Page County,VA,Virginia
2006,11063.0,51139,02,Page County,VA,Virginia
2006,11124.0,51139,03,Page County,VA,Virginia
2006,11139.0,51139,04,Page County,VA,Virginia
2006,11170.0,51139,05,Page County,VA,Virginia
2006,11415.0,51139,06,Page County,VA,Virginia
2006,11515.0,51139,07,Page County,VA,Virginia
2006,11183.0,51139,08,Page County,VA,Virginia
2006,11103.0,51139,09,Page County,VA,Virginia
2006,11044.0,51139,10,Page County,VA,Virginia
2006,11005.0,51139,11,Page County,VA,Virginia
2006,11354.0,51139,12,Page County,VA,Virginia
2006,8546.0,51141,01,Patrick County,VA,Virginia
2006,8555.0,51141,02,Patrick County,VA,Virginia
2006,8711.0,51141,03,Patrick County,VA,Virginia
2006,8846.0,51141,04,Patrick County,VA,Virginia
2006,8866.0,51141,05,Patrick County,VA,Virginia
2006,8940.0,51141,06,Patrick County,VA,Virginia
2006,8958.0,51141,07,Patrick County,VA,Virginia
2006,8810.0,51141,08,Patrick County,VA,Virginia
2006,8817.0,51141,09,Patrick County,VA,Virginia
2006,8864.0,51141,10,Patrick County,VA,Virginia
2006,8919.0,51141,11,Patrick County,VA,Virginia
2006,8946.0,51141,12,Patrick County,VA,Virginia
2006,31544.0,51143,01,Pittsylvania County,VA,Virginia
2006,31427.0,51143,02,Pittsylvania County,VA,Virginia
2006,31396.0,51143,03,Pittsylvania County,VA,Virginia
2006,30828.0,51143,04,Pittsylvania County,VA,Virginia
2006,30806.0,51143,05,Pittsylvania County,VA,Virginia
2006,31161.0,51143,06,Pittsylvania County,VA,Virginia
2006,30168.0,51143,07,Pittsylvania County,VA,Virginia
2006,30161.0,51143,08,Pittsylvania County,VA,Virginia
2006,30994.0,51143,09,Pittsylvania County,VA,Virginia
2006,31251.0,51143,10,Pittsylvania County,VA,Virginia
2006,31649.0,51143,11,Pittsylvania County,VA,Virginia
2006,31632.0,51143,12,Pittsylvania County,VA,Virginia
2006,13927.0,51145,01,Powhatan County,VA,Virginia
2006,13944.0,51145,02,Powhatan County,VA,Virginia
2006,14096.0,51145,03,Powhatan County,VA,Virginia
2006,14116.0,51145,04,Powhatan County,VA,Virginia
2006,14174.0,51145,05,Powhatan County,VA,Virginia
2006,14274.0,51145,06,Powhatan County,VA,Virginia
2006,14497.0,51145,07,Powhatan County,VA,Virginia
2006,14336.0,51145,08,Powhatan County,VA,Virginia
2006,14160.0,51145,09,Powhatan County,VA,Virginia
2006,14323.0,51145,10,Powhatan County,VA,Virginia
2006,14296.0,51145,11,Powhatan County,VA,Virginia
2006,14293.0,51145,12,Powhatan County,VA,Virginia
2006,8669.0,51147,01,Prince Edward County,VA,Virginia
2006,8710.0,51147,02,Prince Edward County,VA,Virginia
2006,8852.0,51147,03,Prince Edward County,VA,Virginia
2006,8882.0,51147,04,Prince Edward County,VA,Virginia
2006,8875.0,51147,05,Prince Edward County,VA,Virginia
2006,9015.0,51147,06,Prince Edward County,VA,Virginia
2006,9187.0,51147,07,Prince Edward County,VA,Virginia
2006,8887.0,51147,08,Prince Edward County,VA,Virginia
2006,8876.0,51147,09,Prince Edward County,VA,Virginia
2006,8936.0,51147,10,Prince Edward County,VA,Virginia
2006,8969.0,51147,11,Prince Edward County,VA,Virginia
2006,8934.0,51147,12,Prince Edward County,VA,Virginia
2006,14577.0,51149,01,Prince George County,VA,Virginia
2006,14656.0,51149,02,Prince George County,VA,Virginia
2006,14784.0,51149,03,Prince George County,VA,Virginia
2006,14766.0,51149,04,Prince George County,VA,Virginia
2006,14864.0,51149,05,Prince George County,VA,Virginia
2006,14963.0,51149,06,Prince George County,VA,Virginia
2006,15153.0,51149,07,Prince George County,VA,Virginia
2006,14968.0,51149,08,Prince George County,VA,Virginia
2006,14769.0,51149,09,Prince George County,VA,Virginia
2006,14926.0,51149,10,Prince George County,VA,Virginia
2006,14881.0,51149,11,Prince George County,VA,Virginia
2006,14882.0,51149,12,Prince George County,VA,Virginia
2006,193705.0,51153,01,Prince William County,VA,Virginia
2006,194425.0,51153,02,Prince William County,VA,Virginia
2006,195742.0,51153,03,Prince William County,VA,Virginia
2006,195297.0,51153,04,Prince William County,VA,Virginia
2006,196436.0,51153,05,Prince William County,VA,Virginia
2006,198787.0,51153,06,Prince William County,VA,Virginia
2006,200215.0,51153,07,Prince William County,VA,Virginia
2006,198297.0,51153,08,Prince William County,VA,Virginia
2006,196573.0,51153,09,Prince William County,VA,Virginia
2006,197247.0,51153,10,Prince William County,VA,Virginia
2006,197510.0,51153,11,Prince William County,VA,Virginia
2006,198280.0,51153,12,Prince William County,VA,Virginia
2006,17539.0,51155,01,Pulaski County,VA,Virginia
2006,18389.0,51155,02,Pulaski County,VA,Virginia
2006,18440.0,51155,03,Pulaski County,VA,Virginia
2006,18481.0,51155,04,Pulaski County,VA,Virginia
2006,18132.0,51155,05,Pulaski County,VA,Virginia
2006,17835.0,51155,06,Pulaski County,VA,Virginia
2006,17822.0,51155,07,Pulaski County,VA,Virginia
2006,17924.0,51155,08,Pulaski County,VA,Virginia
2006,17796.0,51155,09,Pulaski County,VA,Virginia
2006,18315.0,51155,10,Pulaski County,VA,Virginia
2006,18110.0,51155,11,Pulaski County,VA,Virginia
2006,18287.0,51155,12,Pulaski County,VA,Virginia
2006,4166.0,51157,01,Rappahannock County,VA,Virginia
2006,4198.0,51157,02,Rappahannock County,VA,Virginia
2006,4231.0,51157,03,Rappahannock County,VA,Virginia
2006,4277.0,51157,04,Rappahannock County,VA,Virginia
2006,4286.0,51157,05,Rappahannock County,VA,Virginia
2006,4382.0,51157,06,Rappahannock County,VA,Virginia
2006,4361.0,51157,07,Rappahannock County,VA,Virginia
2006,4205.0,51157,08,Rappahannock County,VA,Virginia
2006,4250.0,51157,09,Rappahannock County,VA,Virginia
2006,4232.0,51157,10,Rappahannock County,VA,Virginia
2006,4240.0,51157,11,Rappahannock County,VA,Virginia
2006,4292.0,51157,12,Rappahannock County,VA,Virginia
2006,3477.0,51159,01,Richmond County,VA,Virginia
2006,3505.0,51159,02,Richmond County,VA,Virginia
2006,3536.0,51159,03,Richmond County,VA,Virginia
2006,3510.0,51159,04,Richmond County,VA,Virginia
2006,3542.0,51159,05,Richmond County,VA,Virginia
2006,3622.0,51159,06,Richmond County,VA,Virginia
2006,3472.0,51159,07,Richmond County,VA,Virginia
2006,3459.0,51159,08,Richmond County,VA,Virginia
2006,3514.0,51159,09,Richmond County,VA,Virginia
2006,3412.0,51159,10,Richmond County,VA,Virginia
2006,3466.0,51159,11,Richmond County,VA,Virginia
2006,3475.0,51159,12,Richmond County,VA,Virginia
2006,47850.0,51161,01,Roanoke County,VA,Virginia
2006,48195.0,51161,02,Roanoke County,VA,Virginia
2006,48565.0,51161,03,Roanoke County,VA,Virginia
2006,48392.0,51161,04,Roanoke County,VA,Virginia
2006,48514.0,51161,05,Roanoke County,VA,Virginia
2006,49286.0,51161,06,Roanoke County,VA,Virginia
2006,49376.0,51161,07,Roanoke County,VA,Virginia
2006,48896.0,51161,08,Roanoke County,VA,Virginia
2006,48655.0,51161,09,Roanoke County,VA,Virginia
2006,48735.0,51161,10,Roanoke County,VA,Virginia
2006,48966.0,51161,11,Roanoke County,VA,Virginia
2006,49046.0,51161,12,Roanoke County,VA,Virginia
2006,11080.0,51163,01,Rockbridge County,VA,Virginia
2006,11087.0,51163,02,Rockbridge County,VA,Virginia
2006,11203.0,51163,03,Rockbridge County,VA,Virginia
2006,11222.0,51163,04,Rockbridge County,VA,Virginia
2006,11088.0,51163,05,Rockbridge County,VA,Virginia
2006,11348.0,51163,06,Rockbridge County,VA,Virginia
2006,11458.0,51163,07,Rockbridge County,VA,Virginia
2006,11291.0,51163,08,Rockbridge County,VA,Virginia
2006,11199.0,51163,09,Rockbridge County,VA,Virginia
2006,11248.0,51163,10,Rockbridge County,VA,Virginia
2006,11268.0,51163,11,Rockbridge County,VA,Virginia
2006,11260.0,51163,12,Rockbridge County,VA,Virginia
2006,40760.0,51165,01,Rockingham County,VA,Virginia
2006,41562.0,51165,02,Rockingham County,VA,Virginia
2006,41638.0,51165,03,Rockingham County,VA,Virginia
2006,42021.0,51165,04,Rockingham County,VA,Virginia
2006,41473.0,51165,05,Rockingham County,VA,Virginia
2006,42005.0,51165,06,Rockingham County,VA,Virginia
2006,42668.0,51165,07,Rockingham County,VA,Virginia
2006,41564.0,51165,08,Rockingham County,VA,Virginia
2006,42224.0,51165,09,Rockingham County,VA,Virginia
2006,42947.0,51165,10,Rockingham County,VA,Virginia
2006,42868.0,51165,11,Rockingham County,VA,Virginia
2006,43117.0,51165,12,Rockingham County,VA,Virginia
2006,11902.0,51167,01,Russell County,VA,Virginia
2006,11884.0,51167,02,Russell County,VA,Virginia
2006,12006.0,51167,03,Russell County,VA,Virginia
2006,11796.0,51167,04,Russell County,VA,Virginia
2006,11846.0,51167,05,Russell County,VA,Virginia
2006,11934.0,51167,06,Russell County,VA,Virginia
2006,12000.0,51167,07,Russell County,VA,Virginia
2006,11574.0,51167,08,Russell County,VA,Virginia
2006,11834.0,51167,09,Russell County,VA,Virginia
2006,11735.0,51167,10,Russell County,VA,Virginia
2006,11740.0,51167,11,Russell County,VA,Virginia
2006,11743.0,51167,12,Russell County,VA,Virginia
2006,9857.0,51169,01,Scott County,VA,Virginia
2006,9978.0,51169,02,Scott County,VA,Virginia
2006,10046.0,51169,03,Scott County,VA,Virginia
2006,9930.0,51169,04,Scott County,VA,Virginia
2006,9950.0,51169,05,Scott County,VA,Virginia
2006,9749.0,51169,06,Scott County,VA,Virginia
2006,9843.0,51169,07,Scott County,VA,Virginia
2006,10002.0,51169,08,Scott County,VA,Virginia
2006,9933.0,51169,09,Scott County,VA,Virginia
2006,10022.0,51169,10,Scott County,VA,Virginia
2006,9986.0,51169,11,Scott County,VA,Virginia
2006,9899.0,51169,12,Scott County,VA,Virginia
2006,19556.0,51171,01,Shenandoah County,VA,Virginia
2006,19719.0,51171,02,Shenandoah County,VA,Virginia
2006,19774.0,51171,03,Shenandoah County,VA,Virginia
2006,19702.0,51171,04,Shenandoah County,VA,Virginia
2006,19739.0,51171,05,Shenandoah County,VA,Virginia
2006,20081.0,51171,06,Shenandoah County,VA,Virginia
2006,20358.0,51171,07,Shenandoah County,VA,Virginia
2006,19849.0,51171,08,Shenandoah County,VA,Virginia
2006,19832.0,51171,09,Shenandoah County,VA,Virginia
2006,19516.0,51171,10,Shenandoah County,VA,Virginia
2006,19536.0,51171,11,Shenandoah County,VA,Virginia
2006,19626.0,51171,12,Shenandoah County,VA,Virginia
2006,15392.0,51173,01,Smyth County,VA,Virginia
2006,15133.0,51173,02,Smyth County,VA,Virginia
2006,15263.0,51173,03,Smyth County,VA,Virginia
2006,15241.0,51173,04,Smyth County,VA,Virginia
2006,15306.0,51173,05,Smyth County,VA,Virginia
2006,15476.0,51173,06,Smyth County,VA,Virginia
2006,15771.0,51173,07,Smyth County,VA,Virginia
2006,15527.0,51173,08,Smyth County,VA,Virginia
2006,15306.0,51173,09,Smyth County,VA,Virginia
2006,15341.0,51173,10,Smyth County,VA,Virginia
2006,15248.0,51173,11,Smyth County,VA,Virginia
2006,15185.0,51173,12,Smyth County,VA,Virginia
2006,7518.0,51175,01,Southampton County,VA,Virginia
2006,7560.0,51175,02,Southampton County,VA,Virginia
2006,7572.0,51175,03,Southampton County,VA,Virginia
2006,7562.0,51175,04,Southampton County,VA,Virginia
2006,7470.0,51175,05,Southampton County,VA,Virginia
2006,7666.0,51175,06,Southampton County,VA,Virginia
2006,7726.0,51175,07,Southampton County,VA,Virginia
2006,7595.0,51175,08,Southampton County,VA,Virginia
2006,7514.0,51175,09,Southampton County,VA,Virginia
2006,7560.0,51175,10,Southampton County,VA,Virginia
2006,7628.0,51175,11,Southampton County,VA,Virginia
2006,7677.0,51175,12,Southampton County,VA,Virginia
2006,63227.0,51177,01,Spotsylvania County,VA,Virginia
2006,63415.0,51177,02,Spotsylvania County,VA,Virginia
2006,63828.0,51177,03,Spotsylvania County,VA,Virginia
2006,63726.0,51177,04,Spotsylvania County,VA,Virginia
2006,64089.0,51177,05,Spotsylvania County,VA,Virginia
2006,64881.0,51177,06,Spotsylvania County,VA,Virginia
2006,65363.0,51177,07,Spotsylvania County,VA,Virginia
2006,64767.0,51177,08,Spotsylvania County,VA,Virginia
2006,64116.0,51177,09,Spotsylvania County,VA,Virginia
2006,64359.0,51177,10,Spotsylvania County,VA,Virginia
2006,64479.0,51177,11,Spotsylvania County,VA,Virginia
