year,value,fips,month,county_name,state_abbr,state_name
2004,6689.0,47091,04,Johnson County,TN,Tennessee
2004,6625.0,47091,05,Johnson County,TN,Tennessee
2004,6496.0,47091,06,Johnson County,TN,Tennessee
2004,6796.0,47091,07,Johnson County,TN,Tennessee
2004,6920.0,47091,08,Johnson County,TN,Tennessee
2004,6948.0,47091,09,Johnson County,TN,Tennessee
2004,7002.0,47091,10,Johnson County,TN,Tennessee
2004,7081.0,47091,11,Johnson County,TN,Tennessee
2004,7002.0,47091,12,Johnson County,TN,Tennessee
2004,211851.0,47093,01,Knox County,TN,Tennessee
2004,213075.0,47093,02,Knox County,TN,Tennessee
2004,212696.0,47093,03,Knox County,TN,Tennessee
2004,211863.0,47093,04,Knox County,TN,Tennessee
2004,213121.0,47093,05,Knox County,TN,Tennessee
2004,218088.0,47093,06,Knox County,TN,Tennessee
2004,217963.0,47093,07,Knox County,TN,Tennessee
2004,213611.0,47093,08,Knox County,TN,Tennessee
2004,211944.0,47093,09,Knox County,TN,Tennessee
2004,212926.0,47093,10,Knox County,TN,Tennessee
2004,213513.0,47093,11,Knox County,TN,Tennessee
2004,211772.0,47093,12,Knox County,TN,Tennessee
2004,2741.0,47095,01,Lake County,TN,Tennessee
2004,2719.0,47095,02,Lake County,TN,Tennessee
2004,2719.0,47095,03,Lake County,TN,Tennessee
2004,2732.0,47095,04,Lake County,TN,Tennessee
2004,2612.0,47095,05,Lake County,TN,Tennessee
2004,2655.0,47095,06,Lake County,TN,Tennessee
2004,2494.0,47095,07,Lake County,TN,Tennessee
2004,2572.0,47095,08,Lake County,TN,Tennessee
2004,2507.0,47095,09,Lake County,TN,Tennessee
2004,2526.0,47095,10,Lake County,TN,Tennessee
2004,2535.0,47095,11,Lake County,TN,Tennessee
2004,2512.0,47095,12,Lake County,TN,Tennessee
2004,10268.0,47097,01,Lauderdale County,TN,Tennessee
2004,10180.0,47097,02,Lauderdale County,TN,Tennessee
2004,10097.0,47097,03,Lauderdale County,TN,Tennessee
2004,9982.0,47097,04,Lauderdale County,TN,Tennessee
2004,9837.0,47097,05,Lauderdale County,TN,Tennessee
2004,10124.0,47097,06,Lauderdale County,TN,Tennessee
2004,10092.0,47097,07,Lauderdale County,TN,Tennessee
2004,9888.0,47097,08,Lauderdale County,TN,Tennessee
2004,9778.0,47097,09,Lauderdale County,TN,Tennessee
2004,9724.0,47097,10,Lauderdale County,TN,Tennessee
2004,9790.0,47097,11,Lauderdale County,TN,Tennessee
2004,9727.0,47097,12,Lauderdale County,TN,Tennessee
2004,18656.0,47099,01,Lawrence County,TN,Tennessee
2004,18667.0,47099,02,Lawrence County,TN,Tennessee
2004,18552.0,47099,03,Lawrence County,TN,Tennessee
2004,18148.0,47099,04,Lawrence County,TN,Tennessee
2004,18098.0,47099,05,Lawrence County,TN,Tennessee
2004,18117.0,47099,06,Lawrence County,TN,Tennessee
2004,18208.0,47099,07,Lawrence County,TN,Tennessee
2004,17873.0,47099,08,Lawrence County,TN,Tennessee
2004,17534.0,47099,09,Lawrence County,TN,Tennessee
2004,17445.0,47099,10,Lawrence County,TN,Tennessee
2004,17549.0,47099,11,Lawrence County,TN,Tennessee
2004,17355.0,47099,12,Lawrence County,TN,Tennessee
2004,5260.0,47101,01,Lewis County,TN,Tennessee
2004,5327.0,47101,02,Lewis County,TN,Tennessee
2004,5300.0,47101,03,Lewis County,TN,Tennessee
2004,5232.0,47101,04,Lewis County,TN,Tennessee
2004,5232.0,47101,05,Lewis County,TN,Tennessee
2004,5281.0,47101,06,Lewis County,TN,Tennessee
2004,5342.0,47101,07,Lewis County,TN,Tennessee
2004,5244.0,47101,08,Lewis County,TN,Tennessee
2004,5175.0,47101,09,Lewis County,TN,Tennessee
2004,5123.0,47101,10,Lewis County,TN,Tennessee
2004,5135.0,47101,11,Lewis County,TN,Tennessee
2004,5073.0,47101,12,Lewis County,TN,Tennessee
2004,15984.0,47103,01,Lincoln County,TN,Tennessee
2004,16100.0,47103,02,Lincoln County,TN,Tennessee
2004,15910.0,47103,03,Lincoln County,TN,Tennessee
2004,15866.0,47103,04,Lincoln County,TN,Tennessee
2004,15819.0,47103,05,Lincoln County,TN,Tennessee
2004,16060.0,47103,06,Lincoln County,TN,Tennessee
2004,16149.0,47103,07,Lincoln County,TN,Tennessee
2004,15931.0,47103,08,Lincoln County,TN,Tennessee
2004,15820.0,47103,09,Lincoln County,TN,Tennessee
2004,15998.0,47103,10,Lincoln County,TN,Tennessee
2004,16002.0,47103,11,Lincoln County,TN,Tennessee
2004,15879.0,47103,12,Lincoln County,TN,Tennessee
2004,21316.0,47105,01,Loudon County,TN,Tennessee
2004,21340.0,47105,02,Loudon County,TN,Tennessee
2004,21332.0,47105,03,Loudon County,TN,Tennessee
2004,21132.0,47105,04,Loudon County,TN,Tennessee
2004,21248.0,47105,05,Loudon County,TN,Tennessee
2004,21741.0,47105,06,Loudon County,TN,Tennessee
2004,21782.0,47105,07,Loudon County,TN,Tennessee
2004,21282.0,47105,08,Loudon County,TN,Tennessee
2004,21163.0,47105,09,Loudon County,TN,Tennessee
2004,21259.0,47105,10,Loudon County,TN,Tennessee
2004,21359.0,47105,11,Loudon County,TN,Tennessee
2004,21123.0,47105,12,Loudon County,TN,Tennessee
2004,23792.0,47107,01,McMinn County,TN,Tennessee
2004,23851.0,47107,02,McMinn County,TN,Tennessee
2004,23786.0,47107,03,McMinn County,TN,Tennessee
2004,23602.0,47107,04,McMinn County,TN,Tennessee
2004,23972.0,47107,05,McMinn County,TN,Tennessee
2004,24006.0,47107,06,McMinn County,TN,Tennessee
2004,24144.0,47107,07,McMinn County,TN,Tennessee
2004,23334.0,47107,08,McMinn County,TN,Tennessee
2004,23390.0,47107,09,McMinn County,TN,Tennessee
2004,23445.0,47107,10,McMinn County,TN,Tennessee
2004,23552.0,47107,11,McMinn County,TN,Tennessee
2004,23264.0,47107,12,McMinn County,TN,Tennessee
2004,12223.0,47109,01,McNairy County,TN,Tennessee
2004,12349.0,47109,02,McNairy County,TN,Tennessee
2004,12229.0,47109,03,McNairy County,TN,Tennessee
2004,12119.0,47109,04,McNairy County,TN,Tennessee
2004,12138.0,47109,05,McNairy County,TN,Tennessee
2004,12394.0,47109,06,McNairy County,TN,Tennessee
2004,12395.0,47109,07,McNairy County,TN,Tennessee
2004,12206.0,47109,08,McNairy County,TN,Tennessee
2004,12111.0,47109,09,McNairy County,TN,Tennessee
2004,12121.0,47109,10,McNairy County,TN,Tennessee
2004,12178.0,47109,11,McNairy County,TN,Tennessee
2004,12112.0,47109,12,McNairy County,TN,Tennessee
2004,10396.0,47111,01,Macon County,TN,Tennessee
2004,10438.0,47111,02,Macon County,TN,Tennessee
2004,10405.0,47111,03,Macon County,TN,Tennessee
2004,10352.0,47111,04,Macon County,TN,Tennessee
2004,10356.0,47111,05,Macon County,TN,Tennessee
2004,10543.0,47111,06,Macon County,TN,Tennessee
2004,10537.0,47111,07,Macon County,TN,Tennessee
2004,10325.0,47111,08,Macon County,TN,Tennessee
2004,10268.0,47111,09,Macon County,TN,Tennessee
2004,10351.0,47111,10,Macon County,TN,Tennessee
2004,10349.0,47111,11,Macon County,TN,Tennessee
2004,10385.0,47111,12,Macon County,TN,Tennessee
2004,45951.0,47113,01,Madison County,TN,Tennessee
2004,46316.0,47113,02,Madison County,TN,Tennessee
2004,45934.0,47113,03,Madison County,TN,Tennessee
2004,46055.0,47113,04,Madison County,TN,Tennessee
2004,46228.0,47113,05,Madison County,TN,Tennessee
2004,47290.0,47113,06,Madison County,TN,Tennessee
2004,47103.0,47113,07,Madison County,TN,Tennessee
2004,45830.0,47113,08,Madison County,TN,Tennessee
2004,45904.0,47113,09,Madison County,TN,Tennessee
2004,46279.0,47113,10,Madison County,TN,Tennessee
2004,46259.0,47113,11,Madison County,TN,Tennessee
2004,46130.0,47113,12,Madison County,TN,Tennessee
2004,12820.0,47115,01,Marion County,TN,Tennessee
2004,12770.0,47115,02,Marion County,TN,Tennessee
2004,12730.0,47115,03,Marion County,TN,Tennessee
2004,12644.0,47115,04,Marion County,TN,Tennessee
2004,12669.0,47115,05,Marion County,TN,Tennessee
2004,12890.0,47115,06,Marion County,TN,Tennessee
2004,12896.0,47115,07,Marion County,TN,Tennessee
2004,12781.0,47115,08,Marion County,TN,Tennessee
2004,12829.0,47115,09,Marion County,TN,Tennessee
2004,12791.0,47115,10,Marion County,TN,Tennessee
2004,12779.0,47115,11,Marion County,TN,Tennessee
2004,12909.0,47115,12,Marion County,TN,Tennessee
2004,13158.0,47117,01,Marshall County,TN,Tennessee
2004,13189.0,47117,02,Marshall County,TN,Tennessee
2004,13061.0,47117,03,Marshall County,TN,Tennessee
2004,12894.0,47117,04,Marshall County,TN,Tennessee
2004,12786.0,47117,05,Marshall County,TN,Tennessee
2004,12798.0,47117,06,Marshall County,TN,Tennessee
2004,12654.0,47117,07,Marshall County,TN,Tennessee
2004,12646.0,47117,08,Marshall County,TN,Tennessee
2004,12568.0,47117,09,Marshall County,TN,Tennessee
2004,12451.0,47117,10,Marshall County,TN,Tennessee
2004,12401.0,47117,11,Marshall County,TN,Tennessee
2004,12340.0,47117,12,Marshall County,TN,Tennessee
2004,36771.0,47119,01,Maury County,TN,Tennessee
2004,36935.0,47119,02,Maury County,TN,Tennessee
2004,36870.0,47119,03,Maury County,TN,Tennessee
2004,36195.0,47119,04,Maury County,TN,Tennessee
2004,36124.0,47119,05,Maury County,TN,Tennessee
2004,36514.0,47119,06,Maury County,TN,Tennessee
2004,36504.0,47119,07,Maury County,TN,Tennessee
2004,35562.0,47119,08,Maury County,TN,Tennessee
2004,35329.0,47119,09,Maury County,TN,Tennessee
2004,35492.0,47119,10,Maury County,TN,Tennessee
2004,35159.0,47119,11,Maury County,TN,Tennessee
2004,34891.0,47119,12,Maury County,TN,Tennessee
2004,4872.0,47121,01,Meigs County,TN,Tennessee
2004,4910.0,47121,02,Meigs County,TN,Tennessee
2004,4855.0,47121,03,Meigs County,TN,Tennessee
2004,4819.0,47121,04,Meigs County,TN,Tennessee
2004,4838.0,47121,05,Meigs County,TN,Tennessee
2004,4743.0,47121,06,Meigs County,TN,Tennessee
2004,4770.0,47121,07,Meigs County,TN,Tennessee
2004,4777.0,47121,08,Meigs County,TN,Tennessee
2004,4798.0,47121,09,Meigs County,TN,Tennessee
2004,4777.0,47121,10,Meigs County,TN,Tennessee
2004,4815.0,47121,11,Meigs County,TN,Tennessee
2004,4766.0,47121,12,Meigs County,TN,Tennessee
2004,17950.0,47123,01,Monroe County,TN,Tennessee
2004,18047.0,47123,02,Monroe County,TN,Tennessee
2004,17994.0,47123,03,Monroe County,TN,Tennessee
2004,17957.0,47123,04,Monroe County,TN,Tennessee
2004,17941.0,47123,05,Monroe County,TN,Tennessee
2004,18108.0,47123,06,Monroe County,TN,Tennessee
2004,18106.0,47123,07,Monroe County,TN,Tennessee
2004,18029.0,47123,08,Monroe County,TN,Tennessee
2004,17919.0,47123,09,Monroe County,TN,Tennessee
2004,18036.0,47123,10,Monroe County,TN,Tennessee
2004,18300.0,47123,11,Monroe County,TN,Tennessee
2004,18228.0,47123,12,Monroe County,TN,Tennessee
2004,63663.0,47125,01,Montgomery County,TN,Tennessee
2004,63817.0,47125,02,Montgomery County,TN,Tennessee
2004,64029.0,47125,03,Montgomery County,TN,Tennessee
2004,63706.0,47125,04,Montgomery County,TN,Tennessee
2004,64106.0,47125,05,Montgomery County,TN,Tennessee
2004,65816.0,47125,06,Montgomery County,TN,Tennessee
2004,65275.0,47125,07,Montgomery County,TN,Tennessee
2004,64213.0,47125,08,Montgomery County,TN,Tennessee
2004,63557.0,47125,09,Montgomery County,TN,Tennessee
2004,63618.0,47125,10,Montgomery County,TN,Tennessee
2004,63810.0,47125,11,Montgomery County,TN,Tennessee
2004,63486.0,47125,12,Montgomery County,TN,Tennessee
2004,3125.0,47127,01,Moore County,TN,Tennessee
2004,3169.0,47127,02,Moore County,TN,Tennessee
2004,3156.0,47127,03,Moore County,TN,Tennessee
2004,3164.0,47127,04,Moore County,TN,Tennessee
2004,3137.0,47127,05,Moore County,TN,Tennessee
2004,3179.0,47127,06,Moore County,TN,Tennessee
2004,3165.0,47127,07,Moore County,TN,Tennessee
2004,3121.0,47127,08,Moore County,TN,Tennessee
2004,3092.0,47127,09,Moore County,TN,Tennessee
2004,3107.0,47127,10,Moore County,TN,Tennessee
2004,3159.0,47127,11,Moore County,TN,Tennessee
2004,3133.0,47127,12,Moore County,TN,Tennessee
2004,8190.0,47129,01,Morgan County,TN,Tennessee
2004,8234.0,47129,02,Morgan County,TN,Tennessee
2004,8128.0,47129,03,Morgan County,TN,Tennessee
2004,8140.0,47129,04,Morgan County,TN,Tennessee
2004,8090.0,47129,05,Morgan County,TN,Tennessee
2004,8169.0,47129,06,Morgan County,TN,Tennessee
2004,8198.0,47129,07,Morgan County,TN,Tennessee
2004,8106.0,47129,08,Morgan County,TN,Tennessee
2004,8026.0,47129,09,Morgan County,TN,Tennessee
2004,8068.0,47129,10,Morgan County,TN,Tennessee
2004,8067.0,47129,11,Morgan County,TN,Tennessee
2004,8014.0,47129,12,Morgan County,TN,Tennessee
2004,15948.0,47131,01,Obion County,TN,Tennessee
2004,15816.0,47131,02,Obion County,TN,Tennessee
2004,15704.0,47131,03,Obion County,TN,Tennessee
2004,15761.0,47131,04,Obion County,TN,Tennessee
2004,15731.0,47131,05,Obion County,TN,Tennessee
2004,16014.0,47131,06,Obion County,TN,Tennessee
2004,15926.0,47131,07,Obion County,TN,Tennessee
2004,15792.0,47131,08,Obion County,TN,Tennessee
2004,15652.0,47131,09,Obion County,TN,Tennessee
2004,15631.0,47131,10,Obion County,TN,Tennessee
2004,15554.0,47131,11,Obion County,TN,Tennessee
2004,15365.0,47131,12,Obion County,TN,Tennessee
2004,9980.0,47133,01,Overton County,TN,Tennessee
2004,10092.0,47133,02,Overton County,TN,Tennessee
2004,10042.0,47133,03,Overton County,TN,Tennessee
2004,9890.0,47133,04,Overton County,TN,Tennessee
2004,9882.0,47133,05,Overton County,TN,Tennessee
2004,9766.0,47133,06,Overton County,TN,Tennessee
2004,9869.0,47133,07,Overton County,TN,Tennessee
2004,9722.0,47133,08,Overton County,TN,Tennessee
2004,9715.0,47133,09,Overton County,TN,Tennessee
2004,9814.0,47133,10,Overton County,TN,Tennessee
2004,9875.0,47133,11,Overton County,TN,Tennessee
2004,9830.0,47133,12,Overton County,TN,Tennessee
2004,3240.0,47135,01,Perry County,TN,Tennessee
2004,3215.0,47135,02,Perry County,TN,Tennessee
2004,3217.0,47135,03,Perry County,TN,Tennessee
2004,3197.0,47135,04,Perry County,TN,Tennessee
2004,3149.0,47135,05,Perry County,TN,Tennessee
2004,3231.0,47135,06,Perry County,TN,Tennessee
2004,2815.0,47135,07,Perry County,TN,Tennessee
2004,3188.0,47135,08,Perry County,TN,Tennessee
2004,3199.0,47135,09,Perry County,TN,Tennessee
2004,3255.0,47135,10,Perry County,TN,Tennessee
2004,3271.0,47135,11,Perry County,TN,Tennessee
2004,3216.0,47135,12,Perry County,TN,Tennessee
2004,1985.0,47137,01,Pickett County,TN,Tennessee
2004,2022.0,47137,02,Pickett County,TN,Tennessee
2004,1957.0,47137,03,Pickett County,TN,Tennessee
2004,1983.0,47137,04,Pickett County,TN,Tennessee
2004,1954.0,47137,05,Pickett County,TN,Tennessee
2004,1931.0,47137,06,Pickett County,TN,Tennessee
2004,1904.0,47137,07,Pickett County,TN,Tennessee
2004,1874.0,47137,08,Pickett County,TN,Tennessee
2004,1834.0,47137,09,Pickett County,TN,Tennessee
2004,1847.0,47137,10,Pickett County,TN,Tennessee
2004,1916.0,47137,11,Pickett County,TN,Tennessee
2004,1927.0,47137,12,Pickett County,TN,Tennessee
2004,7254.0,47139,01,Polk County,TN,Tennessee
2004,7266.0,47139,02,Polk County,TN,Tennessee
2004,7237.0,47139,03,Polk County,TN,Tennessee
2004,7241.0,47139,04,Polk County,TN,Tennessee
2004,7264.0,47139,05,Polk County,TN,Tennessee
2004,7298.0,47139,06,Polk County,TN,Tennessee
2004,7275.0,47139,07,Polk County,TN,Tennessee
2004,7244.0,47139,08,Polk County,TN,Tennessee
2004,7295.0,47139,09,Polk County,TN,Tennessee
2004,7282.0,47139,10,Polk County,TN,Tennessee
2004,7331.0,47139,11,Polk County,TN,Tennessee
2004,7290.0,47139,12,Polk County,TN,Tennessee
2004,33931.0,47141,01,Putnam County,TN,Tennessee
2004,34391.0,47141,02,Putnam County,TN,Tennessee
2004,34198.0,47141,03,Putnam County,TN,Tennessee
2004,33989.0,47141,04,Putnam County,TN,Tennessee
2004,34122.0,47141,05,Putnam County,TN,Tennessee
2004,33628.0,47141,06,Putnam County,TN,Tennessee
2004,33622.0,47141,07,Putnam County,TN,Tennessee
2004,33666.0,47141,08,Putnam County,TN,Tennessee
2004,33680.0,47141,09,Putnam County,TN,Tennessee
2004,34014.0,47141,10,Putnam County,TN,Tennessee
2004,34146.0,47141,11,Putnam County,TN,Tennessee
2004,33859.0,47141,12,Putnam County,TN,Tennessee
2004,13437.0,47143,01,Rhea County,TN,Tennessee
2004,13446.0,47143,02,Rhea County,TN,Tennessee
2004,13423.0,47143,03,Rhea County,TN,Tennessee
2004,13306.0,47143,04,Rhea County,TN,Tennessee
2004,13268.0,47143,05,Rhea County,TN,Tennessee
2004,13511.0,47143,06,Rhea County,TN,Tennessee
2004,13479.0,47143,07,Rhea County,TN,Tennessee
2004,13289.0,47143,08,Rhea County,TN,Tennessee
2004,13093.0,47143,09,Rhea County,TN,Tennessee
2004,13047.0,47143,10,Rhea County,TN,Tennessee
2004,13068.0,47143,11,Rhea County,TN,Tennessee
2004,13095.0,47143,12,Rhea County,TN,Tennessee
2004,25338.0,47145,01,Roane County,TN,Tennessee
2004,25233.0,47145,02,Roane County,TN,Tennessee
2004,25026.0,47145,03,Roane County,TN,Tennessee
2004,24903.0,47145,04,Roane County,TN,Tennessee
2004,24988.0,47145,05,Roane County,TN,Tennessee
2004,25647.0,47145,06,Roane County,TN,Tennessee
2004,25598.0,47145,07,Roane County,TN,Tennessee
2004,25179.0,47145,08,Roane County,TN,Tennessee
2004,24877.0,47145,09,Roane County,TN,Tennessee
2004,24984.0,47145,10,Roane County,TN,Tennessee
2004,24997.0,47145,11,Roane County,TN,Tennessee
2004,24964.0,47145,12,Roane County,TN,Tennessee
2004,30866.0,47147,01,Robertson County,TN,Tennessee
2004,30990.0,47147,02,Robertson County,TN,Tennessee
2004,30928.0,47147,03,Robertson County,TN,Tennessee
2004,30737.0,47147,04,Robertson County,TN,Tennessee
2004,30825.0,47147,05,Robertson County,TN,Tennessee
2004,31378.0,47147,06,Robertson County,TN,Tennessee
2004,31628.0,47147,07,Robertson County,TN,Tennessee
2004,30908.0,47147,08,Robertson County,TN,Tennessee
2004,30721.0,47147,09,Robertson County,TN,Tennessee
2004,31111.0,47147,10,Robertson County,TN,Tennessee
2004,31128.0,47147,11,Robertson County,TN,Tennessee
2004,31056.0,47147,12,Robertson County,TN,Tennessee
2004,112765.0,47149,01,Rutherford County,TN,Tennessee
2004,113139.0,47149,02,Rutherford County,TN,Tennessee
2004,113056.0,47149,03,Rutherford County,TN,Tennessee
2004,112624.0,47149,04,Rutherford County,TN,Tennessee
2004,112986.0,47149,05,Rutherford County,TN,Tennessee
2004,114931.0,47149,06,Rutherford County,TN,Tennessee
2004,115470.0,47149,07,Rutherford County,TN,Tennessee
2004,113952.0,47149,08,Rutherford County,TN,Tennessee
2004,113026.0,47149,09,Rutherford County,TN,Tennessee
2004,114315.0,47149,10,Rutherford County,TN,Tennessee
2004,114606.0,47149,11,Rutherford County,TN,Tennessee
2004,114104.0,47149,12,Rutherford County,TN,Tennessee
2004,8433.0,47151,01,Scott County,TN,Tennessee
2004,8454.0,47151,02,Scott County,TN,Tennessee
2004,8345.0,47151,03,Scott County,TN,Tennessee
2004,8313.0,47151,04,Scott County,TN,Tennessee
2004,8401.0,47151,05,Scott County,TN,Tennessee
2004,8437.0,47151,06,Scott County,TN,Tennessee
2004,8251.0,47151,07,Scott County,TN,Tennessee
2004,8392.0,47151,08,Scott County,TN,Tennessee
2004,8371.0,47151,09,Scott County,TN,Tennessee
2004,8428.0,47151,10,Scott County,TN,Tennessee
2004,8406.0,47151,11,Scott County,TN,Tennessee
2004,8437.0,47151,12,Scott County,TN,Tennessee
2004,5656.0,47153,01,Sequatchie County,TN,Tennessee
2004,5656.0,47153,02,Sequatchie County,TN,Tennessee
2004,5645.0,47153,03,Sequatchie County,TN,Tennessee
2004,5609.0,47153,04,Sequatchie County,TN,Tennessee
2004,5639.0,47153,05,Sequatchie County,TN,Tennessee
2004,5718.0,47153,06,Sequatchie County,TN,Tennessee
2004,5726.0,47153,07,Sequatchie County,TN,Tennessee
2004,5639.0,47153,08,Sequatchie County,TN,Tennessee
2004,5584.0,47153,09,Sequatchie County,TN,Tennessee
2004,5601.0,47153,10,Sequatchie County,TN,Tennessee
2004,5633.0,47153,11,Sequatchie County,TN,Tennessee
2004,5626.0,47153,12,Sequatchie County,TN,Tennessee
2004,43094.0,47155,01,Sevier County,TN,Tennessee
2004,42773.0,47155,02,Sevier County,TN,Tennessee
2004,43063.0,47155,03,Sevier County,TN,Tennessee
2004,43468.0,47155,04,Sevier County,TN,Tennessee
2004,44196.0,47155,05,Sevier County,TN,Tennessee
2004,45881.0,47155,06,Sevier County,TN,Tennessee
2004,46018.0,47155,07,Sevier County,TN,Tennessee
2004,44642.0,47155,08,Sevier County,TN,Tennessee
2004,44019.0,47155,09,Sevier County,TN,Tennessee
2004,44030.0,47155,10,Sevier County,TN,Tennessee
2004,43705.0,47155,11,Sevier County,TN,Tennessee
2004,43223.0,47155,12,Sevier County,TN,Tennessee
2004,429231.0,47157,01,Shelby County,TN,Tennessee
2004,429508.0,47157,02,Shelby County,TN,Tennessee
2004,428088.0,47157,03,Shelby County,TN,Tennessee
2004,426320.0,47157,04,Shelby County,TN,Tennessee
2004,425590.0,47157,05,Shelby County,TN,Tennessee
2004,436785.0,47157,06,Shelby County,TN,Tennessee
2004,437109.0,47157,07,Shelby County,TN,Tennessee
2004,429855.0,47157,08,Shelby County,TN,Tennessee
2004,426032.0,47157,09,Shelby County,TN,Tennessee
2004,428676.0,47157,10,Shelby County,TN,Tennessee
2004,428806.0,47157,11,Shelby County,TN,Tennessee
2004,427317.0,47157,12,Shelby County,TN,Tennessee
2004,9233.0,47159,01,Smith County,TN,Tennessee
2004,9190.0,47159,02,Smith County,TN,Tennessee
2004,9110.0,47159,03,Smith County,TN,Tennessee
2004,9072.0,47159,04,Smith County,TN,Tennessee
2004,8964.0,47159,05,Smith County,TN,Tennessee
2004,9083.0,47159,06,Smith County,TN,Tennessee
2004,9245.0,47159,07,Smith County,TN,Tennessee
2004,8875.0,47159,08,Smith County,TN,Tennessee
2004,8809.0,47159,09,Smith County,TN,Tennessee
2004,8945.0,47159,10,Smith County,TN,Tennessee
2004,8982.0,47159,11,Smith County,TN,Tennessee
2004,8984.0,47159,12,Smith County,TN,Tennessee
2004,5879.0,47161,01,Stewart County,TN,Tennessee
2004,5872.0,47161,02,Stewart County,TN,Tennessee
2004,5888.0,47161,03,Stewart County,TN,Tennessee
2004,5800.0,47161,04,Stewart County,TN,Tennessee
2004,5855.0,47161,05,Stewart County,TN,Tennessee
2004,6027.0,47161,06,Stewart County,TN,Tennessee
2004,5974.0,47161,07,Stewart County,TN,Tennessee
2004,5868.0,47161,08,Stewart County,TN,Tennessee
2004,5832.0,47161,09,Stewart County,TN,Tennessee
2004,5772.0,47161,10,Stewart County,TN,Tennessee
2004,5802.0,47161,11,Stewart County,TN,Tennessee
2004,5875.0,47161,12,Stewart County,TN,Tennessee
2004,72571.0,47163,01,Sullivan County,TN,Tennessee
2004,72643.0,47163,02,Sullivan County,TN,Tennessee
2004,72575.0,47163,03,Sullivan County,TN,Tennessee
2004,72198.0,47163,04,Sullivan County,TN,Tennessee
2004,71835.0,47163,05,Sullivan County,TN,Tennessee
2004,73365.0,47163,06,Sullivan County,TN,Tennessee
2004,72654.0,47163,07,Sullivan County,TN,Tennessee
2004,72039.0,47163,08,Sullivan County,TN,Tennessee
2004,71048.0,47163,09,Sullivan County,TN,Tennessee
2004,71181.0,47163,10,Sullivan County,TN,Tennessee
2004,71437.0,47163,11,Sullivan County,TN,Tennessee
2004,71120.0,47163,12,Sullivan County,TN,Tennessee
2004,73368.0,47165,01,Sumner County,TN,Tennessee
2004,73684.0,47165,02,Sumner County,TN,Tennessee
2004,73603.0,47165,03,Sumner County,TN,Tennessee
2004,73297.0,47165,04,Sumner County,TN,Tennessee
2004,73408.0,47165,05,Sumner County,TN,Tennessee
2004,74552.0,47165,06,Sumner County,TN,Tennessee
2004,74804.0,47165,07,Sumner County,TN,Tennessee
2004,73824.0,47165,08,Sumner County,TN,Tennessee
2004,73468.0,47165,09,Sumner County,TN,Tennessee
2004,74323.0,47165,10,Sumner County,TN,Tennessee
2004,74474.0,47165,11,Sumner County,TN,Tennessee
2004,74251.0,47165,12,Sumner County,TN,Tennessee
2004,26057.0,47167,01,Tipton County,TN,Tennessee
2004,25987.0,47167,02,Tipton County,TN,Tennessee
2004,25850.0,47167,03,Tipton County,TN,Tennessee
2004,25778.0,47167,04,Tipton County,TN,Tennessee
2004,25687.0,47167,05,Tipton County,TN,Tennessee
2004,26304.0,47167,06,Tipton County,TN,Tennessee
2004,26342.0,47167,07,Tipton County,TN,Tennessee
2004,25844.0,47167,08,Tipton County,TN,Tennessee
2004,25655.0,47167,09,Tipton County,TN,Tennessee
2004,25841.0,47167,10,Tipton County,TN,Tennessee
2004,25818.0,47167,11,Tipton County,TN,Tennessee
2004,25739.0,47167,12,Tipton County,TN,Tennessee
2004,3581.0,47169,01,Trousdale County,TN,Tennessee
2004,3574.0,47169,02,Trousdale County,TN,Tennessee
2004,3584.0,47169,03,Trousdale County,TN,Tennessee
2004,3581.0,47169,04,Trousdale County,TN,Tennessee
2004,3527.0,47169,05,Trousdale County,TN,Tennessee
2004,3580.0,47169,06,Trousdale County,TN,Tennessee
2004,3619.0,47169,07,Trousdale County,TN,Tennessee
2004,3550.0,47169,08,Trousdale County,TN,Tennessee
2004,3516.0,47169,09,Trousdale County,TN,Tennessee
2004,3600.0,47169,10,Trousdale County,TN,Tennessee
2004,3586.0,47169,11,Trousdale County,TN,Tennessee
2004,3613.0,47169,12,Trousdale County,TN,Tennessee
2004,8345.0,47171,01,Unicoi County,TN,Tennessee
2004,8390.0,47171,02,Unicoi County,TN,Tennessee
2004,8335.0,47171,03,Unicoi County,TN,Tennessee
2004,8247.0,47171,04,Unicoi County,TN,Tennessee
2004,8219.0,47171,05,Unicoi County,TN,Tennessee
2004,8212.0,47171,06,Unicoi County,TN,Tennessee
2004,8195.0,47171,07,Unicoi County,TN,Tennessee
2004,8193.0,47171,08,Unicoi County,TN,Tennessee
2004,8125.0,47171,09,Unicoi County,TN,Tennessee
2004,8249.0,47171,10,Unicoi County,TN,Tennessee
2004,8323.0,47171,11,Unicoi County,TN,Tennessee
2004,8300.0,47171,12,Unicoi County,TN,Tennessee
2004,8675.0,47173,01,Union County,TN,Tennessee
2004,8703.0,47173,02,Union County,TN,Tennessee
2004,8647.0,47173,03,Union County,TN,Tennessee
2004,8596.0,47173,04,Union County,TN,Tennessee
2004,8634.0,47173,05,Union County,TN,Tennessee
2004,8864.0,47173,06,Union County,TN,Tennessee
2004,8869.0,47173,07,Union County,TN,Tennessee
2004,8729.0,47173,08,Union County,TN,Tennessee
2004,8651.0,47173,09,Union County,TN,Tennessee
2004,8706.0,47173,10,Union County,TN,Tennessee
2004,8690.0,47173,11,Union County,TN,Tennessee
2004,8626.0,47173,12,Union County,TN,Tennessee
