year,value,fips,month,county_name,state_abbr,state_name
2018,20564.0,42109,04,Snyder County,PA,Pennsylvania
2018,20302.0,42109,05,Snyder County,PA,Pennsylvania
2018,20823.0,42109,06,Snyder County,PA,Pennsylvania
2018,20913.0,42109,07,Snyder County,PA,Pennsylvania
2018,20517.0,42109,08,Snyder County,PA,Pennsylvania
2018,20610.0,42109,09,Snyder County,PA,Pennsylvania
2018,20447.0,42109,10,Snyder County,PA,Pennsylvania
2018,20462.0,42109,11,Snyder County,PA,Pennsylvania
2018,20417.0,42109,12,Snyder County,PA,Pennsylvania
2018,34335.0,42111,01,Somerset County,PA,Pennsylvania
2018,34306.0,42111,02,Somerset County,PA,Pennsylvania
2018,33596.0,42111,03,Somerset County,PA,Pennsylvania
2018,33079.0,42111,04,Somerset County,PA,Pennsylvania
2018,33883.0,42111,05,Somerset County,PA,Pennsylvania
2018,34422.0,42111,06,Somerset County,PA,Pennsylvania
2018,34629.0,42111,07,Somerset County,PA,Pennsylvania
2018,34167.0,42111,08,Somerset County,PA,Pennsylvania
2018,33835.0,42111,09,Somerset County,PA,Pennsylvania
2018,33611.0,42111,10,Somerset County,PA,Pennsylvania
2018,33522.0,42111,11,Somerset County,PA,Pennsylvania
2018,34152.0,42111,12,Somerset County,PA,Pennsylvania
2018,2638.0,42113,01,Sullivan County,PA,Pennsylvania
2018,2643.0,42113,02,Sullivan County,PA,Pennsylvania
2018,2644.0,42113,03,Sullivan County,PA,Pennsylvania
2018,2662.0,42113,04,Sullivan County,PA,Pennsylvania
2018,2722.0,42113,05,Sullivan County,PA,Pennsylvania
2018,2837.0,42113,06,Sullivan County,PA,Pennsylvania
2018,2873.0,42113,07,Sullivan County,PA,Pennsylvania
2018,2815.0,42113,08,Sullivan County,PA,Pennsylvania
2018,2771.0,42113,09,Sullivan County,PA,Pennsylvania
2018,2721.0,42113,10,Sullivan County,PA,Pennsylvania
2018,2667.0,42113,11,Sullivan County,PA,Pennsylvania
2018,2675.0,42113,12,Sullivan County,PA,Pennsylvania
2018,20468.0,42115,01,Susquehanna County,PA,Pennsylvania
2018,20684.0,42115,02,Susquehanna County,PA,Pennsylvania
2018,20497.0,42115,03,Susquehanna County,PA,Pennsylvania
2018,20281.0,42115,04,Susquehanna County,PA,Pennsylvania
2018,20724.0,42115,05,Susquehanna County,PA,Pennsylvania
2018,21195.0,42115,06,Susquehanna County,PA,Pennsylvania
2018,21339.0,42115,07,Susquehanna County,PA,Pennsylvania
2018,21040.0,42115,08,Susquehanna County,PA,Pennsylvania
2018,20756.0,42115,09,Susquehanna County,PA,Pennsylvania
2018,20602.0,42115,10,Susquehanna County,PA,Pennsylvania
2018,20428.0,42115,11,Susquehanna County,PA,Pennsylvania
2018,20530.0,42115,12,Susquehanna County,PA,Pennsylvania
2018,18828.0,42117,01,Tioga County,PA,Pennsylvania
2018,19168.0,42117,02,Tioga County,PA,Pennsylvania
2018,18916.0,42117,03,Tioga County,PA,Pennsylvania
2018,18860.0,42117,04,Tioga County,PA,Pennsylvania
2018,19202.0,42117,05,Tioga County,PA,Pennsylvania
2018,19269.0,42117,06,Tioga County,PA,Pennsylvania
2018,19358.0,42117,07,Tioga County,PA,Pennsylvania
2018,19130.0,42117,08,Tioga County,PA,Pennsylvania
2018,19146.0,42117,09,Tioga County,PA,Pennsylvania
2018,18982.0,42117,10,Tioga County,PA,Pennsylvania
2018,18939.0,42117,11,Tioga County,PA,Pennsylvania
2018,19110.0,42117,12,Tioga County,PA,Pennsylvania
2018,19206.0,42119,01,Union County,PA,Pennsylvania
2018,19564.0,42119,02,Union County,PA,Pennsylvania
2018,19634.0,42119,03,Union County,PA,Pennsylvania
2018,19601.0,42119,04,Union County,PA,Pennsylvania
2018,19865.0,42119,05,Union County,PA,Pennsylvania
2018,20118.0,42119,06,Union County,PA,Pennsylvania
2018,20287.0,42119,07,Union County,PA,Pennsylvania
2018,20182.0,42119,08,Union County,PA,Pennsylvania
2018,20122.0,42119,09,Union County,PA,Pennsylvania
2018,20180.0,42119,10,Union County,PA,Pennsylvania
2018,20096.0,42119,11,Union County,PA,Pennsylvania
2018,19302.0,42119,12,Union County,PA,Pennsylvania
2018,22703.0,42121,01,Venango County,PA,Pennsylvania
2018,22696.0,42121,02,Venango County,PA,Pennsylvania
2018,22526.0,42121,03,Venango County,PA,Pennsylvania
2018,22502.0,42121,04,Venango County,PA,Pennsylvania
2018,22801.0,42121,05,Venango County,PA,Pennsylvania
2018,23155.0,42121,06,Venango County,PA,Pennsylvania
2018,23185.0,42121,07,Venango County,PA,Pennsylvania
2018,22827.0,42121,08,Venango County,PA,Pennsylvania
2018,22575.0,42121,09,Venango County,PA,Pennsylvania
2018,22516.0,42121,10,Venango County,PA,Pennsylvania
2018,22530.0,42121,11,Venango County,PA,Pennsylvania
2018,22559.0,42121,12,Venango County,PA,Pennsylvania
2018,19281.0,42123,01,Warren County,PA,Pennsylvania
2018,19202.0,42123,02,Warren County,PA,Pennsylvania
2018,19158.0,42123,03,Warren County,PA,Pennsylvania
2018,18882.0,42123,04,Warren County,PA,Pennsylvania
2018,19302.0,42123,05,Warren County,PA,Pennsylvania
2018,19765.0,42123,06,Warren County,PA,Pennsylvania
2018,19846.0,42123,07,Warren County,PA,Pennsylvania
2018,19247.0,42123,08,Warren County,PA,Pennsylvania
2018,19303.0,42123,09,Warren County,PA,Pennsylvania
2018,19246.0,42123,10,Warren County,PA,Pennsylvania
2018,19194.0,42123,11,Warren County,PA,Pennsylvania
2018,19057.0,42123,12,Warren County,PA,Pennsylvania
2018,106978.0,42125,01,Washington County,PA,Pennsylvania
2018,107507.0,42125,02,Washington County,PA,Pennsylvania
2018,107166.0,42125,03,Washington County,PA,Pennsylvania
2018,106979.0,42125,04,Washington County,PA,Pennsylvania
2018,107464.0,42125,05,Washington County,PA,Pennsylvania
2018,108310.0,42125,06,Washington County,PA,Pennsylvania
2018,109225.0,42125,07,Washington County,PA,Pennsylvania
2018,107542.0,42125,08,Washington County,PA,Pennsylvania
2018,107501.0,42125,09,Washington County,PA,Pennsylvania
2018,108166.0,42125,10,Washington County,PA,Pennsylvania
2018,107625.0,42125,11,Washington County,PA,Pennsylvania
2018,107289.0,42125,12,Washington County,PA,Pennsylvania
2018,22268.0,42127,01,Wayne County,PA,Pennsylvania
2018,22286.0,42127,02,Wayne County,PA,Pennsylvania
2018,22066.0,42127,03,Wayne County,PA,Pennsylvania
2018,22111.0,42127,04,Wayne County,PA,Pennsylvania
2018,22361.0,42127,05,Wayne County,PA,Pennsylvania
2018,23100.0,42127,06,Wayne County,PA,Pennsylvania
2018,24385.0,42127,07,Wayne County,PA,Pennsylvania
2018,24259.0,42127,08,Wayne County,PA,Pennsylvania
2018,22450.0,42127,09,Wayne County,PA,Pennsylvania
2018,22295.0,42127,10,Wayne County,PA,Pennsylvania
2018,22184.0,42127,11,Wayne County,PA,Pennsylvania
2018,22305.0,42127,12,Wayne County,PA,Pennsylvania
2018,181286.0,42129,01,Westmoreland County,PA,Pennsylvania
2018,181861.0,42129,02,Westmoreland County,PA,Pennsylvania
2018,181098.0,42129,03,Westmoreland County,PA,Pennsylvania
2018,180802.0,42129,04,Westmoreland County,PA,Pennsylvania
2018,181555.0,42129,05,Westmoreland County,PA,Pennsylvania
2018,183501.0,42129,06,Westmoreland County,PA,Pennsylvania
2018,185081.0,42129,07,Westmoreland County,PA,Pennsylvania
2018,182594.0,42129,08,Westmoreland County,PA,Pennsylvania
2018,182029.0,42129,09,Westmoreland County,PA,Pennsylvania
2018,183016.0,42129,10,Westmoreland County,PA,Pennsylvania
2018,182274.0,42129,11,Westmoreland County,PA,Pennsylvania
2018,181938.0,42129,12,Westmoreland County,PA,Pennsylvania
2018,13752.0,42131,01,Wyoming County,PA,Pennsylvania
2018,13804.0,42131,02,Wyoming County,PA,Pennsylvania
2018,13725.0,42131,03,Wyoming County,PA,Pennsylvania
2018,13709.0,42131,04,Wyoming County,PA,Pennsylvania
2018,13748.0,42131,05,Wyoming County,PA,Pennsylvania
2018,13869.0,42131,06,Wyoming County,PA,Pennsylvania
2018,13943.0,42131,07,Wyoming County,PA,Pennsylvania
2018,13803.0,42131,08,Wyoming County,PA,Pennsylvania
2018,13760.0,42131,09,Wyoming County,PA,Pennsylvania
2018,13723.0,42131,10,Wyoming County,PA,Pennsylvania
2018,13704.0,42131,11,Wyoming County,PA,Pennsylvania
2018,13769.0,42131,12,Wyoming County,PA,Pennsylvania
2018,235563.0,42133,01,York County,PA,Pennsylvania
2018,235700.0,42133,02,York County,PA,Pennsylvania
2018,235254.0,42133,03,York County,PA,Pennsylvania
2018,235038.0,42133,04,York County,PA,Pennsylvania
2018,237501.0,42133,05,York County,PA,Pennsylvania
2018,239450.0,42133,06,York County,PA,Pennsylvania
2018,240753.0,42133,07,York County,PA,Pennsylvania
2018,238676.0,42133,08,York County,PA,Pennsylvania
2018,237509.0,42133,09,York County,PA,Pennsylvania
2018,238714.0,42133,10,York County,PA,Pennsylvania
2018,237491.0,42133,11,York County,PA,Pennsylvania
2018,237188.0,42133,12,York County,PA,Pennsylvania
2018,26560.0,44001,01,Bristol County,RI,Rhode Island
2018,26829.0,44001,02,Bristol County,RI,Rhode Island
2018,26705.0,44001,03,Bristol County,RI,Rhode Island
2018,26609.0,44001,04,Bristol County,RI,Rhode Island
2018,26682.0,44001,05,Bristol County,RI,Rhode Island
2018,26882.0,44001,06,Bristol County,RI,Rhode Island
2018,27033.0,44001,07,Bristol County,RI,Rhode Island
2018,26679.0,44001,08,Bristol County,RI,Rhode Island
2018,26849.0,44001,09,Bristol County,RI,Rhode Island
2018,26846.0,44001,10,Bristol County,RI,Rhode Island
2018,26946.0,44001,11,Bristol County,RI,Rhode Island
2018,26807.0,44001,12,Bristol County,RI,Rhode Island
2018,92565.0,44003,01,Kent County,RI,Rhode Island
2018,93586.0,44003,02,Kent County,RI,Rhode Island
2018,93030.0,44003,03,Kent County,RI,Rhode Island
2018,92936.0,44003,04,Kent County,RI,Rhode Island
2018,93085.0,44003,05,Kent County,RI,Rhode Island
2018,93731.0,44003,06,Kent County,RI,Rhode Island
2018,94316.0,44003,07,Kent County,RI,Rhode Island
2018,93352.0,44003,08,Kent County,RI,Rhode Island
2018,93664.0,44003,09,Kent County,RI,Rhode Island
2018,93658.0,44003,10,Kent County,RI,Rhode Island
2018,93965.0,44003,11,Kent County,RI,Rhode Island
2018,93643.0,44003,12,Kent County,RI,Rhode Island
2018,45441.0,44005,01,Newport County,RI,Rhode Island
2018,45938.0,44005,02,Newport County,RI,Rhode Island
2018,45554.0,44005,03,Newport County,RI,Rhode Island
2018,45367.0,44005,04,Newport County,RI,Rhode Island
2018,45335.0,44005,05,Newport County,RI,Rhode Island
2018,45638.0,44005,06,Newport County,RI,Rhode Island
2018,45812.0,44005,07,Newport County,RI,Rhode Island
2018,45322.0,44005,08,Newport County,RI,Rhode Island
2018,45560.0,44005,09,Newport County,RI,Rhode Island
2018,45556.0,44005,10,Newport County,RI,Rhode Island
2018,45881.0,44005,11,Newport County,RI,Rhode Island
2018,45838.0,44005,12,Newport County,RI,Rhode Island
2018,332022.0,44007,01,Providence County,RI,Rhode Island
2018,335833.0,44007,02,Providence County,RI,Rhode Island
2018,334191.0,44007,03,Providence County,RI,Rhode Island
2018,333450.0,44007,04,Providence County,RI,Rhode Island
2018,334342.0,44007,05,Providence County,RI,Rhode Island
2018,336933.0,44007,06,Providence County,RI,Rhode Island
2018,339084.0,44007,07,Providence County,RI,Rhode Island
2018,335259.0,44007,08,Providence County,RI,Rhode Island
2018,336083.0,44007,09,Providence County,RI,Rhode Island
2018,335857.0,44007,10,Providence County,RI,Rhode Island
2018,337243.0,44007,11,Providence County,RI,Rhode Island
2018,335601.0,44007,12,Providence County,RI,Rhode Island
2018,70547.0,44009,01,Washington County,RI,Rhode Island
2018,71323.0,44009,02,Washington County,RI,Rhode Island
2018,70856.0,44009,03,Washington County,RI,Rhode Island
2018,70505.0,44009,04,Washington County,RI,Rhode Island
2018,70859.0,44009,05,Washington County,RI,Rhode Island
2018,72025.0,44009,06,Washington County,RI,Rhode Island
2018,72793.0,44009,07,Washington County,RI,Rhode Island
2018,71895.0,44009,08,Washington County,RI,Rhode Island
2018,71538.0,44009,09,Washington County,RI,Rhode Island
2018,71099.0,44009,10,Washington County,RI,Rhode Island
2018,71306.0,44009,11,Washington County,RI,Rhode Island
2018,71119.0,44009,12,Washington County,RI,Rhode Island
2018,9667.0,45001,01,Abbeville County,SC,South Carolina
2018,9693.0,45001,02,Abbeville County,SC,South Carolina
2018,9685.0,45001,03,Abbeville County,SC,South Carolina
2018,9595.0,45001,04,Abbeville County,SC,South Carolina
2018,9684.0,45001,05,Abbeville County,SC,South Carolina
2018,9785.0,45001,06,Abbeville County,SC,South Carolina
2018,9505.0,45001,07,Abbeville County,SC,South Carolina
2018,9676.0,45001,08,Abbeville County,SC,South Carolina
2018,9809.0,45001,09,Abbeville County,SC,South Carolina
2018,9869.0,45001,10,Abbeville County,SC,South Carolina
2018,9861.0,45001,11,Abbeville County,SC,South Carolina
2018,9881.0,45001,12,Abbeville County,SC,South Carolina
2018,72292.0,45003,01,Aiken County,SC,South Carolina
2018,72485.0,45003,02,Aiken County,SC,South Carolina
2018,72406.0,45003,03,Aiken County,SC,South Carolina
2018,72838.0,45003,04,Aiken County,SC,South Carolina
2018,72060.0,45003,05,Aiken County,SC,South Carolina
2018,73030.0,45003,06,Aiken County,SC,South Carolina
2018,72947.0,45003,07,Aiken County,SC,South Carolina
2018,72199.0,45003,08,Aiken County,SC,South Carolina
2018,72073.0,45003,09,Aiken County,SC,South Carolina
2018,72509.0,45003,10,Aiken County,SC,South Carolina
2018,72125.0,45003,11,Aiken County,SC,South Carolina
2018,72818.0,45003,12,Aiken County,SC,South Carolina
2018,2751.0,45005,01,Allendale County,SC,South Carolina
2018,2740.0,45005,02,Allendale County,SC,South Carolina
2018,2700.0,45005,03,Allendale County,SC,South Carolina
2018,2676.0,45005,04,Allendale County,SC,South Carolina
2018,2697.0,45005,05,Allendale County,SC,South Carolina
2018,2739.0,45005,06,Allendale County,SC,South Carolina
2018,2719.0,45005,07,Allendale County,SC,South Carolina
2018,2689.0,45005,08,Allendale County,SC,South Carolina
2018,2648.0,45005,09,Allendale County,SC,South Carolina
2018,2651.0,45005,10,Allendale County,SC,South Carolina
2018,2680.0,45005,11,Allendale County,SC,South Carolina
2018,2774.0,45005,12,Allendale County,SC,South Carolina
2018,86961.0,45007,01,Anderson County,SC,South Carolina
2018,87531.0,45007,02,Anderson County,SC,South Carolina
2018,87550.0,45007,03,Anderson County,SC,South Carolina
2018,87171.0,45007,04,Anderson County,SC,South Carolina
2018,87661.0,45007,05,Anderson County,SC,South Carolina
2018,88882.0,45007,06,Anderson County,SC,South Carolina
2018,88964.0,45007,07,Anderson County,SC,South Carolina
2018,88019.0,45007,08,Anderson County,SC,South Carolina
2018,88212.0,45007,09,Anderson County,SC,South Carolina
2018,89300.0,45007,10,Anderson County,SC,South Carolina
2018,88897.0,45007,11,Anderson County,SC,South Carolina
2018,89184.0,45007,12,Anderson County,SC,South Carolina
2018,5072.0,45009,01,Bamberg County,SC,South Carolina
2018,5012.0,45009,02,Bamberg County,SC,South Carolina
2018,4910.0,45009,03,Bamberg County,SC,South Carolina
2018,4892.0,45009,04,Bamberg County,SC,South Carolina
2018,4881.0,45009,05,Bamberg County,SC,South Carolina
2018,4956.0,45009,06,Bamberg County,SC,South Carolina
2018,4869.0,45009,07,Bamberg County,SC,South Carolina
2018,4875.0,45009,08,Bamberg County,SC,South Carolina
2018,4857.0,45009,09,Bamberg County,SC,South Carolina
2018,4817.0,45009,10,Bamberg County,SC,South Carolina
2018,4804.0,45009,11,Bamberg County,SC,South Carolina
2018,4877.0,45009,12,Bamberg County,SC,South Carolina
2018,8138.0,45011,01,Barnwell County,SC,South Carolina
2018,8178.0,45011,02,Barnwell County,SC,South Carolina
2018,8122.0,45011,03,Barnwell County,SC,South Carolina
2018,8053.0,45011,04,Barnwell County,SC,South Carolina
2018,8065.0,45011,05,Barnwell County,SC,South Carolina
2018,8261.0,45011,06,Barnwell County,SC,South Carolina
2018,8215.0,45011,07,Barnwell County,SC,South Carolina
2018,8153.0,45011,08,Barnwell County,SC,South Carolina
2018,8079.0,45011,09,Barnwell County,SC,South Carolina
2018,8096.0,45011,10,Barnwell County,SC,South Carolina
2018,8092.0,45011,11,Barnwell County,SC,South Carolina
2018,8167.0,45011,12,Barnwell County,SC,South Carolina
2018,71694.0,45013,01,Beaufort County,SC,South Carolina
2018,72448.0,45013,02,Beaufort County,SC,South Carolina
2018,72710.0,45013,03,Beaufort County,SC,South Carolina
2018,73850.0,45013,04,Beaufort County,SC,South Carolina
2018,74921.0,45013,05,Beaufort County,SC,South Carolina
2018,76956.0,45013,06,Beaufort County,SC,South Carolina
2018,77060.0,45013,07,Beaufort County,SC,South Carolina
2018,75705.0,45013,08,Beaufort County,SC,South Carolina
2018,73874.0,45013,09,Beaufort County,SC,South Carolina
2018,74664.0,45013,10,Beaufort County,SC,South Carolina
2018,74092.0,45013,11,Beaufort County,SC,South Carolina
2018,73937.0,45013,12,Beaufort County,SC,South Carolina
2018,97069.0,45015,01,Berkeley County,SC,South Carolina
2018,98162.0,45015,02,Berkeley County,SC,South Carolina
2018,98254.0,45015,03,Berkeley County,SC,South Carolina
2018,98493.0,45015,04,Berkeley County,SC,South Carolina
2018,99285.0,45015,05,Berkeley County,SC,South Carolina
2018,100861.0,45015,06,Berkeley County,SC,South Carolina
2018,101390.0,45015,07,Berkeley County,SC,South Carolina
2018,99823.0,45015,08,Berkeley County,SC,South Carolina
2018,98841.0,45015,09,Berkeley County,SC,South Carolina
2018,100444.0,45015,10,Berkeley County,SC,South Carolina
2018,99934.0,45015,11,Berkeley County,SC,South Carolina
2018,100388.0,45015,12,Berkeley County,SC,South Carolina
2018,6368.0,45017,01,Calhoun County,SC,South Carolina
2018,6370.0,45017,02,Calhoun County,SC,South Carolina
2018,6328.0,45017,03,Calhoun County,SC,South Carolina
2018,6285.0,45017,04,Calhoun County,SC,South Carolina
2018,6344.0,45017,05,Calhoun County,SC,South Carolina
2018,6427.0,45017,06,Calhoun County,SC,South Carolina
2018,6440.0,45017,07,Calhoun County,SC,South Carolina
2018,6383.0,45017,08,Calhoun County,SC,South Carolina
2018,6367.0,45017,09,Calhoun County,SC,South Carolina
2018,6399.0,45017,10,Calhoun County,SC,South Carolina
2018,6391.0,45017,11,Calhoun County,SC,South Carolina
2018,6437.0,45017,12,Calhoun County,SC,South Carolina
2018,197385.0,45019,01,Charleston County,SC,South Carolina
2018,199840.0,45019,02,Charleston County,SC,South Carolina
2018,199850.0,45019,03,Charleston County,SC,South Carolina
2018,200395.0,45019,04,Charleston County,SC,South Carolina
2018,202369.0,45019,05,Charleston County,SC,South Carolina
2018,205144.0,45019,06,Charleston County,SC,South Carolina
2018,206091.0,45019,07,Charleston County,SC,South Carolina
2018,202875.0,45019,08,Charleston County,SC,South Carolina
2018,200798.0,45019,09,Charleston County,SC,South Carolina
2018,204119.0,45019,10,Charleston County,SC,South Carolina
2018,203268.0,45019,11,Charleston County,SC,South Carolina
2018,204286.0,45019,12,Charleston County,SC,South Carolina
2018,24456.0,45021,01,Cherokee County,SC,South Carolina
2018,24549.0,45021,02,Cherokee County,SC,South Carolina
2018,24578.0,45021,03,Cherokee County,SC,South Carolina
2018,24279.0,45021,04,Cherokee County,SC,South Carolina
2018,24294.0,45021,05,Cherokee County,SC,South Carolina
2018,24871.0,45021,06,Cherokee County,SC,South Carolina
2018,23988.0,45021,07,Cherokee County,SC,South Carolina
2018,24593.0,45021,08,Cherokee County,SC,South Carolina
2018,24593.0,45021,09,Cherokee County,SC,South Carolina
2018,24791.0,45021,10,Cherokee County,SC,South Carolina
2018,24723.0,45021,11,Cherokee County,SC,South Carolina
2018,24645.0,45021,12,Cherokee County,SC,South Carolina
2018,12682.0,45023,01,Chester County,SC,South Carolina
2018,12705.0,45023,02,Chester County,SC,South Carolina
2018,12692.0,45023,03,Chester County,SC,South Carolina
2018,12585.0,45023,04,Chester County,SC,South Carolina
2018,12675.0,45023,05,Chester County,SC,South Carolina
2018,12894.0,45023,06,Chester County,SC,South Carolina
2018,12955.0,45023,07,Chester County,SC,South Carolina
2018,12866.0,45023,08,Chester County,SC,South Carolina
2018,12855.0,45023,09,Chester County,SC,South Carolina
2018,12989.0,45023,10,Chester County,SC,South Carolina
2018,12891.0,45023,11,Chester County,SC,South Carolina
2018,12981.0,45023,12,Chester County,SC,South Carolina
2018,21433.0,45025,01,Chesterfield County,SC,South Carolina
2018,21494.0,45025,02,Chesterfield County,SC,South Carolina
2018,21353.0,45025,03,Chesterfield County,SC,South Carolina
2018,21177.0,45025,04,Chesterfield County,SC,South Carolina
2018,21423.0,45025,05,Chesterfield County,SC,South Carolina
2018,21662.0,45025,06,Chesterfield County,SC,South Carolina
2018,21622.0,45025,07,Chesterfield County,SC,South Carolina
2018,21301.0,45025,08,Chesterfield County,SC,South Carolina
2018,21185.0,45025,09,Chesterfield County,SC,South Carolina
2018,21315.0,45025,10,Chesterfield County,SC,South Carolina
2018,21398.0,45025,11,Chesterfield County,SC,South Carolina
2018,21658.0,45025,12,Chesterfield County,SC,South Carolina
2018,12295.0,45027,01,Clarendon County,SC,South Carolina
2018,12265.0,45027,02,Clarendon County,SC,South Carolina
2018,12135.0,45027,03,Clarendon County,SC,South Carolina
2018,12219.0,45027,04,Clarendon County,SC,South Carolina
2018,12361.0,45027,05,Clarendon County,SC,South Carolina
2018,12471.0,45027,06,Clarendon County,SC,South Carolina
2018,12089.0,45027,07,Clarendon County,SC,South Carolina
2018,12409.0,45027,08,Clarendon County,SC,South Carolina
2018,12258.0,45027,09,Clarendon County,SC,South Carolina
2018,12314.0,45027,10,Clarendon County,SC,South Carolina
2018,12275.0,45027,11,Clarendon County,SC,South Carolina
2018,12442.0,45027,12,Clarendon County,SC,South Carolina
2018,16306.0,45029,01,Colleton County,SC,South Carolina
2018,16358.0,45029,02,Colleton County,SC,South Carolina
2018,16258.0,45029,03,Colleton County,SC,South Carolina
2018,16249.0,45029,04,Colleton County,SC,South Carolina
2018,16375.0,45029,05,Colleton County,SC,South Carolina
2018,16668.0,45029,06,Colleton County,SC,South Carolina
2018,16717.0,45029,07,Colleton County,SC,South Carolina
2018,16408.0,45029,08,Colleton County,SC,South Carolina
2018,16149.0,45029,09,Colleton County,SC,South Carolina
2018,16323.0,45029,10,Colleton County,SC,South Carolina
2018,16181.0,45029,11,Colleton County,SC,South Carolina
2018,16275.0,45029,12,Colleton County,SC,South Carolina
2018,29431.0,45031,01,Darlington County,SC,South Carolina
2018,29363.0,45031,02,Darlington County,SC,South Carolina
2018,29256.0,45031,03,Darlington County,SC,South Carolina
2018,28889.0,45031,04,Darlington County,SC,South Carolina
2018,29233.0,45031,05,Darlington County,SC,South Carolina
2018,29770.0,45031,06,Darlington County,SC,South Carolina
2018,29847.0,45031,07,Darlington County,SC,South Carolina
2018,29401.0,45031,08,Darlington County,SC,South Carolina
2018,29392.0,45031,09,Darlington County,SC,South Carolina
2018,29582.0,45031,10,Darlington County,SC,South Carolina
2018,29503.0,45031,11,Darlington County,SC,South Carolina
2018,29840.0,45031,12,Darlington County,SC,South Carolina
2018,12421.0,45033,01,Dillon County,SC,South Carolina
2018,12335.0,45033,02,Dillon County,SC,South Carolina
2018,12199.0,45033,03,Dillon County,SC,South Carolina
2018,12197.0,45033,04,Dillon County,SC,South Carolina
2018,12341.0,45033,05,Dillon County,SC,South Carolina
2018,12561.0,45033,06,Dillon County,SC,South Carolina
2018,12028.0,45033,07,Dillon County,SC,South Carolina
2018,12429.0,45033,08,Dillon County,SC,South Carolina
2018,12211.0,45033,09,Dillon County,SC,South Carolina
2018,12131.0,45033,10,Dillon County,SC,South Carolina
2018,12198.0,45033,11,Dillon County,SC,South Carolina
2018,12462.0,45033,12,Dillon County,SC,South Carolina
2018,72978.0,45035,01,Dorchester County,SC,South Carolina
2018,73732.0,45035,02,Dorchester County,SC,South Carolina
2018,73809.0,45035,03,Dorchester County,SC,South Carolina
2018,73981.0,45035,04,Dorchester County,SC,South Carolina
2018,74618.0,45035,05,Dorchester County,SC,South Carolina
2018,75793.0,45035,06,Dorchester County,SC,South Carolina
2018,76155.0,45035,07,Dorchester County,SC,South Carolina
2018,75009.0,45035,08,Dorchester County,SC,South Carolina
2018,74241.0,45035,09,Dorchester County,SC,South Carolina
2018,75459.0,45035,10,Dorchester County,SC,South Carolina
2018,75110.0,45035,11,Dorchester County,SC,South Carolina
2018,75492.0,45035,12,Dorchester County,SC,South Carolina
2018,10420.0,45037,01,Edgefield County,SC,South Carolina
2018,10425.0,45037,02,Edgefield County,SC,South Carolina
2018,10361.0,45037,03,Edgefield County,SC,South Carolina
2018,10424.0,45037,04,Edgefield County,SC,South Carolina
2018,10371.0,45037,05,Edgefield County,SC,South Carolina
2018,10487.0,45037,06,Edgefield County,SC,South Carolina
2018,10473.0,45037,07,Edgefield County,SC,South Carolina
2018,10344.0,45037,08,Edgefield County,SC,South Carolina
2018,10286.0,45037,09,Edgefield County,SC,South Carolina
2018,10327.0,45037,10,Edgefield County,SC,South Carolina
2018,10317.0,45037,11,Edgefield County,SC,South Carolina
2018,10475.0,45037,12,Edgefield County,SC,South Carolina
2018,9586.0,45039,01,Fairfield County,SC,South Carolina
2018,9609.0,45039,02,Fairfield County,SC,South Carolina
2018,9449.0,45039,03,Fairfield County,SC,South Carolina
2018,9326.0,45039,04,Fairfield County,SC,South Carolina
2018,9321.0,45039,05,Fairfield County,SC,South Carolina
2018,9410.0,45039,06,Fairfield County,SC,South Carolina
2018,9441.0,45039,07,Fairfield County,SC,South Carolina
2018,9306.0,45039,08,Fairfield County,SC,South Carolina
2018,9275.0,45039,09,Fairfield County,SC,South Carolina
2018,9332.0,45039,10,Fairfield County,SC,South Carolina
2018,9330.0,45039,11,Fairfield County,SC,South Carolina
2018,9403.0,45039,12,Fairfield County,SC,South Carolina
2018,64553.0,45041,01,Florence County,SC,South Carolina
2018,64672.0,45041,02,Florence County,SC,South Carolina
2018,64670.0,45041,03,Florence County,SC,South Carolina
2018,63858.0,45041,04,Florence County,SC,South Carolina
2018,64473.0,45041,05,Florence County,SC,South Carolina
2018,65369.0,45041,06,Florence County,SC,South Carolina
2018,65495.0,45041,07,Florence County,SC,South Carolina
2018,64586.0,45041,08,Florence County,SC,South Carolina
2018,64852.0,45041,09,Florence County,SC,South Carolina
2018,65404.0,45041,10,Florence County,SC,South Carolina
2018,65082.0,45041,11,Florence County,SC,South Carolina
2018,65624.0,45041,12,Florence County,SC,South Carolina
2018,24311.0,45043,01,Georgetown County,SC,South Carolina
2018,24441.0,45043,02,Georgetown County,SC,South Carolina
2018,24365.0,45043,03,Georgetown County,SC,South Carolina
2018,24539.0,45043,04,Georgetown County,SC,South Carolina
2018,25075.0,45043,05,Georgetown County,SC,South Carolina
2018,25834.0,45043,06,Georgetown County,SC,South Carolina
2018,25896.0,45043,07,Georgetown County,SC,South Carolina
2018,25337.0,45043,08,Georgetown County,SC,South Carolina
2018,24524.0,45043,09,Georgetown County,SC,South Carolina
2018,24526.0,45043,10,Georgetown County,SC,South Carolina
2018,24395.0,45043,11,Georgetown County,SC,South Carolina
2018,24546.0,45043,12,Georgetown County,SC,South Carolina
2018,242512.0,45045,01,Greenville County,SC,South Carolina
2018,244405.0,45045,02,Greenville County,SC,South Carolina
2018,244649.0,45045,03,Greenville County,SC,South Carolina
2018,243692.0,45045,04,Greenville County,SC,South Carolina
2018,244918.0,45045,05,Greenville County,SC,South Carolina
2018,248103.0,45045,06,Greenville County,SC,South Carolina
