year,value,fips,month,county_name,state_abbr,state_name
2000,2224.0,48247,07,Jim Hogg County,TX,Texas
2000,2204.0,48247,08,Jim Hogg County,TX,Texas
2000,2203.0,48247,09,Jim Hogg County,TX,Texas
2000,2125.0,48247,10,Jim Hogg County,TX,Texas
2000,2200.0,48247,11,Jim Hogg County,TX,Texas
2000,2150.0,48247,12,Jim Hogg County,TX,Texas
2000,16486.0,48249,01,Jim Wells County,TX,Texas
2000,16559.0,48249,02,Jim Wells County,TX,Texas
2000,16501.0,48249,03,Jim Wells County,TX,Texas
2000,16470.0,48249,04,Jim Wells County,TX,Texas
2000,16545.0,48249,05,Jim Wells County,TX,Texas
2000,16794.0,48249,06,Jim Wells County,TX,Texas
2000,16874.0,48249,07,Jim Wells County,TX,Texas
2000,16896.0,48249,08,Jim Wells County,TX,Texas
2000,16883.0,48249,09,Jim Wells County,TX,Texas
2000,16726.0,48249,10,Jim Wells County,TX,Texas
2000,16841.0,48249,11,Jim Wells County,TX,Texas
2000,17029.0,48249,12,Jim Wells County,TX,Texas
2000,66103.0,48251,01,Johnson County,TX,Texas
2000,66434.0,48251,02,Johnson County,TX,Texas
2000,66519.0,48251,03,Johnson County,TX,Texas
2000,66606.0,48251,04,Johnson County,TX,Texas
2000,66396.0,48251,05,Johnson County,TX,Texas
2000,66858.0,48251,06,Johnson County,TX,Texas
2000,66693.0,48251,07,Johnson County,TX,Texas
2000,66637.0,48251,08,Johnson County,TX,Texas
2000,66323.0,48251,09,Johnson County,TX,Texas
2000,66480.0,48251,10,Johnson County,TX,Texas
2000,66883.0,48251,11,Johnson County,TX,Texas
2000,66936.0,48251,12,Johnson County,TX,Texas
2000,7781.0,48253,01,Jones County,TX,Texas
2000,7786.0,48253,02,Jones County,TX,Texas
2000,7785.0,48253,03,Jones County,TX,Texas
2000,7768.0,48253,04,Jones County,TX,Texas
2000,7763.0,48253,05,Jones County,TX,Texas
2000,7733.0,48253,06,Jones County,TX,Texas
2000,7657.0,48253,07,Jones County,TX,Texas
2000,7653.0,48253,08,Jones County,TX,Texas
2000,7662.0,48253,09,Jones County,TX,Texas
2000,7607.0,48253,10,Jones County,TX,Texas
2000,7562.0,48253,11,Jones County,TX,Texas
2000,7637.0,48253,12,Jones County,TX,Texas
2000,5451.0,48255,01,Karnes County,TX,Texas
2000,5441.0,48255,02,Karnes County,TX,Texas
2000,5392.0,48255,03,Karnes County,TX,Texas
2000,5303.0,48255,04,Karnes County,TX,Texas
2000,5357.0,48255,05,Karnes County,TX,Texas
2000,5466.0,48255,06,Karnes County,TX,Texas
2000,5395.0,48255,07,Karnes County,TX,Texas
2000,5410.0,48255,08,Karnes County,TX,Texas
2000,5452.0,48255,09,Karnes County,TX,Texas
2000,5328.0,48255,10,Karnes County,TX,Texas
2000,5327.0,48255,11,Karnes County,TX,Texas
2000,5363.0,48255,12,Karnes County,TX,Texas
2000,37193.0,48257,01,Kaufman County,TX,Texas
2000,37233.0,48257,02,Kaufman County,TX,Texas
2000,37191.0,48257,03,Kaufman County,TX,Texas
2000,37492.0,48257,04,Kaufman County,TX,Texas
2000,37421.0,48257,05,Kaufman County,TX,Texas
2000,37932.0,48257,06,Kaufman County,TX,Texas
2000,37867.0,48257,07,Kaufman County,TX,Texas
2000,37844.0,48257,08,Kaufman County,TX,Texas
2000,37799.0,48257,09,Kaufman County,TX,Texas
2000,37967.0,48257,10,Kaufman County,TX,Texas
2000,38041.0,48257,11,Kaufman County,TX,Texas
2000,38154.0,48257,12,Kaufman County,TX,Texas
2000,12093.0,48259,01,Kendall County,TX,Texas
2000,12156.0,48259,02,Kendall County,TX,Texas
2000,12122.0,48259,03,Kendall County,TX,Texas
2000,12198.0,48259,04,Kendall County,TX,Texas
2000,12142.0,48259,05,Kendall County,TX,Texas
2000,12171.0,48259,06,Kendall County,TX,Texas
2000,12108.0,48259,07,Kendall County,TX,Texas
2000,12080.0,48259,08,Kendall County,TX,Texas
2000,12095.0,48259,09,Kendall County,TX,Texas
2000,12083.0,48259,10,Kendall County,TX,Texas
2000,12097.0,48259,11,Kendall County,TX,Texas
2000,12129.0,48259,12,Kendall County,TX,Texas
2000,206.0,48261,01,Kenedy County,TX,Texas
2000,211.0,48261,02,Kenedy County,TX,Texas
2000,212.0,48261,03,Kenedy County,TX,Texas
2000,206.0,48261,04,Kenedy County,TX,Texas
2000,206.0,48261,05,Kenedy County,TX,Texas
2000,206.0,48261,06,Kenedy County,TX,Texas
2000,202.0,48261,07,Kenedy County,TX,Texas
2000,200.0,48261,08,Kenedy County,TX,Texas
2000,204.0,48261,09,Kenedy County,TX,Texas
2000,208.0,48261,10,Kenedy County,TX,Texas
2000,208.0,48261,11,Kenedy County,TX,Texas
2000,210.0,48261,12,Kenedy County,TX,Texas
2000,445.0,48263,01,Kent County,TX,Texas
2000,435.0,48263,02,Kent County,TX,Texas
2000,433.0,48263,03,Kent County,TX,Texas
2000,431.0,48263,04,Kent County,TX,Texas
2000,458.0,48263,05,Kent County,TX,Texas
2000,481.0,48263,06,Kent County,TX,Texas
2000,478.0,48263,07,Kent County,TX,Texas
2000,461.0,48263,08,Kent County,TX,Texas
2000,457.0,48263,09,Kent County,TX,Texas
2000,412.0,48263,10,Kent County,TX,Texas
2000,422.0,48263,11,Kent County,TX,Texas
2000,420.0,48263,12,Kent County,TX,Texas
2000,19325.0,48265,01,Kerr County,TX,Texas
2000,19291.0,48265,02,Kerr County,TX,Texas
2000,19435.0,48265,03,Kerr County,TX,Texas
2000,19315.0,48265,04,Kerr County,TX,Texas
2000,19135.0,48265,05,Kerr County,TX,Texas
2000,19756.0,48265,06,Kerr County,TX,Texas
2000,19862.0,48265,07,Kerr County,TX,Texas
2000,19498.0,48265,08,Kerr County,TX,Texas
2000,18925.0,48265,09,Kerr County,TX,Texas
2000,18909.0,48265,10,Kerr County,TX,Texas
2000,19003.0,48265,11,Kerr County,TX,Texas
2000,19219.0,48265,12,Kerr County,TX,Texas
2000,2196.0,48267,01,Kimble County,TX,Texas
2000,2185.0,48267,02,Kimble County,TX,Texas
2000,2192.0,48267,03,Kimble County,TX,Texas
2000,2196.0,48267,04,Kimble County,TX,Texas
2000,2229.0,48267,05,Kimble County,TX,Texas
2000,2390.0,48267,06,Kimble County,TX,Texas
2000,2385.0,48267,07,Kimble County,TX,Texas
2000,2341.0,48267,08,Kimble County,TX,Texas
2000,2272.0,48267,09,Kimble County,TX,Texas
2000,2242.0,48267,10,Kimble County,TX,Texas
2000,2243.0,48267,11,Kimble County,TX,Texas
2000,2278.0,48267,12,Kimble County,TX,Texas
2000,169.0,48269,01,King County,TX,Texas
2000,169.0,48269,02,King County,TX,Texas
2000,172.0,48269,03,King County,TX,Texas
2000,170.0,48269,04,King County,TX,Texas
2000,197.0,48269,05,King County,TX,Texas
2000,225.0,48269,06,King County,TX,Texas
2000,262.0,48269,07,King County,TX,Texas
2000,246.0,48269,08,King County,TX,Texas
2000,239.0,48269,09,King County,TX,Texas
2000,230.0,48269,10,King County,TX,Texas
2000,220.0,48269,11,King County,TX,Texas
2000,235.0,48269,12,King County,TX,Texas
2000,1169.0,48271,01,Kinney County,TX,Texas
2000,1183.0,48271,02,Kinney County,TX,Texas
2000,1218.0,48271,03,Kinney County,TX,Texas
2000,1185.0,48271,04,Kinney County,TX,Texas
2000,1210.0,48271,05,Kinney County,TX,Texas
2000,1211.0,48271,06,Kinney County,TX,Texas
2000,1246.0,48271,07,Kinney County,TX,Texas
2000,1213.0,48271,08,Kinney County,TX,Texas
2000,1203.0,48271,09,Kinney County,TX,Texas
2000,1217.0,48271,10,Kinney County,TX,Texas
2000,1221.0,48271,11,Kinney County,TX,Texas
2000,1265.0,48271,12,Kinney County,TX,Texas
2000,13794.0,48273,01,Kleberg County,TX,Texas
2000,14169.0,48273,02,Kleberg County,TX,Texas
2000,14147.0,48273,03,Kleberg County,TX,Texas
2000,13938.0,48273,04,Kleberg County,TX,Texas
2000,13958.0,48273,05,Kleberg County,TX,Texas
2000,13917.0,48273,06,Kleberg County,TX,Texas
2000,13655.0,48273,07,Kleberg County,TX,Texas
2000,13524.0,48273,08,Kleberg County,TX,Texas
2000,13804.0,48273,09,Kleberg County,TX,Texas
2000,13963.0,48273,10,Kleberg County,TX,Texas
2000,13988.0,48273,11,Kleberg County,TX,Texas
2000,14168.0,48273,12,Kleberg County,TX,Texas
2000,1822.0,48275,01,Knox County,TX,Texas
2000,1832.0,48275,02,Knox County,TX,Texas
2000,1838.0,48275,03,Knox County,TX,Texas
2000,1787.0,48275,04,Knox County,TX,Texas
2000,1862.0,48275,05,Knox County,TX,Texas
2000,1921.0,48275,06,Knox County,TX,Texas
2000,1973.0,48275,07,Knox County,TX,Texas
2000,1911.0,48275,08,Knox County,TX,Texas
2000,1888.0,48275,09,Knox County,TX,Texas
2000,1825.0,48275,10,Knox County,TX,Texas
2000,1826.0,48275,11,Knox County,TX,Texas
2000,1869.0,48275,12,Knox County,TX,Texas
2000,23503.0,48277,01,Lamar County,TX,Texas
2000,23385.0,48277,02,Lamar County,TX,Texas
2000,23208.0,48277,03,Lamar County,TX,Texas
2000,23078.0,48277,04,Lamar County,TX,Texas
2000,23194.0,48277,05,Lamar County,TX,Texas
2000,22863.0,48277,06,Lamar County,TX,Texas
2000,23267.0,48277,07,Lamar County,TX,Texas
2000,23106.0,48277,08,Lamar County,TX,Texas
2000,23151.0,48277,09,Lamar County,TX,Texas
2000,22840.0,48277,10,Lamar County,TX,Texas
2000,22821.0,48277,11,Lamar County,TX,Texas
2000,22954.0,48277,12,Lamar County,TX,Texas
2000,6668.0,48279,01,Lamb County,TX,Texas
2000,6680.0,48279,02,Lamb County,TX,Texas
2000,6966.0,48279,03,Lamb County,TX,Texas
2000,6465.0,48279,04,Lamb County,TX,Texas
2000,6707.0,48279,05,Lamb County,TX,Texas
2000,7069.0,48279,06,Lamb County,TX,Texas
2000,7271.0,48279,07,Lamb County,TX,Texas
2000,7222.0,48279,08,Lamb County,TX,Texas
2000,7139.0,48279,09,Lamb County,TX,Texas
2000,6911.0,48279,10,Lamb County,TX,Texas
2000,6972.0,48279,11,Lamb County,TX,Texas
2000,7122.0,48279,12,Lamb County,TX,Texas
2000,8610.0,48281,01,Lampasas County,TX,Texas
2000,8621.0,48281,02,Lampasas County,TX,Texas
2000,8576.0,48281,03,Lampasas County,TX,Texas
2000,8662.0,48281,04,Lampasas County,TX,Texas
2000,8593.0,48281,05,Lampasas County,TX,Texas
2000,8723.0,48281,06,Lampasas County,TX,Texas
2000,8642.0,48281,07,Lampasas County,TX,Texas
2000,8698.0,48281,08,Lampasas County,TX,Texas
2000,8680.0,48281,09,Lampasas County,TX,Texas
2000,8699.0,48281,10,Lampasas County,TX,Texas
2000,8654.0,48281,11,Lampasas County,TX,Texas
2000,8677.0,48281,12,Lampasas County,TX,Texas
2000,2182.0,48283,01,La Salle County,TX,Texas
2000,2137.0,48283,02,La Salle County,TX,Texas
2000,2132.0,48283,03,La Salle County,TX,Texas
2000,2091.0,48283,04,La Salle County,TX,Texas
2000,2168.0,48283,05,La Salle County,TX,Texas
2000,2275.0,48283,06,La Salle County,TX,Texas
2000,2333.0,48283,07,La Salle County,TX,Texas
2000,2256.0,48283,08,La Salle County,TX,Texas
2000,2280.0,48283,09,La Salle County,TX,Texas
2000,2192.0,48283,10,La Salle County,TX,Texas
2000,2214.0,48283,11,La Salle County,TX,Texas
2000,2224.0,48283,12,La Salle County,TX,Texas
2000,9692.0,48285,01,Lavaca County,TX,Texas
2000,9675.0,48285,02,Lavaca County,TX,Texas
2000,9722.0,48285,03,Lavaca County,TX,Texas
2000,9586.0,48285,04,Lavaca County,TX,Texas
2000,9649.0,48285,05,Lavaca County,TX,Texas
2000,9957.0,48285,06,Lavaca County,TX,Texas
2000,9885.0,48285,07,Lavaca County,TX,Texas
2000,9660.0,48285,08,Lavaca County,TX,Texas
2000,9594.0,48285,09,Lavaca County,TX,Texas
2000,9400.0,48285,10,Lavaca County,TX,Texas
2000,9296.0,48285,11,Lavaca County,TX,Texas
2000,9381.0,48285,12,Lavaca County,TX,Texas
2000,8119.0,48287,01,Lee County,TX,Texas
2000,8184.0,48287,02,Lee County,TX,Texas
2000,8183.0,48287,03,Lee County,TX,Texas
2000,8125.0,48287,04,Lee County,TX,Texas
2000,8285.0,48287,05,Lee County,TX,Texas
2000,8460.0,48287,06,Lee County,TX,Texas
2000,8425.0,48287,07,Lee County,TX,Texas
2000,8314.0,48287,08,Lee County,TX,Texas
2000,8203.0,48287,09,Lee County,TX,Texas
2000,8194.0,48287,10,Lee County,TX,Texas
2000,8187.0,48287,11,Lee County,TX,Texas
2000,8242.0,48287,12,Lee County,TX,Texas
2000,7007.0,48289,01,Leon County,TX,Texas
2000,6824.0,48289,02,Leon County,TX,Texas
2000,6777.0,48289,03,Leon County,TX,Texas
2000,6864.0,48289,04,Leon County,TX,Texas
2000,6931.0,48289,05,Leon County,TX,Texas
2000,7189.0,48289,06,Leon County,TX,Texas
2000,7466.0,48289,07,Leon County,TX,Texas
2000,7368.0,48289,08,Leon County,TX,Texas
2000,7239.0,48289,09,Leon County,TX,Texas
2000,7088.0,48289,10,Leon County,TX,Texas
2000,6895.0,48289,11,Leon County,TX,Texas
2000,6878.0,48289,12,Leon County,TX,Texas
2000,30276.0,48291,01,Liberty County,TX,Texas
2000,30376.0,48291,02,Liberty County,TX,Texas
2000,30393.0,48291,03,Liberty County,TX,Texas
2000,30425.0,48291,04,Liberty County,TX,Texas
2000,30219.0,48291,05,Liberty County,TX,Texas
2000,30369.0,48291,06,Liberty County,TX,Texas
2000,30306.0,48291,07,Liberty County,TX,Texas
2000,30233.0,48291,08,Liberty County,TX,Texas
2000,30172.0,48291,09,Liberty County,TX,Texas
2000,30171.0,48291,10,Liberty County,TX,Texas
2000,30365.0,48291,11,Liberty County,TX,Texas
2000,30386.0,48291,12,Liberty County,TX,Texas
2000,9549.0,48293,01,Limestone County,TX,Texas
2000,9608.0,48293,02,Limestone County,TX,Texas
2000,9647.0,48293,03,Limestone County,TX,Texas
2000,9638.0,48293,04,Limestone County,TX,Texas
2000,9574.0,48293,05,Limestone County,TX,Texas
2000,9810.0,48293,06,Limestone County,TX,Texas
2000,9613.0,48293,07,Limestone County,TX,Texas
2000,9544.0,48293,08,Limestone County,TX,Texas
2000,9556.0,48293,09,Limestone County,TX,Texas
2000,9428.0,48293,10,Limestone County,TX,Texas
2000,9522.0,48293,11,Limestone County,TX,Texas
2000,9624.0,48293,12,Limestone County,TX,Texas
2000,1450.0,48295,01,Lipscomb County,TX,Texas
2000,1439.0,48295,02,Lipscomb County,TX,Texas
2000,1463.0,48295,03,Lipscomb County,TX,Texas
2000,1432.0,48295,04,Lipscomb County,TX,Texas
2000,1460.0,48295,05,Lipscomb County,TX,Texas
2000,1526.0,48295,06,Lipscomb County,TX,Texas
2000,1536.0,48295,07,Lipscomb County,TX,Texas
2000,1521.0,48295,08,Lipscomb County,TX,Texas
2000,1517.0,48295,09,Lipscomb County,TX,Texas
2000,1494.0,48295,10,Lipscomb County,TX,Texas
2000,1494.0,48295,11,Lipscomb County,TX,Texas
2000,1522.0,48295,12,Lipscomb County,TX,Texas
2000,4812.0,48297,01,Live Oak County,TX,Texas
2000,4804.0,48297,02,Live Oak County,TX,Texas
2000,4821.0,48297,03,Live Oak County,TX,Texas
2000,4779.0,48297,04,Live Oak County,TX,Texas
2000,4964.0,48297,05,Live Oak County,TX,Texas
2000,5008.0,48297,06,Live Oak County,TX,Texas
2000,5021.0,48297,07,Live Oak County,TX,Texas
2000,4917.0,48297,08,Live Oak County,TX,Texas
2000,4894.0,48297,09,Live Oak County,TX,Texas
2000,4757.0,48297,10,Live Oak County,TX,Texas
2000,4757.0,48297,11,Live Oak County,TX,Texas
2000,4788.0,48297,12,Live Oak County,TX,Texas
2000,7150.0,48299,01,Llano County,TX,Texas
2000,7242.0,48299,02,Llano County,TX,Texas
2000,7325.0,48299,03,Llano County,TX,Texas
2000,7399.0,48299,04,Llano County,TX,Texas
2000,7346.0,48299,05,Llano County,TX,Texas
2000,7748.0,48299,06,Llano County,TX,Texas
2000,7742.0,48299,07,Llano County,TX,Texas
2000,7665.0,48299,08,Llano County,TX,Texas
2000,7389.0,48299,09,Llano County,TX,Texas
2000,7226.0,48299,10,Llano County,TX,Texas
2000,7234.0,48299,11,Llano County,TX,Texas
2000,7117.0,48299,12,Llano County,TX,Texas
2000,46.0,48301,01,Loving County,TX,Texas
2000,46.0,48301,02,Loving County,TX,Texas
2000,48.0,48301,03,Loving County,TX,Texas
2000,50.0,48301,04,Loving County,TX,Texas
2000,50.0,48301,05,Loving County,TX,Texas
2000,53.0,48301,06,Loving County,TX,Texas
2000,56.0,48301,07,Loving County,TX,Texas
2000,50.0,48301,08,Loving County,TX,Texas
2000,48.0,48301,09,Loving County,TX,Texas
2000,47.0,48301,10,Loving County,TX,Texas
2000,47.0,48301,11,Loving County,TX,Texas
2000,43.0,48301,12,Loving County,TX,Texas
2000,127938.0,48303,01,Lubbock County,TX,Texas
2000,128037.0,48303,02,Lubbock County,TX,Texas
2000,127805.0,48303,03,Lubbock County,TX,Texas
2000,128092.0,48303,04,Lubbock County,TX,Texas
2000,127901.0,48303,05,Lubbock County,TX,Texas
2000,128125.0,48303,06,Lubbock County,TX,Texas
2000,127765.0,48303,07,Lubbock County,TX,Texas
2000,126879.0,48303,08,Lubbock County,TX,Texas
2000,128263.0,48303,09,Lubbock County,TX,Texas
2000,129791.0,48303,10,Lubbock County,TX,Texas
2000,130152.0,48303,11,Lubbock County,TX,Texas
2000,129098.0,48303,12,Lubbock County,TX,Texas
2000,2913.0,48305,01,Lynn County,TX,Texas
2000,2892.0,48305,02,Lynn County,TX,Texas
2000,2913.0,48305,03,Lynn County,TX,Texas
2000,2839.0,48305,04,Lynn County,TX,Texas
2000,2949.0,48305,05,Lynn County,TX,Texas
2000,3110.0,48305,06,Lynn County,TX,Texas
2000,3172.0,48305,07,Lynn County,TX,Texas
2000,3118.0,48305,08,Lynn County,TX,Texas
2000,3082.0,48305,09,Lynn County,TX,Texas
2000,2980.0,48305,10,Lynn County,TX,Texas
2000,2960.0,48305,11,Lynn County,TX,Texas
2000,3045.0,48305,12,Lynn County,TX,Texas
2000,3714.0,48307,01,McCulloch County,TX,Texas
2000,3702.0,48307,02,McCulloch County,TX,Texas
2000,3652.0,48307,03,McCulloch County,TX,Texas
2000,3641.0,48307,04,McCulloch County,TX,Texas
2000,3725.0,48307,05,McCulloch County,TX,Texas
2000,3782.0,48307,06,McCulloch County,TX,Texas
2000,3837.0,48307,07,McCulloch County,TX,Texas
2000,3756.0,48307,08,McCulloch County,TX,Texas
2000,3738.0,48307,09,McCulloch County,TX,Texas
2000,3641.0,48307,10,McCulloch County,TX,Texas
2000,3613.0,48307,11,McCulloch County,TX,Texas
2000,3609.0,48307,12,McCulloch County,TX,Texas
2000,104469.0,48309,01,McLennan County,TX,Texas
2000,105420.0,48309,02,McLennan County,TX,Texas
2000,105311.0,48309,03,McLennan County,TX,Texas
2000,105229.0,48309,04,McLennan County,TX,Texas
2000,103197.0,48309,05,McLennan County,TX,Texas
2000,104203.0,48309,06,McLennan County,TX,Texas
2000,103313.0,48309,07,McLennan County,TX,Texas
2000,103191.0,48309,08,McLennan County,TX,Texas
2000,103577.0,48309,09,McLennan County,TX,Texas
2000,103354.0,48309,10,McLennan County,TX,Texas
2000,103797.0,48309,11,McLennan County,TX,Texas
2000,103656.0,48309,12,McLennan County,TX,Texas
2000,407.0,48311,01,McMullen County,TX,Texas
2000,408.0,48311,02,McMullen County,TX,Texas
2000,395.0,48311,03,McMullen County,TX,Texas
2000,389.0,48311,04,McMullen County,TX,Texas
2000,406.0,48311,05,McMullen County,TX,Texas
2000,405.0,48311,06,McMullen County,TX,Texas
2000,398.0,48311,07,McMullen County,TX,Texas
2000,394.0,48311,08,McMullen County,TX,Texas
2000,407.0,48311,09,McMullen County,TX,Texas
2000,394.0,48311,10,McMullen County,TX,Texas
2000,394.0,48311,11,McMullen County,TX,Texas
2000,399.0,48311,12,McMullen County,TX,Texas
2000,4802.0,48313,01,Madison County,TX,Texas
2000,4788.0,48313,02,Madison County,TX,Texas
2000,4768.0,48313,03,Madison County,TX,Texas
2000,4751.0,48313,04,Madison County,TX,Texas
2000,4811.0,48313,05,Madison County,TX,Texas
2000,4962.0,48313,06,Madison County,TX,Texas
2000,4990.0,48313,07,Madison County,TX,Texas
2000,4914.0,48313,08,Madison County,TX,Texas
2000,4911.0,48313,09,Madison County,TX,Texas
2000,4870.0,48313,10,Madison County,TX,Texas
2000,4846.0,48313,11,Madison County,TX,Texas
2000,4893.0,48313,12,Madison County,TX,Texas
2000,4696.0,48315,01,Marion County,TX,Texas
2000,4734.0,48315,02,Marion County,TX,Texas
2000,4724.0,48315,03,Marion County,TX,Texas
2000,4676.0,48315,04,Marion County,TX,Texas
2000,4734.0,48315,05,Marion County,TX,Texas
2000,4760.0,48315,06,Marion County,TX,Texas
2000,4717.0,48315,07,Marion County,TX,Texas
2000,4662.0,48315,08,Marion County,TX,Texas
2000,4616.0,48315,09,Marion County,TX,Texas
2000,4555.0,48315,10,Marion County,TX,Texas
2000,4541.0,48315,11,Marion County,TX,Texas
2000,4529.0,48315,12,Marion County,TX,Texas
2000,2071.0,48317,01,Martin County,TX,Texas
2000,2057.0,48317,02,Martin County,TX,Texas
2000,2061.0,48317,03,Martin County,TX,Texas
2000,2023.0,48317,04,Martin County,TX,Texas
2000,2116.0,48317,05,Martin County,TX,Texas
2000,2242.0,48317,06,Martin County,TX,Texas
2000,2280.0,48317,07,Martin County,TX,Texas
2000,2236.0,48317,08,Martin County,TX,Texas
2000,2196.0,48317,09,Martin County,TX,Texas
2000,2129.0,48317,10,Martin County,TX,Texas
2000,2101.0,48317,11,Martin County,TX,Texas
2000,2164.0,48317,12,Martin County,TX,Texas
2000,1861.0,48319,01,Mason County,TX,Texas
2000,1819.0,48319,02,Mason County,TX,Texas
2000,1879.0,48319,03,Mason County,TX,Texas
2000,1908.0,48319,04,Mason County,TX,Texas
2000,1975.0,48319,05,Mason County,TX,Texas
2000,2124.0,48319,06,Mason County,TX,Texas
2000,2155.0,48319,07,Mason County,TX,Texas
2000,2146.0,48319,08,Mason County,TX,Texas
2000,2118.0,48319,09,Mason County,TX,Texas
2000,2109.0,48319,10,Mason County,TX,Texas
2000,2076.0,48319,11,Mason County,TX,Texas
2000,2132.0,48319,12,Mason County,TX,Texas
2000,17353.0,48321,01,Matagorda County,TX,Texas
2000,17259.0,48321,02,Matagorda County,TX,Texas
2000,17451.0,48321,03,Matagorda County,TX,Texas
2000,17106.0,48321,04,Matagorda County,TX,Texas
2000,17033.0,48321,05,Matagorda County,TX,Texas
2000,17456.0,48321,06,Matagorda County,TX,Texas
2000,17592.0,48321,07,Matagorda County,TX,Texas
2000,17428.0,48321,08,Matagorda County,TX,Texas
2000,17278.0,48321,09,Matagorda County,TX,Texas
2000,17170.0,48321,10,Matagorda County,TX,Texas
2000,17582.0,48321,11,Matagorda County,TX,Texas
2000,17429.0,48321,12,Matagorda County,TX,Texas
2000,17561.0,48323,01,Maverick County,TX,Texas
2000,17685.0,48323,02,Maverick County,TX,Texas
2000,17423.0,48323,03,Maverick County,TX,Texas
2000,17016.0,48323,04,Maverick County,TX,Texas
2000,16622.0,48323,05,Maverick County,TX,Texas
2000,16282.0,48323,06,Maverick County,TX,Texas
2000,15613.0,48323,07,Maverick County,TX,Texas
2000,15420.0,48323,08,Maverick County,TX,Texas
2000,15506.0,48323,09,Maverick County,TX,Texas
2000,15833.0,48323,10,Maverick County,TX,Texas
2000,16863.0,48323,11,Maverick County,TX,Texas
2000,16877.0,48323,12,Maverick County,TX,Texas
2000,17962.0,48325,01,Medina County,TX,Texas
2000,18139.0,48325,02,Medina County,TX,Texas
2000,18067.0,48325,03,Medina County,TX,Texas
2000,18106.0,48325,04,Medina County,TX,Texas
2000,18026.0,48325,05,Medina County,TX,Texas
2000,18033.0,48325,06,Medina County,TX,Texas
2000,17946.0,48325,07,Medina County,TX,Texas
2000,17857.0,48325,08,Medina County,TX,Texas
2000,17903.0,48325,09,Medina County,TX,Texas
2000,17913.0,48325,10,Medina County,TX,Texas
2000,18001.0,48325,11,Medina County,TX,Texas
2000,18065.0,48325,12,Medina County,TX,Texas
2000,1124.0,48327,01,Menard County,TX,Texas
2000,1120.0,48327,02,Menard County,TX,Texas
2000,1131.0,48327,03,Menard County,TX,Texas
2000,1113.0,48327,04,Menard County,TX,Texas
2000,1122.0,48327,05,Menard County,TX,Texas
2000,1196.0,48327,06,Menard County,TX,Texas
2000,1259.0,48327,07,Menard County,TX,Texas
2000,1238.0,48327,08,Menard County,TX,Texas
2000,1216.0,48327,09,Menard County,TX,Texas
2000,1165.0,48327,10,Menard County,TX,Texas
2000,1198.0,48327,11,Menard County,TX,Texas
2000,1191.0,48327,12,Menard County,TX,Texas
2000,58242.0,48329,01,Midland County,TX,Texas
2000,57882.0,48329,02,Midland County,TX,Texas
2000,57592.0,48329,03,Midland County,TX,Texas
2000,58440.0,48329,04,Midland County,TX,Texas
2000,58572.0,48329,05,Midland County,TX,Texas
2000,58624.0,48329,06,Midland County,TX,Texas
2000,57866.0,48329,07,Midland County,TX,Texas
2000,58159.0,48329,08,Midland County,TX,Texas
2000,58504.0,48329,09,Midland County,TX,Texas
2000,58951.0,48329,10,Midland County,TX,Texas
2000,58405.0,48329,11,Midland County,TX,Texas
2000,58966.0,48329,12,Midland County,TX,Texas
2000,11606.0,48331,01,Milam County,TX,Texas
2000,11595.0,48331,02,Milam County,TX,Texas
2000,11595.0,48331,03,Milam County,TX,Texas
2000,11476.0,48331,04,Milam County,TX,Texas
2000,11556.0,48331,05,Milam County,TX,Texas
2000,11867.0,48331,06,Milam County,TX,Texas
2000,11892.0,48331,07,Milam County,TX,Texas
2000,11771.0,48331,08,Milam County,TX,Texas
2000,11684.0,48331,09,Milam County,TX,Texas
2000,11516.0,48331,10,Milam County,TX,Texas
2000,11415.0,48331,11,Milam County,TX,Texas
2000,11536.0,48331,12,Milam County,TX,Texas
2000,2450.0,48333,01,Mills County,TX,Texas
2000,2439.0,48333,02,Mills County,TX,Texas
2000,2432.0,48333,03,Mills County,TX,Texas
2000,2391.0,48333,04,Mills County,TX,Texas
2000,2436.0,48333,05,Mills County,TX,Texas
2000,2543.0,48333,06,Mills County,TX,Texas
2000,2557.0,48333,07,Mills County,TX,Texas
2000,2501.0,48333,08,Mills County,TX,Texas
2000,2472.0,48333,09,Mills County,TX,Texas
2000,2427.0,48333,10,Mills County,TX,Texas
2000,2433.0,48333,11,Mills County,TX,Texas
2000,2519.0,48333,12,Mills County,TX,Texas
2000,3469.0,48335,01,Mitchell County,TX,Texas
2000,3425.0,48335,02,Mitchell County,TX,Texas
2000,3396.0,48335,03,Mitchell County,TX,Texas
2000,3320.0,48335,04,Mitchell County,TX,Texas
2000,3401.0,48335,05,Mitchell County,TX,Texas
2000,3448.0,48335,06,Mitchell County,TX,Texas
2000,3502.0,48335,07,Mitchell County,TX,Texas
2000,3469.0,48335,08,Mitchell County,TX,Texas
2000,3483.0,48335,09,Mitchell County,TX,Texas
2000,3433.0,48335,10,Mitchell County,TX,Texas
2000,3457.0,48335,11,Mitchell County,TX,Texas
2000,3472.0,48335,12,Mitchell County,TX,Texas
2000,9183.0,48337,01,Montague County,TX,Texas
2000,9186.0,48337,02,Montague County,TX,Texas
2000,9181.0,48337,03,Montague County,TX,Texas
2000,9207.0,48337,04,Montague County,TX,Texas
2000,9292.0,48337,05,Montague County,TX,Texas
2000,9406.0,48337,06,Montague County,TX,Texas
2000,9401.0,48337,07,Montague County,TX,Texas
