naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
211000,13-1150,140,36.53,20.32,27.52,46.14,53.95
211000,13-1151,140,36.53,20.32,27.52,46.14,53.95
211000,13-1160,430,43.94,24.25,29.76,66.74,78.01
211000,13-1161,430,43.94,24.25,29.76,66.74,78.01
211000,13-1190,2750,38.27,21.02,28.01,53.7,74.61
211000,13-1199,2750,38.27,21.02,28.01,53.7,74.61
211000,13-2000,10130,39.46,23.68,30.46,50.7,67.98
211000,13-2010,8010,39.59,23.69,30.36,50.45,66.47
211000,13-2011,8010,39.59,23.69,30.36,50.45,66.47
211000,13-2050,1380,40.77,23.89,31.37,54.84,76.12
211000,13-2051,1380,40.76,23.88,31.37,54.86,76.14
211000,13-2090,510,37.91,21.92,28.03,51.38,73.39
211000,13-2099,510,37.91,21.92,28.03,51.38,73.39
211000,15-0000,6240,44.06,25.55,32.88,57.35,70.7
211000,15-1100,5960,44.25,25.51,32.98,57.48,70.78
211000,15-1120,2700,45.03,26.98,34.53,57.29,69.66
211000,15-1121,2480,45.21,26.78,34.49,57.48,70.11
211000,15-1122,220,43.16,30.3,34.84,54.8,64.84
211000,15-1130,650,50.59,32.04,40.69,60.96,72.76
211000,15-1131,260,49.36,32.12,40.01,58.72,68.55
211000,15-1132,320,53.2,33.98,42.83,63.32,75.5
211000,15-1133,40,53.45,34.84,42.78,63.44,74.94
211000,15-1140,1330,49.67,28.69,37.15,63.25,76.59
211000,15-1141,310,47.54,25.99,33.98,60.95,74.91
211000,15-1142,890,48.91,29.25,36.87,63.47,77.14
211000,15-1143,140,56.6,37.94,46.66,66.46,76.31
211000,15-1150,1010,31.38,19.8,25.18,41.05,50.78
211000,15-1151,700,30.09,19.19,24.24,38.34,47.71
211000,15-1152,310,36.03,21.75,27.42,47.35,57.61
211000,15-1190,270,44.2,25.8,33.36,58.04,71.38
211000,15-1199,270,44.2,25.8,33.36,58.04,71.38
211000,15-2000,280,39.58,26.06,31.17,53.83,68.74
211000,15-2030,220,38.39,25.78,30.69,51.69,68.31
211000,15-2031,220,38.39,25.78,30.69,51.69,68.31
211000,17-0000,16100,55.09,27.18,38.84,76.55,#
211000,17-1000,340,34.38,22.18,27.08,45.07,55.37
211000,17-1020,340,34.38,22.18,27.08,45.07,55.37
211000,17-1021,210,33.71,22.8,26.88,44.46,55.08
211000,17-1022,130,35.39,20.55,27.51,45.93,55.78
211000,17-2000,13080,60.78,35.26,46.45,82.43,#
211000,17-2040,170,66.07,41.72,49.94,84.2,98.75
211000,17-2041,170,66.07,41.72,49.94,84.2,98.75
211000,17-2050,360,50.27,28.68,36.33,71.65,94.91
211000,17-2051,360,50.27,28.68,36.33,71.65,94.91
211000,17-2070,110,57.1,34.44,42.84,70.99,78.53
211000,17-2071,100,57.28,35.22,43.11,71.48,78.91
211000,17-2080,340,49.13,28.89,37.58,60.5,74.46
211000,17-2081,340,49.13,28.89,37.58,60.5,74.46
211000,17-2110,1150,49.77,31.76,40.23,64.8,81.74
211000,17-2111,360,51.01,29.83,39.54,66.18,80.82
211000,17-2112,790,49.36,32.47,40.39,64.2,82.21
211000,17-2120,**,46.24,21.17,32.72,58.65,78.84
211000,17-2121,**,46.24,21.17,32.72,58.65,78.84
211000,17-2130,**,46.98,23.7,30.74,60.56,71.37
211000,17-2131,**,46.98,23.7,30.74,60.56,71.37
211000,17-2140,430,51.59,32.89,39.64,67.23,94.73
211000,17-2141,430,51.59,32.89,39.64,67.23,94.73
211000,17-2150,580,58.67,31.38,44.74,88.73,#
211000,17-2151,580,58.67,31.38,44.74,88.73,#
211000,17-2170,8920,64.88,38.48,50.81,90.27,#
211000,17-2171,8920,64.88,38.48,50.81,90.27,#
211000,17-2190,920,52.92,34.16,43.02,66.38,76.18
211000,17-2199,920,52.92,34.16,43.02,66.38,76.18
211000,17-3000,2680,29.95,16.65,23.2,38.18,48.3
211000,17-3010,50,30.31,20.56,25.03,41.58,55.2
211000,17-3020,1860,33.28,20.04,26.07,41.13,50.64
211000,17-3022,40,36.23,22.39,28.46,48.35,59.03
211000,17-3023,290,33.57,22.93,27.75,39.24,48.96
211000,17-3024,90,37.46,23.86,32.14,43.91,48.46
211000,17-3025,100,28.96,18.58,22.4,37.92,50.35
211000,17-3026,230,35.06,19.29,25.83,44.65,52.09
211000,17-3027,180,27.34,17.78,22.15,33.94,43.35
211000,17-3029,930,33.87,19.83,26.59,41.73,52.84
211000,17-3030,770,24.99,12.67,17.03,29.42,34.49
211000,17-3031,770,24.99,12.67,17.03,29.42,34.49
211000,19-0000,8150,47.48,22.25,31.59,71.34,#
211000,19-1000,30,36.74,22.08,28.6,45.84,54.73
211000,19-2000,4830,61.58,30.89,44.62,87.71,#
211000,19-2030,50,67.45,30.24,48.35,75.15,79.77
211000,19-2031,50,67.45,30.24,48.35,75.15,79.77
211000,19-2040,4770,61.51,30.87,44.59,88.14,#
211000,19-2041,420,46.57,26.84,34.29,59.55,72.83
211000,19-2042,4340,63.38,31.7,46.17,91.66,#
211000,19-3000,60,54.06,28.04,42.13,71.43,89.93
211000,19-3010,60,54.06,28.04,42.13,71.43,89.93
211000,19-3011,60,54.06,28.04,42.13,71.43,89.93
211000,19-4000,3220,32.83,16.62,23.76,43.36,56.34
211000,19-4030,160,31.03,18.51,25.43,37.82,44.96
211000,19-4031,160,31.03,18.51,25.43,37.82,44.96
211000,19-4040,2810,33.56,16.56,23.94,44.61,58.17
211000,19-4041,2810,33.56,16.56,23.94,44.61,58.17
211000,19-4090,250,27.89,15.96,21.19,35.19,42.76
211000,19-4091,190,27.9,16.59,21.54,34.95,41.32
211000,19-4099,60,26.63,13.33,18.62,33.63,41.81
211000,23-0000,3760,42.25,18.65,28.41,70.07,#
211000,23-1000,1320,78.51,39.33,54.42,#,#
211000,23-1010,1320,78.51,39.33,54.42,#,#
211000,23-1011,1320,78.51,39.33,54.42,#,#
211000,23-2000,2440,33.43,16.19,23.1,46.18,62.78
211000,23-2010,250,30.46,19.51,23.08,41.03,52.84
211000,23-2011,250,30.46,19.51,23.08,41.03,52.84
211000,23-2090,2180,33.78,15.94,23.11,46.82,64.42
211000,23-2093,2000,33.67,15.77,22.73,46.59,65.2
211000,23-2099,190,35.54,19.43,26.33,48.26,59.77
211000,27-0000,370,33.76,19.56,25.64,44.58,61.09
211000,27-3000,270,31.9,18.97,24.15,44.83,60.29
211000,27-3030,260,32.01,18.69,24.2,45.23,60.42
211000,27-3031,260,32.01,18.69,24.2,45.23,60.42
211000,29-0000,1210,40.25,23.13,31.89,50.33,62.24
211000,29-1000,50,46.94,29.46,35.26,58.51,75.38
211000,29-9000,1150,40.17,23.07,31.87,49.96,62.04
211000,29-9010,1140,40.25,23.28,31.97,50.03,62.12
211000,29-9011,1040,41.44,25.81,33.15,51.08,62.85
211000,29-9012,100,25.92,16.2,20.67,36.94,45.85
211000,33-0000,90,22.58,10.53,12.54,31.27,47.38
211000,33-9000,70,15.51,10.23,11.83,28.62,37.36
211000,33-9030,60,15.35,10.26,11.73,28.26,34.32
211000,33-9032,60,15.22,10.24,11.69,28.13,34.55
211000,35-0000,200,12.21,8.5,9.77,14.78,18.14
211000,35-2000,130,12.18,8.56,9.82,14.76,17.52
211000,35-2010,130,12.21,8.56,9.81,14.78,17.54
211000,35-2012,130,12.21,8.56,9.81,14.78,17.54
211000,35-3000,50,11.67,8.21,9.21,14.06,15.34
211000,35-3020,50,11.67,8.21,9.21,14.06,15.34
211000,35-3021,50,11.14,8.16,9.09,13.75,15.21
211000,37-0000,190,11.38,8.1,8.99,15.57,19.41
211000,37-2000,**,11.17,8.06,8.92,15.18,18.74
211000,37-2010,**,11.17,8.06,8.92,15.18,18.74
211000,37-2011,160,11.1,8.04,8.86,15.13,18.47
211000,41-0000,2890,42.73,16.03,28.18,61.47,83.04
211000,41-1000,50,49.43,25.64,33.45,78.97,99.12
211000,41-1010,50,49.43,25.64,33.45,78.97,99.12
211000,41-1012,40,52.08,26.84,35.12,83.17,99.93
211000,41-3000,560,23.23,9.45,13.67,45.07,67.58
211000,41-3090,510,22.26,9.24,13.43,45.69,67.84
211000,41-3099,510,22.26,9.24,13.43,45.69,67.84
211000,41-4000,220,38.6,23.95,31.43,64.12,86.31
211000,41-4010,220,38.6,23.95,31.43,64.12,86.31
211000,41-4011,120,44.93,28.53,34.45,73.27,98.3
211000,41-4012,100,35.09,21.19,27.42,48.81,71.62
211000,41-9000,2060,46.04,23.44,32.66,64.23,87.7
211000,41-9020,2050,46.04,23.44,32.65,64.21,87.66
211000,41-9021,50,22.57,7.84,8.69,38.07,50
211000,41-9022,2010,46.44,24.7,33.31,64.79,88.33
211000,43-0000,15900,21.12,11,15.73,28.31,37.38
211000,43-1000,1160,35.35,18.92,25.58,48.1,60.15
211000,43-1010,1160,35.35,18.92,25.58,48.1,60.15
211000,43-1011,1160,35.35,18.92,25.58,48.1,60.15
211000,43-3000,3740,22.28,13.86,17.66,27.81,33.73
211000,43-3030,3340,22.33,13.57,17.64,27.85,33.89
211000,43-3031,3340,22.33,13.57,17.64,27.85,33.89
211000,43-3050,190,21.4,15.9,17.63,27.81,32.44
211000,43-3051,190,21.4,15.9,17.63,27.81,32.44
211000,43-3060,180,22.38,15.82,18.03,27.45,31.36
211000,43-3061,180,22.38,15.82,18.03,27.45,31.36
211000,43-4000,1250,16.99,9.99,12.18,23.16,31.39
211000,43-4050,200,16,9.21,10.96,25.31,35.57
211000,43-4051,200,16,9.21,10.96,25.31,35.57
211000,43-4070,270,16.22,10.19,12.63,20.53,26.05
211000,43-4071,270,16.22,10.19,12.63,20.53,26.05
211000,43-4150,100,23.19,12.86,17.58,33.87,39.44
211000,43-4151,100,23.19,12.86,17.58,33.87,39.44
211000,43-4160,150,24.07,15.42,18.73,30.24,36.35
211000,43-4161,150,24.07,15.42,18.73,30.24,36.35
211000,43-4170,450,14.18,9.47,10.91,18.05,22.06
211000,43-4171,450,14.18,9.47,10.91,18.05,22.06
211000,43-4190,**,27.17,16.37,21.1,34.72,49.58
211000,43-4199,**,27.17,16.37,21.1,34.72,49.58
211000,43-5000,1170,23.95,13.61,17.94,32,43.6
211000,43-5030,170,19.56,12.61,15.18,24.39,33.53
211000,43-5032,170,19.56,12.61,15.18,24.39,33.53
211000,43-5060,820,26.04,16.06,19.98,35.05,47
211000,43-5061,820,26.04,16.06,19.98,35.05,47
211000,43-5070,40,11.47,8.33,9.32,17.44,23.34
211000,43-5071,40,11.47,8.33,9.32,17.44,23.34
211000,43-5080,60,13.56,10.13,10.95,23.82,30.53
211000,43-5081,60,13.56,10.13,10.95,23.82,30.53
211000,43-5110,60,27.05,17.34,20.4,31.98,37.27
211000,43-5111,60,27.05,17.34,20.4,31.98,37.27
211000,43-6000,4470,21.28,11.42,16.27,28.03,35.99
211000,43-6010,4470,21.28,11.42,16.27,28.03,35.99
211000,43-6011,1540,29.08,18.29,22.62,36.34,43.12
211000,43-6012,30,25.25,15.65,17.42,34.44,38.88
211000,43-6014,2890,18.33,10.07,14.16,23.05,27.68
211000,43-9000,4110,17.82,9.27,12.79,24.11,31.78
211000,43-9010,50,26.13,19.48,21.96,29.55,33.77
211000,43-9011,50,26.13,19.48,21.96,29.55,33.77
211000,43-9020,150,17.31,8.73,12.79,22.47,26.39
211000,43-9021,140,17.12,8.69,12.63,22.63,26.58
211000,43-9050,40,15.81,9.93,12.23,18.8,22.49
211000,43-9051,40,15.81,9.93,12.23,18.8,22.49
211000,43-9060,3550,17.58,9.18,12.55,24.08,32.24
211000,43-9061,3550,17.58,9.18,12.55,24.08,32.24
211000,43-9070,60,15.32,12.93,13.83,17.99,20.03
211000,43-9071,60,15.32,12.93,13.83,17.99,20.03
211000,43-9110,50,25.49,18.17,21.49,30.03,43.8
211000,43-9111,50,25.49,18.17,21.49,30.03,43.8
211000,43-9190,190,20.16,10.59,15.04,23.99,31.21
211000,43-9199,190,20.16,10.59,15.04,23.99,31.21
211000,45-0000,**,11.54,9.78,10.44,13.85,17.09
211000,45-2000,**,11.54,9.78,10.44,13.85,17.09
211000,45-2090,**,11.54,9.78,10.44,13.85,17.09
211000,47-0000,21760,26.11,15.13,18.81,36.48,50.33
211000,47-1000,4500,44.56,23.34,32,60.09,76.39
211000,47-1010,4500,44.56,23.34,32,60.09,76.39
211000,47-1011,4500,44.56,23.34,32,60.09,76.39
211000,47-2000,1290,23.05,14.41,17.67,32.1,41.7
211000,47-2060,230,16.91,11.54,13.63,20.49,25.02
211000,47-2061,230,16.91,11.54,13.63,20.49,25.02
211000,47-2070,**,20.19,14.78,16.97,24.3,30.52
211000,47-2073,440,19.93,14.65,16.83,24.19,30.65
211000,47-2110,510,32.18,18.45,24.63,40.36,49.67
211000,47-2111,510,32.18,18.45,24.63,40.36,49.67
211000,47-2150,60,29.48,19.6,22.97,35.66,43.53
211000,47-2152,60,29.48,19.6,22.97,35.66,43.53
211000,47-4000,140,16.54,9.08,9.85,29.38,39.96
211000,47-4090,120,14.16,8.98,9.62,23.17,33.57
211000,47-4090,120,14.16,8.98,9.62,23.17,33.57
211000,47-5000,15820,23.59,14.5,17.76,30.76,38.9
211000,47-5010,9200,27.41,16.71,20.73,34.86,43.51
211000,47-5011,930,21.91,15.91,18.63,25.46,31.9
211000,47-5012,1810,29.42,17.65,24.13,37.15,46.1
211000,47-5013,6470,27.75,16.74,20.73,35.21,43.81
211000,47-5070,5190,19.44,12.84,15.67,25.57,31.2
211000,47-5071,5190,19.44,12.84,15.67,25.57,31.2
211000,47-5080,1250,18.01,12.55,15.15,21.64,24.46
211000,47-5081,1250,18.01,12.55,15.15,21.64,24.46
211000,47-5090,140,25.61,15.67,18.52,29.65,35.51
211000,47-5099,140,25.61,15.67,18.52,29.65,35.51
211000,49-0000,5280,30.01,15.72,21.53,38.72,47.45
211000,49-1000,550,40.68,22.83,28.98,51.81,62.14
211000,49-1010,550,40.68,22.83,28.98,51.81,62.14
211000,49-1011,550,40.68,22.83,28.98,51.81,62.14
211000,49-2000,310,36.51,20.19,27.05,45.83,65.31
211000,49-2020,40,27.81,17,21.27,35.58,39.78
211000,49-2022,40,27.81,17,21.27,35.58,39.78
211000,49-2090,260,38.74,22.16,29.6,47.42,68.62
211000,49-2094,230,39.04,21.58,29.4,48,70.19
211000,49-3000,380,24.54,14.21,18.5,30.64,38.04
211000,49-3020,**,23.69,12.92,14.23,29.43,35.23
211000,49-3023,**,23.69,12.92,14.23,29.43,35.23
211000,49-3030,100,23.68,15.8,19.82,28.89,35.55
211000,49-3031,100,23.68,15.8,19.82,28.89,35.55
211000,49-3040,170,25.41,15.99,19.51,31.08,36.89
211000,49-3042,170,25.41,15.99,19.51,31.08,36.89
211000,49-9000,4050,29.28,15.28,20.74,37.43,45.22
211000,49-9010,510,32.14,19.74,24.29,38.71,45.52
211000,49-9012,510,32.14,19.74,24.29,38.71,45.52
211000,49-9040,2440,31.4,17.9,23.87,38.55,45.99
211000,49-9041,2190,32.1,18.49,24.63,38.97,46.25
211000,49-9043,250,26.03,15.85,18.78,32.41,41.17
211000,49-9050,60,30.53,19.34,24.46,36.72,41.67
211000,49-9051,50,30.5,19.74,24.65,36.74,41.95
211000,49-9060,30,35.68,27.56,31.74,39.78,48.43
211000,49-9069,30,35.85,28.2,31.99,39.96,48.56
211000,49-9070,670,22.03,11.95,15.31,32.31,43.26
211000,49-9071,670,22.03,11.95,15.31,32.31,43.26
211000,49-9090,350,18.03,11.07,13.88,25.91,30.91
211000,49-9096,100,16.99,11.02,13.1,21.54,24.43
211000,49-9098,140,15.16,9.78,12.42,18.25,22.49
211000,49-9099,110,28.21,16.75,24.55,31.57,44.62
211000,51-0000,8110,30.98,16.88,22.66,39.56,49.48
211000,51-1000,1300,43.42,21.35,29.97,56.75,68.62
211000,51-1010,1300,43.42,21.35,29.97,56.75,68.62
211000,51-1011,1300,43.42,21.35,29.97,56.75,68.62
211000,51-4000,420,22.24,15.01,17.87,28.77,36.74
211000,51-4030,40,15.5,11.76,13.18,18.99,22.84
211000,51-4120,330,22.99,16.22,18.87,29.78,37.97
211000,51-4121,330,22.99,16.22,18.87,29.78,37.97
211000,51-8000,5370,32.07,19.63,24.8,38.64,46.44
211000,51-8010,**,41.04,27.89,34.09,46.78,50.32
211000,51-8013,**,38.22,26.13,32.93,44.78,49.06
211000,51-8030,90,27.67,14.55,18.74,34.56,40.81
211000,51-8031,90,27.67,14.55,18.74,34.56,40.81
211000,51-8090,5190,31.99,19.7,24.78,38.49,46.12
211000,51-8092,1170,33.88,24.27,28.29,39.3,46.61
211000,51-8093,3870,31.25,19.21,23.62,38.19,45.89
211000,51-8099,140,30.15,17.33,24.3,38.49,48.99
211000,51-9000,990,18.46,10.29,14.03,27.09,35.77
211000,51-9060,520,19.72,13.44,16.16,30.46,41.36
211000,51-9061,520,19.72,13.44,16.16,30.46,41.36
211000,51-9190,440,16.63,10.28,10.51,24.96,29.11
211000,51-9199,410,16.67,10.28,10.33,25.42,29.29
211000,53-0000,13760,25.44,13.74,18.43,32.27,40.01
211000,53-1000,1160,39.1,17.74,26.49,50.66,63.08
211000,53-1040,1150,39.13,17.74,26.45,50.75,63.14
211000,53-1048,1150,39.13,17.74,26.45,50.75,63.14
211000,53-2000,200,*,*,*,*,*
211000,53-2010,170,*,*,*,*,*
211000,53-2012,160,*,*,*,*,*
211000,53-3000,2080,21.11,15.01,17.34,25.06,29.95
211000,53-3030,2080,21.11,15.01,17.34,25.06,29.95
211000,53-3032,2050,21.2,15.04,17.39,25.12,30
211000,53-7000,10300,25.9,13.07,18.29,31.87,38.16
211000,53-7020,50,24.93,15.74,19.52,30.76,48.94
211000,53-7021,50,24.93,15.74,19.52,30.76,48.94
211000,53-7030,60,15.83,12.47,13.62,19.22,24.01
211000,53-7032,60,15.83,12.47,13.62,19.22,24.01
211000,53-7050,30,17.52,12.22,15.06,21.02,24.43
211000,53-7051,30,17.52,12.22,15.06,21.02,24.43
211000,53-7060,870,12.81,8.64,10.21,16.07,19.65
211000,53-7061,**,12.4,10.12,10.97,14.13,15.2
211000,53-7062,820,12.85,8.6,10.13,16.32,19.86
211000,53-7070,9260,26.93,15.1,20.45,32.66,38.55
211000,53-7071,210,34.32,26.55,29.89,38.48,42.91
211000,53-7072,930,28.05,14.88,19.66,32.62,40.83
211000,53-7073,8130,26.54,15.03,20.35,32.36,38.21
212000,00-0000,182720,23.89,13.87,17.86,31.76,40.56
212000,11-0000,7150,51.21,26.94,37.03,68.36,92.11
212000,11-1000,4000,51.12,25.3,34.97,72.41,#
212000,11-1010,130,82.13,45.93,57.45,#,#
212000,11-1011,130,82.13,45.93,57.45,#,#
212000,11-1020,3870,50.37,25.11,34.55,71.11,97.7
212000,11-1021,3870,50.37,25.11,34.55,71.11,97.7
212000,11-2000,250,58.56,30.18,44.62,76.4,#
212000,11-2020,240,58.7,29.94,44.57,76.12,#
212000,11-2022,210,58.32,29.78,44.72,74.77,#
212000,11-3000,1890,49.08,29.64,38.4,62.19,79.04
212000,11-3010,240,42.08,20.92,28.36,54.68,70.32
212000,11-3011,240,42.08,20.92,28.36,54.68,70.32
212000,11-3020,30,51.24,37.25,43.5,66.27,85.17
212000,11-3021,30,51.24,37.25,43.5,66.27,85.17
212000,11-3030,290,52.71,31.23,40.56,74.16,#
212000,11-3031,290,52.71,31.23,40.56,74.16,#
212000,11-3050,1010,49.95,32,40.07,62.62,77.36
212000,11-3051,1010,49.95,32,40.07,62.62,77.36
212000,11-3060,80,51.47,33.87,39.94,59.64,69.97
212000,11-3061,80,51.47,33.87,39.94,59.64,69.97
212000,11-3070,110,42.75,27.98,34.79,52.86,64.2
212000,11-3071,110,42.75,27.98,34.79,52.86,64.2
212000,11-3120,120,51.85,32.95,41.06,68.64,81.16
212000,11-3121,120,51.85,32.95,41.06,68.64,81.16
212000,11-9000,1000,54.22,30.6,40.7,66.19,78.75
212000,11-9020,350,50.04,30.88,37.84,64.65,77.13
212000,11-9021,350,50.04,30.88,37.84,64.65,77.13
212000,11-9040,170,59.49,40.46,50.94,70.13,79.43
212000,11-9041,170,59.49,40.46,50.94,70.13,79.43
212000,11-9190,420,55.21,27.6,41.41,66.6,81.4
212000,11-9199,420,55.21,27.6,41.41,66.6,81.4
212000,13-0000,2780,32.65,20.29,25.35,40.4,50.04
212000,13-1000,2070,32.23,19.8,24.68,39.64,49.66
212000,13-1020,540,30.25,19.52,23.91,37.12,45.47
212000,13-1020,540,30.25,19.52,23.91,37.12,45.47
212000,13-1040,210,31,20.26,25.11,42.88,52.29
212000,13-1041,210,31,20.26,25.11,42.88,52.29
212000,13-1050,70,29.97,8.85,9.56,40.4,48.92
212000,13-1051,70,29.97,8.85,9.56,40.4,48.92
212000,13-1070,410,31.6,18.33,23.87,39.26,49.81
212000,13-1071,410,31.41,18.26,23.76,38.93,49.56
212000,13-1080,230,32.44,21.91,25.69,38.21,44.93
212000,13-1081,230,32.44,21.91,25.69,38.21,44.93
212000,13-1110,40,47.02,18.05,35.86,56.5,64.76
212000,13-1111,40,47.02,18.05,35.86,56.5,64.76
212000,13-1150,230,35.43,21.09,28.35,41.4,52.57
212000,13-1151,230,35.43,21.09,28.35,41.4,52.57
212000,13-1160,40,27.23,15.65,21.5,43.64,51.67
212000,13-1161,40,27.23,15.65,21.5,43.64,51.67
212000,13-1190,270,34.43,21.1,25.93,43.44,51.23
212000,13-1199,270,34.43,21.1,25.93,43.44,51.23
212000,13-2000,720,33.95,22,27.04,42.86,51.24
212000,13-2010,680,33.92,21.93,27.03,42.69,51.18
212000,13-2011,680,33.92,21.93,27.03,42.69,51.18
212000,15-0000,430,32.01,20.23,25.29,41.35,49.99
212000,15-1100,420,31.7,20.35,25.28,40.76,49.5
212000,15-1130,40,36.12,22.85,28.29,47.57,66.24
212000,15-1140,160,35.48,22.03,27.23,45.01,53.2
212000,15-1142,150,34.55,21.7,26.55,43.97,51.71
212000,15-1150,160,27.42,17.95,21.93,33.91,40.85
212000,15-1151,120,26.24,17.16,20.92,31.06,37.94
212000,15-1152,40,31.75,21.36,25.6,39.62,46.36
212000,17-0000,4590,37.41,23.45,29.94,47.64,59.68
212000,17-1000,320,29.58,20.34,24.14,35.75,41.01
212000,17-1020,320,29.58,20.34,24.14,35.75,41.01
212000,17-1022,310,29.51,20.31,24.06,35.69,40.92
212000,17-2000,3270,41.58,27.68,33.85,51.26,62.52
212000,17-2050,160,36.65,24.84,29.57,46.04,55.3
212000,17-2051,160,36.65,24.84,29.57,46.04,55.3
212000,17-2070,80,47.11,34.24,41.46,56.26,65.1
212000,17-2071,70,47.78,34.98,41.61,57.72,67.16
212000,17-2080,260,38.91,26.26,32.54,48.02,58.39
212000,17-2081,260,38.91,26.26,32.54,48.02,58.39
212000,17-2110,360,43.25,30.21,35.37,52.07,59.77
212000,17-2111,80,44.79,26.21,34.73,54.03,61.01
212000,17-2112,280,42.77,31.3,35.44,51.43,59.36
212000,17-2130,180,40.38,30.92,34.64,49.6,60.14
212000,17-2131,180,40.38,30.92,34.64,49.6,60.14
212000,17-2140,260,40.69,28,33.59,51.09,60.05
212000,17-2141,260,40.69,28,33.59,51.09,60.05
212000,17-2150,1860,41.89,27.46,33.87,52.37,65.82
212000,17-2151,1860,41.89,27.46,33.87,52.37,65.82
212000,17-2190,80,41.53,28.73,33.73,53.41,61.65
212000,17-2199,80,41.53,28.73,33.73,53.41,61.65
212000,17-3000,1000,29.16,18.55,23.45,35.44,39.58
212000,17-3010,50,25.26,16.89,20.49,31.66,37.6
212000,17-3020,**,29.92,19.86,24.61,35.99,40.14
212000,17-3022,70,32.58,23.35,27.48,36.77,39.26
212000,17-3023,190,34.56,24.97,29.96,38.38,44.16
212000,17-3025,200,28.44,17.54,22.43,35.61,44.52
212000,17-3026,70,26.02,16.95,19.5,31.24,36.76
212000,17-3029,220,26.8,19.89,22.83,30.43,37.02
212000,17-3030,110,23.62,14.39,17.62,30.15,36.17
212000,17-3031,110,23.62,14.39,17.62,30.15,36.17
212000,19-0000,2140,30.37,18.36,23.57,38.44,48.25
212000,19-2000,730,39.2,25.73,31.84,48.09,58.92
212000,19-2030,150,34.02,24.28,27.39,44.27,50.75
212000,19-2031,120,30.88,23.68,26.67,40.72,47.9
212000,19-2040,580,40.2,26.7,33.25,48.95,60.14
212000,19-2041,120,36.29,20.38,26.7,48.06,60.15
212000,19-2042,440,41.17,29.18,34.42,49.16,60.24
212000,19-4000,1380,26.86,17.01,21.08,33.28,38.53
212000,19-4030,940,26.72,16.94,20.96,32.04,37.44
212000,19-4031,940,26.72,16.94,20.96,32.04,37.44
212000,19-4040,290,26.19,17.83,21.23,33.93,38.71
212000,19-4041,290,26.19,17.83,21.23,33.93,38.71
212000,19-4090,150,31.35,15.76,21.48,40.58,47.64
212000,19-4091,70,25.27,13.56,17.52,32.72,37.06
212000,19-4099,70,39.18,19.96,26.91,46.04,49.88
212000,23-0000,50,34.1,15.74,21.63,47.5,80.84
212000,27-0000,50,22.74,14.92,17.52,35.25,50.76
212000,27-3000,40,27.3,17.36,21.39,43.01,54.71
212000,27-3030,30,29.09,20.67,22.95,45.8,56.41
212000,27-3031,30,29.09,20.67,22.95,45.8,56.41
212000,29-0000,900,33.23,18.72,24.41,41.69,49.48
212000,29-2000,30,18.92,13.35,16.18,33.19,37.67
212000,29-9000,850,33.35,19.31,24.74,41.97,49.61
212000,29-9010,850,33.35,19.31,24.74,41.97,49.61
212000,29-9011,600,35.59,19.49,27.42,44.09,50.5
212000,29-9012,260,27.47,18.91,21.9,35.77,45.15
212000,33-0000,590,14.12,9.42,11.19,19.69,28.8
212000,33-9000,540,13.8,9.42,11.08,18.11,27.45
212000,33-9030,530,13.78,9.41,11.07,18.04,27.22
212000,33-9032,530,13.78,9.41,11.07,18.04,27.22
212000,37-0000,370,15.28,9.68,11.49,22.09,27.35
212000,37-2000,320,15.15,9.65,11.43,22.43,27.86
212000,37-2010,320,15.15,9.65,11.43,22.43,27.86
212000,37-2011,320,15.15,9.65,11.43,22.43,27.86
212000,37-3000,50,15.71,9.89,11.75,20.25,23.38
212000,37-3010,50,15.71,9.89,11.75,20.25,23.38
212000,37-3011,50,15.51,9.86,11.67,19.91,22.92
212000,39-0000,40,15.37,9.81,12.8,18.39,27.23
212000,41-0000,1420,30.17,16.08,21.41,42.81,54.42
212000,41-1000,50,51.71,25.64,32.43,61.25,84.41
212000,41-1010,50,51.71,25.64,32.43,61.25,84.41
212000,41-1012,50,52.11,25.54,32.35,61.45,84.81
212000,41-2000,90,18.02,9.37,15.18,23.96,36.58
212000,41-2030,70,19.37,9.22,14.07,28.81,38.13
212000,41-2031,70,19.37,9.22,14.07,28.81,38.13
212000,41-3000,170,30.11,15.88,18.84,39.57,48.98
212000,41-3090,170,30.11,15.88,18.84,39.57,48.98
212000,41-3099,170,30.11,15.88,18.84,39.57,48.98
212000,41-4000,1050,30.72,17.19,23.41,43.26,54.36
212000,41-4010,1050,30.72,17.19,23.41,43.26,54.36
212000,41-4011,30,43.04,22.75,30.2,49.65,60.92
212000,41-4012,1020,30.51,17.07,23.23,42.83,53.91
212000,41-9000,70,23.03,9.41,12.34,42.26,47.81
212000,41-9020,30,29.34,10.32,19.42,42.93,48.62
212000,41-9022,30,29.34,10.32,19.42,42.93,48.62
212000,41-9090,30,20.14,9.01,10.76,41.54,46.93
212000,41-9099,30,20.14,9.01,10.76,41.54,46.93
212000,43-0000,12310,17.84,10.7,13.76,23.12,29.33
212000,43-1000,590,27.22,15.72,20.62,34.81,43.57
212000,43-1010,590,27.22,15.72,20.62,34.81,43.57
212000,43-1011,590,27.22,15.72,20.62,34.81,43.57
212000,43-3000,1800,19.68,12.38,15.99,23.76,29.19
212000,43-3020,70,20.46,15.09,17.47,22.76,24.16
